ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
2098,METRO 10,1,,2.30280574169,48.8499935961,,33,5.9266911,10,METRO,METRO,.0735900469804561,.4243445726731313,.2636373863125068,.5111192264333687,.5580707927014756,.0548574185248714,.3171980215393389,.2504825827156354,.1696187109577811,.0759879900787607,.4997832184166074,.1818249493282682,.3061425999127985,.3996334638053382,.415053529564787,.0362372205650782,.2380413882516576,.4168455433813836,.1050885524251652,.6320892963922663,.0230518739942611,.4657693104719171,.3740588545194551,.2899033419618558,.0459546187058496,.2811765202178467,.3798282693097645,.0916387924576083,.2703849938027881,0,.2817387919384218,.5891446814573053,.6378786526471495,.8807694399723317,.1015293332157569,.1343721274418551,.8906293576025371,.4916828974367325,.1140789545808347,.7481475197601147,.9495600259903881,.5332480146102548,.0263834283132623,.0205831432046065,.5697719290445916,.5004441199449384,.7004993638900213,.4713179405750696,.9999999435391569,.9999999885332834,.9999999796767275,.9999999991958515,.9999999946016611,.9999999929233657,.9999999990407393,.9999999960410781,.1526117017179157,.0510408452564286,.0100235394786894,.604197939643952,.1452589275936505,.3459107926782263,.2279975632387213,.3875085756446107,.3065932588860871,.4209806617880393,.2687937024104628,.1884797498437348,.1487021499012716,.9999998982731491,.9999983006260549,.0861599656948088,.9999999398495403,12762.1,-9999,42.9203,13466.5,.1053316,.5003612,.054182921,.39994222,.062996678,.038722727,.84308624,.053749457,.0037566826,47244.809,.16281143,.30427358,.30263987,.22878996
2097,METRO 10,2,,2.30510399115,48.8485298642,,34,6.0418348,10,METRO,METRO,.0798360745513956,.4366822408791447,.268797742226736,.5291119543989458,.5620828000252545,.0515958098505268,.3360279441117764,.2755649091714665,.1783834149439176,.0812558200252382,.5260002501289159,.1878863825289959,.286562209813826,.4161892570075386,.4441596194964242,.0513356263766585,.2438863997532892,.4364906880765622,.1229547761522463,.6386206896551724,.0186467766882092,.5066465228919207,.4125205087679687,.2807243669616949,.0502859554668788,.2991261538869422,.3947950759934806,.0883709151533697,.2810544204648547,0,.3012361184558435,.5998646565903822,.655627349136287,.8820558309476014,.0908920270593719,.1262627693339423,.8839134845803329,.4904074520405172,.1280316169135139,.7482048762803242,.9375868075139018,.5539251224438971,.0290498042849624,.0177235020134369,.5637149335348776,.4684814353212545,.6991872652984386,.473666253844765,.9999999366429676,.9999999877051906,.9999999799035401,.9999999991873798,.9999999946961685,.9999999929623977,.9999999990512319,.9999999961157285,.1421632675618069,.0408489326702266,.0065210870140409,.7987128621151682,.1480037210404416,.1348616313756715,.0622853046535285,.4673487737689138,.3100923153021888,.3998509486397862,.2783875754102584,.1633396059313159,.2879114375632609,.999999901477669,.9999983330632402,.0905289914755183,.9999999396231277,12887.8,41.7952,45.165,18637.5,.10914455,.38938054,.064896755,.51622421,.09439528,.029498525,.81415927,0,0,50153.734,.18645205,.25419182,.31254193,.24279007
2097,METRO 10,1,,2.30510399115,48.8485298642,,34,6.1611857,10,METRO,METRO,.0798360745513956,.4366822408791447,.268797742226736,.5291119543989458,.5620828000252545,.0515958098505268,.3360279441117764,.2755649091714665,.1783834149439176,.0812558200252382,.5260002501289159,.1878863825289959,.286562209813826,.4161892570075386,.4441596194964242,.0513356263766585,.2438863997532892,.4364906880765622,.1229547761522463,.6386206896551724,.0186467766882092,.5066465228919207,.4125205087679687,.2807243669616949,.0502859554668788,.2991261538869422,.3947950759934806,.0883709151533697,.2810544204648547,0,.3012361184558435,.5998646565903822,.655627349136287,.8820558309476014,.0908920270593719,.1262627693339423,.8839134845803329,.4904074520405172,.1280316169135139,.7482048762803242,.9375868075139018,.5539251224438971,.0290498042849624,.0177235020134369,.5637149335348776,.4684814353212545,.6991872652984386,.473666253844765,.9999999366429676,.9999999877051906,.9999999799035401,.9999999991873798,.9999999946961685,.9999999929623977,.9999999990512319,.9999999961157285,.1421632675618069,.0408489326702266,.0065210870140409,.7987128621151682,.1480037210404416,.1348616313756715,.0622853046535285,.4673487737689138,.3100923153021888,.3998509486397862,.2783875754102584,.1633396059313159,.2879114375632609,.999999901477669,.9999983330632402,.0905289914755183,.9999999396231277,12887.8,41.7952,45.165,18637.5,.10914455,.38938054,.064896755,.51622421,.09439528,.029498525,.81415927,0,0,50153.734,.18645205,.25419182,.31254193,.24279007
8582,METRO 10,2,Ségur,2.30740224062,48.8470661322,10,35,6.2762413,10,METRO,METRO,.0856997532322919,.4425176000650683,.2741950820476082,.5452702666941882,.5672674154981719,.0431150453320265,.3504123620890088,.2977241973918979,.1969012892736546,.0853887994430182,.543153696946523,.1868498255674275,.2732112882629712,.4324848196767843,.4742414477173297,.0845528803383428,.257489206717834,.4606051549421192,.1408343448540216,.6349994020330876,.0165973867713763,.5476144727423794,.4456446150372544,.2444309571654982,.0530796757555808,.3203011151176666,.4042555024050247,.0898843879808521,.2981459475345319,.0012532328479978,.3234980022327986,.6123304969499165,.6668280723818352,.8813366317603695,.0818741260503143,.1335321119481075,.8826867717969469,.4844171579324496,.1433270114123464,.7294779724319246,.9230598652332425,.5529524890008024,.0318241480124022,.0174009315431443,.5736629173520651,.3937925518062428,.7005558942148288,.4928017662207554,.9999999393029836,.9999999871414642,.9999999799992598,.999999999139124,.9999999947375698,.9999999929364711,.9999999991185138,.999999996229601,.0815757692696631,.0491812277768468,.0155364580443173,.807867770968231,.1098127827170376,.0419802594780289,.0223864244469049,.36994647980669,.3062760426467663,.3976175822907752,.2720402306509938,.2150258682820393,.5013462463841061,.99999990749747,.9999983655254279,.0939202199940377,.9999999393321387,11931.1,40.5203,47.2588,27037.5,.12181818,.51272726,.059999999,.36363637,.063636363,.02,.81636363,.07090909,.030909091,38591.715,.18030514,.38696256,.27739251,.15349053
2096,METRO 10,1,Ségur,2.30740224062,48.8470661322,10,35,6.3955922,10,METRO,METRO,.0856997532322919,.4425176000650683,.2741950820476082,.5452702666941882,.5672674154981719,.0431150453320265,.3504123620890088,.2977241973918979,.1969012892736546,.0853887994430182,.543153696946523,.1868498255674275,.2732112882629712,.4324848196767843,.4742414477173297,.0845528803383428,.257489206717834,.4606051549421192,.1408343448540216,.6349994020330876,.0165973867713763,.5476144727423794,.4456446150372544,.2444309571654982,.0530796757555808,.3203011151176666,.4042555024050247,.0898843879808521,.2981459475345319,.0012532328479978,.3234980022327986,.6123304969499165,.6668280723818352,.8813366317603695,.0818741260503143,.1335321119481075,.8826867717969469,.4844171579324496,.1433270114123464,.7294779724319246,.9230598652332425,.5529524890008024,.0318241480124022,.0174009315431443,.5736629173520651,.3937925518062428,.7005558942148288,.4928017662207554,.9999999393029836,.9999999871414642,.9999999799992598,.999999999139124,.9999999947375698,.9999999929364711,.9999999991185138,.999999996229601,.0815757692696631,.0491812277768468,.0155364580443173,.807867770968231,.1098127827170376,.0419802594780289,.0223864244469049,.36994647980669,.3062760426467663,.3976175822907752,.2720402306509938,.2150258682820393,.5013462463841061,.99999990749747,.9999983655254279,.0939202199940377,.9999999393321387,11931.1,40.5203,47.2588,27037.5,.12181818,.51272726,.059999999,.36363637,.063636363,.02,.81636363,.07090909,.030909091,38591.715,.18030514,.38696256,.27739251,.15349053
8581,METRO 10,2,,2.30918118565,48.845934428,,36,6.4575052,10,METRO,METRO,.0876705758964206,.4422012959431737,.2786018542163748,.5560777589008326,.569896743903069,.0399660009801519,.3658156215042443,.3125411632279155,.218147270293334,.0853433270962969,.550402115244745,.1799706515645919,.2680557512472805,.4450088722275743,.4981292846970289,.092170826970376,.2751328342474849,.4812542928066509,.1527999602490115,.629842535379709,.0171931487373908,.5810981490187518,.4662963799202228,.2181743705003185,.0542774171920627,.3390075907759606,.417793870168418,.0961155487086415,.3154342520540244,.0104130182405481,.3377372348551619,.6213071971610262,.6713009836820335,.8793900295438238,.082859248434764,.1519292028235621,.8845923852433542,.4776152167540632,.1551796266046899,.7090717971307249,.9104930642609514,.5501950801073633,.0340223073800031,.0179647990242979,.5880158271462232,.321026637895755,.7044445855055288,.5073553255291232,.9999999399372669,.9999999869234025,.9999999801109809,.999999999090227,.9999999947325283,.9999999928649139,.9999999991861206,.9999999963485618,.0276350939318246,.0873683434285109,.0299858269873783,.6672507881228382,.0670629073298027,.0218385788949631,.0101725786432135,.2947702247870535,.2964138435317458,.4138713927166774,.2418174871835879,.2556036949505311,.6303353447751371,.9999999109845182,.9999983784126932,.0964610311393015,.9999999392295383,12552.1,46.7849,43.1005,36750,.099397592,.40662649,.084337346,.43524095,.084337346,.051204819,.97740966,.019578313,.010542168,46505.637,.20272109,.28367347,.31904763,.19183673
8581,METRO 10,1,,2.30918118565,48.845934428,,36,6.5768561,10,METRO,METRO,.0876705758964206,.4422012959431737,.2786018542163748,.5560777589008326,.569896743903069,.0399660009801519,.3658156215042443,.3125411632279155,.218147270293334,.0853433270962969,.550402115244745,.1799706515645919,.2680557512472805,.4450088722275743,.4981292846970289,.092170826970376,.2751328342474849,.4812542928066509,.1527999602490115,.629842535379709,.0171931487373908,.5810981490187518,.4662963799202228,.2181743705003185,.0542774171920627,.3390075907759606,.417793870168418,.0961155487086415,.3154342520540244,.0104130182405481,.3377372348551619,.6213071971610262,.6713009836820335,.8793900295438238,.082859248434764,.1519292028235621,.8845923852433542,.4776152167540632,.1551796266046899,.7090717971307249,.9104930642609514,.5501950801073633,.0340223073800031,.0179647990242979,.5880158271462232,.321026637895755,.7044445855055288,.5073553255291232,.9999999399372669,.9999999869234025,.9999999801109809,.999999999090227,.9999999947325283,.9999999928649139,.9999999991861206,.9999999963485618,.0276350939318246,.0873683434285109,.0299858269873783,.6672507881228382,.0670629073298027,.0218385788949631,.0101725786432135,.2947702247870535,.2964138435317458,.4138713927166774,.2418174871835879,.2556036949505311,.6303353447751371,.9999999109845182,.9999983784126932,.0964610311393015,.9999999392295383,12552.1,46.7849,43.1005,36750,.099397592,.40662649,.084337346,.43524095,.084337346,.051204819,.97740966,.019578313,.010542168,46505.637,.20272109,.28367347,.31904763,.19183673
8580,METRO 10,2,,2.31180454449,48.8453667296,,37,6.6601853,10,METRO,METRO,.0932445058090811,.4331775912085529,.2958239386488711,.5519177741435247,.566729611369076,.041120589316344,.3672287293544779,.3099881449903603,.2444746334136155,.0772655672076933,.5363364113351842,.1458105164850906,.2708914630209206,.4669818587777605,.5447064726004187,.0714292510501853,.2974301723513992,.5015515155396568,.1622819906727145,.6174909308351605,.0182629684985653,.5917050417512568,.4613351396101453,.1625041015863757,.04676886478103,.3530347962749736,.4096015476963441,.1177891971172616,.3570897381837697,.0397292828121425,.3405510018214936,.6262300708448277,.6670309673274112,.881391082172021,.0984731862788325,.1696380359940569,.8829185915355394,.447542585415106,.1721214247344245,.6799155660242324,.9006738907081294,.5376034201278397,.0341147748143743,.0222462876708968,.611560930067132,.2813557982067785,.7173692029246574,.5276101507056372,.9999999380225355,.9999999868818583,.999999980591379,.9999999990150955,.9999999946230923,.9999999927493373,.9999999992234394,.9999999964562936,.0073124668269084,.1530945589474285,.0501789520441763,.5445037039310937,.0418911677511907,.0047766878359635,.004656361413961,.3275787144795314,.2720602388261924,.4345207758363704,.2398166164672015,.3163467421797305,.6455953849302264,.9999999100095208,.9999983645413313,.1104858701402288,.9999999393762531,11809.8,45.5155,42.8286,15712.5,.1179941,.49557522,.017699115,.38938054,.05899705,.02359882,.61356932,.10029498,.029498525,44190.664,.13762927,.35481304,.29435164,.21320605
8580,METRO 10,1,,2.31180454449,48.8453667296,,37,6.7795362,10,METRO,METRO,.0932445058090811,.4331775912085529,.2958239386488711,.5519177741435247,.566729611369076,.041120589316344,.3672287293544779,.3099881449903603,.2444746334136155,.0772655672076933,.5363364113351842,.1458105164850906,.2708914630209206,.4669818587777605,.5447064726004187,.0714292510501853,.2974301723513992,.5015515155396568,.1622819906727145,.6174909308351605,.0182629684985653,.5917050417512568,.4613351396101453,.1625041015863757,.04676886478103,.3530347962749736,.4096015476963441,.1177891971172616,.3570897381837697,.0397292828121425,.3405510018214936,.6262300708448277,.6670309673274112,.881391082172021,.0984731862788325,.1696380359940569,.8829185915355394,.447542585415106,.1721214247344245,.6799155660242324,.9006738907081294,.5376034201278397,.0341147748143743,.0222462876708968,.611560930067132,.2813557982067785,.7173692029246574,.5276101507056372,.9999999380225355,.9999999868818583,.999999980591379,.9999999990150955,.9999999946230923,.9999999927493373,.9999999992234394,.9999999964562936,.0073124668269084,.1530945589474285,.0501789520441763,.5445037039310937,.0418911677511907,.0047766878359635,.004656361413961,.3275787144795314,.2720602388261924,.4345207758363704,.2398166164672015,.3163467421797305,.6455953849302264,.9999999100095208,.9999983645413313,.1104858701402288,.9999999393762531,11809.8,45.5155,42.8286,15712.5,.1179941,.49557522,.017699115,.38938054,.05899705,.02359882,.61356932,.10029498,.029498525,44190.664,.13762927,.35481304,.29435164,.21320605
8579,METRO 10,2,,2.31441368486,48.8461499923,,38,6.8705368,10,METRO,METRO,.1070817519677526,.4137547106721011,.3312351648577709,.5248651709774906,.5575238051507516,.0532698787061995,.3351286438112785,.2977936509837263,.2576949930905834,.0711355032418085,.4943266953482433,.1002975448601325,.2809129749345712,.4939981863609836,.6072138478321214,.0575373095275474,.3058085914513454,.5054991752797734,.1692781646400761,.5921817819413991,.0203783400946762,.548767463884541,.4195830511025815,.1169159072923525,.0364718426760262,.341976277849893,.3562802284442207,.1577300369663012,.4162609728983785,.0725777002494952,.3266768023973206,.6203235290308377,.6523718075095447,.8909153666767513,.1242602134011917,.1903031108901389,.8713220850883225,.4016161287170635,.1889077693850927,.6585024651460216,.9013756371253919,.5081027421898779,.0308442070056038,.0283686079072522,.6352038411950385,.2231058633133673,.7344621879782703,.5479846351570401,.9999999361204954,.9999999868508452,.9999999808840682,.999999998976944,.9999999945421919,.9999999928262661,.9999999991828914,.9999999965170987,.0085954749446274,.1098413954091032,.0566057310226524,.4856010807989293,.0545798065355157,.0034355025472193,.0050080381446976,.190498557259817,.2536998704252311,.4366526910982681,.2524313422359641,.2919231917353436,.5128640092035908,.9999999061966401,.9999983154605117,.1436453610637686,.9999999396684324,12294.5,43.4295,41.3339,13687.5,.12286689,.49146757,.037542664,.40614334,.081911266,.044368602,.43003413,.027303753,.017064847,41716.633,.13424657,.29223743,.33424658,.23744293
8579,METRO 10,1,,2.31441368486,48.8461499923,,38,6.9898877,10,METRO,METRO,.1070817519677526,.4137547106721011,.3312351648577709,.5248651709774906,.5575238051507516,.0532698787061995,.3351286438112785,.2977936509837263,.2576949930905834,.0711355032418085,.4943266953482433,.1002975448601325,.2809129749345712,.4939981863609836,.6072138478321214,.0575373095275474,.3058085914513454,.5054991752797734,.1692781646400761,.5921817819413991,.0203783400946762,.548767463884541,.4195830511025815,.1169159072923525,.0364718426760262,.341976277849893,.3562802284442207,.1577300369663012,.4162609728983785,.0725777002494952,.3266768023973206,.6203235290308377,.6523718075095447,.8909153666767513,.1242602134011917,.1903031108901389,.8713220850883225,.4016161287170635,.1889077693850927,.6585024651460216,.9013756371253919,.5081027421898779,.0308442070056038,.0283686079072522,.6352038411950385,.2231058633133673,.7344621879782703,.5479846351570401,.9999999361204954,.9999999868508452,.9999999808840682,.999999998976944,.9999999945421919,.9999999928262661,.9999999991828914,.9999999965170987,.0085954749446274,.1098413954091032,.0566057310226524,.4856010807989293,.0545798065355157,.0034355025472193,.0050080381446976,.190498557259817,.2536998704252311,.4366526910982681,.2524313422359641,.2919231917353436,.5128640092035908,.9999999061966401,.9999983154605117,.1436453610637686,.9999999396684324,12294.5,43.4295,41.3339,13687.5,.12286689,.49146757,.037542664,.40614334,.081911266,.044368602,.43003413,.027303753,.017064847,41716.633,.13424657,.29223743,.33424658,.23744293
8604,METRO 10,2,Duroc,2.31700523574,48.8469891052,11,39,7.0824242,10,METRO,METRO,.1277858447935665,.393583544955853,.3760771593621139,.5005959469257925,.5471826984336526,.0754720044106836,.3020727775218793,.3105030595504676,.2667211721223487,.0727466167703755,.4471568600151705,.0797587157070525,.2803782280351602,.521886836012421,.6706883721075884,.0689811180727018,.3148398576378072,.50764792767109,.17736465143352,.5607111819812637,.0266830535925384,.4964510774733757,.3735350342439979,.1326439093855019,.0374149302680631,.3282714637073252,.3057031550214001,.2129691572316426,.4743869871327992,.1008419607662278,.3102275398084494,.6104551164989445,.6327509440225922,.8995139941834039,.1532438492838337,.2309343076665144,.8590039017167963,.3635117089535225,.2072433866494184,.6509792015785431,.9012015195932892,.4885573756883146,.0279411571614206,.0311900481192151,.6582136664740141,.1183121581904089,.7540068039603735,.5646496820868858,.9999999372520585,.9999999874969298,.9999999808130211,.999999998968094,.999999994539674,.9999999935357239,.9999999991351985,.9999999965440924,.0124018094980366,.0195405638837486,.0530872746076821,.2423596847061477,.1189384512318834,.0030872567783447,.0066087892489248,.0885543419602,.2632142069862844,.4529199642276736,.2760117635560768,.2438050535919557,.3268491529267308,.999999903510372,.9999982781493478,.1848245645029327,.999999940165302,12686.9,-9999,43.0581,22775,.10714286,.4732143,.060267858,.54910713,.080357142,.11830357,.90178573,.058035713,0,49966.027,.16355653,.25246981,.33260155,.24917673
8604,METRO 10,1,Duroc,2.31700523574,48.8469891052,11,39,7.2017751,10,METRO,METRO,.1277858447935665,.393583544955853,.3760771593621139,.5005959469257925,.5471826984336526,.0754720044106836,.3020727775218793,.3105030595504676,.2667211721223487,.0727466167703755,.4471568600151705,.0797587157070525,.2803782280351602,.521886836012421,.6706883721075884,.0689811180727018,.3148398576378072,.50764792767109,.17736465143352,.5607111819812637,.0266830535925384,.4964510774733757,.3735350342439979,.1326439093855019,.0374149302680631,.3282714637073252,.3057031550214001,.2129691572316426,.4743869871327992,.1008419607662278,.3102275398084494,.6104551164989445,.6327509440225922,.8995139941834039,.1532438492838337,.2309343076665144,.8590039017167963,.3635117089535225,.2072433866494184,.6509792015785431,.9012015195932892,.4885573756883146,.0279411571614206,.0311900481192151,.6582136664740141,.1183121581904089,.7540068039603735,.5646496820868858,.9999999372520585,.9999999874969298,.9999999808130211,.999999998968094,.999999994539674,.9999999935357239,.9999999991351985,.9999999965440924,.0124018094980366,.0195405638837486,.0530872746076821,.2423596847061477,.1189384512318834,.0030872567783447,.0066087892489248,.0885543419602,.2632142069862844,.4529199642276736,.2760117635560768,.2438050535919557,.3268491529267308,.999999903510372,.9999982781493478,.1848245645029327,.999999940165302,12686.9,-9999,43.0581,22775,.10714286,.4732143,.060267858,.54910713,.080357142,.11830357,.90178573,.058035713,0,49966.027,.16355653,.25246981,.33260155,.24917673
8603,METRO 10,2,,2.31879504631,48.8476593446,,40,7.2334886,10,METRO,METRO,.1649067111855305,.3814338517708513,.4115463776645705,.4844916191655685,.5403777830072262,.0854193212447929,.2800196310675352,.327596426732448,.2652581209999862,.0805413167399156,.4129271293324381,.0939025862039795,.27675481854662,.5416496956418795,.7147798323620851,.0928282929196341,.318236531447758,.5079335999543286,.1786593979144928,.5348104444887384,.0332507564198039,.4536668145753598,.339561977873109,.1767023460001759,.0465467242347258,.3167275907511052,.2687697934196404,.260414402436751,.5141436986493911,.1165406494470684,.2962967859451202,.6025216614213001,.6169066932726113,.9056963846730156,.1699928194404203,.2493863204083874,.8494551362938142,.3387473536787936,.221853382593157,.6499435977414272,.9009838726781608,.4812086665375356,.0259717611574664,.0300452453799596,.6700751344862846,.0931596227538227,.7698382701867048,.5771740195252619,.9999999394650096,.999999988047675,.9999999803550853,.9999999989607194,.999999994539674,.9999999940812585,.9999999991058409,.9999999964684387,.0154816038135094,.0062706712652088,.0417432349800782,.1640281091354569,.1550521853707926,.0029489575934428,.0087985730387815,.0628410112954375,.2872882312775212,.4751685241992096,.2696821885189825,.1829251196933739,.2160410179259841,.9999999031452355,.9999982709191378,.2210933776334155,.9999999408484902,13676.9,47.5164,48.0334,26312.5,.092799999,.57120001,.0144,.4208,.076800004,.024,.75840002,.084799998,.038400002,41333.414,.12256532,.35581946,.28598574,.23467934
8603,METRO 10,1,,2.31879504631,48.8476593446,,40,7.3528395,10,METRO,METRO,.1649067111855305,.3814338517708513,.4115463776645705,.4844916191655685,.5403777830072262,.0854193212447929,.2800196310675352,.327596426732448,.2652581209999862,.0805413167399156,.4129271293324381,.0939025862039795,.27675481854662,.5416496956418795,.7147798323620851,.0928282929196341,.318236531447758,.5079335999543286,.1786593979144928,.5348104444887384,.0332507564198039,.4536668145753598,.339561977873109,.1767023460001759,.0465467242347258,.3167275907511052,.2687697934196404,.260414402436751,.5141436986493911,.1165406494470684,.2962967859451202,.6025216614213001,.6169066932726113,.9056963846730156,.1699928194404203,.2493863204083874,.8494551362938142,.3387473536787936,.221853382593157,.6499435977414272,.9009838726781608,.4812086665375356,.0259717611574664,.0300452453799596,.6700751344862846,.0931596227538227,.7698382701867048,.5771740195252619,.9999999394650096,.999999988047675,.9999999803550853,.9999999989607194,.999999994539674,.9999999940812585,.9999999991058409,.9999999964684387,.0154816038135094,.0062706712652088,.0417432349800782,.1640281091354569,.1550521853707926,.0029489575934428,.0087985730387815,.0628410112954375,.2872882312775212,.4751685241992096,.2696821885189825,.1829251196933739,.2160410179259841,.9999999031452355,.9999982709191378,.2210933776334155,.9999999408484902,13676.9,47.5164,48.0334,26312.5,.092799999,.57120001,.0144,.4208,.076800004,.024,.75840002,.084799998,.038400002,41333.414,.12256532,.35581946,.28598574,.23467934
8602,METRO 10,2,Vaneau,2.32125786289,48.8488163724,12,41,7.4553218,10,METRO,METRO,.2712934643896109,.3693365746974777,.4653066157456249,.4628316476397644,.5341525710710739,.082097525116393,.2505850935491654,.3640972829275886,.2491539787388576,.0977542317566686,.3630173967818724,.1406435225341167,.2708282253170483,.5693624147921644,.7749274555456218,.1313690229827641,.3155964642316564,.5067184577060599,.1697509174670102,.4933306757026111,.0437113783244715,.3869450788602259,.2918837961917664,.2403862032285115,.067476402615604,.2996988227437856,.2194787125498562,.3380242901309472,.5683213861310231,.1380546104158585,.2738116223044832,.5900182616466566,.5922687911314158,.9156608100052631,.1925586727302503,.2460875396738219,.833187738089835,.3062039540110087,.2500542662003793,.6522123667630472,.9015985603293719,.4749335897506848,.0231665236860574,.0244738603666593,.6782376739430045,.0589047211577812,.7957589117510346,.5964192195699005,.9999999411397871,.9999999886409242,.999999979591559,.9999999989400373,.999999994539674,.9999999944999204,.9999999990939452,.999999996219113,.0206989524831885,.0064795939460276,.0196683187997627,.0389833543211381,.1626076745874528,.0025104023280121,.0143998821027498,.0679059088887145,.3312753705784626,.5132434537604216,.2682446179953976,.1508309680526304,.124185421379543,.9999999042790487,.9999982482400108,.2876451932119083,.9999999429361388,15513.8,44.6087,50.3187,4212.5,.16190477,.59047621,0,.25714287,.03809524,.01904762,.97142857,0,0,39772.289,.10385757,.46884274,.18991098,.23738873
15959,METRO 10,2,,2.32152374118,48.8489550863,,42,7.4802294,10,METRO,METRO,.2859053653307135,.3683352462201658,.4712970422746566,.4606357472888649,.5338495181573465,.0808237870619946,.247568599065605,.368236956495707,.2466525845162233,.099710848091902,.3574004237646966,.1468527130383977,.2702723991830133,.57233857243666,.7813121280370197,.1353285664673337,.3149449060831201,.5066046028105663,.1679323097453807,.4887797488538967,.0452081261098931,.3802977798601649,.2872290208474449,.2444352464061525,.0702075196594383,.2980872194608542,.2147918957955133,.3470136785866281,.5739947100088166,.1406670844512689,.2715582584170633,.5887826864047869,.5893222031718006,.9168405689243817,.1958346455700986,.2424950714851451,.8312766051258422,.303140409731948,.2538211079075172,.6525405735175792,.9017397010561521,.4751009989208335,.0228773625184573,.0236420252827398,.6787658382607923,.0563037129357491,.7988532032141779,.5987276464146331,.999999940979981,.9999999886625462,.9999999795075205,.9999999989372108,.999999994539674,.9999999945037809,.9999999990946703,.9999999961869276,.0212886845930716,.0069681913816497,.0172134951099487,.0310165894804115,.1611434989549675,.0023845257558884,.0155859183274532,.0682464851991483,.3356379003510885,.5176678751045763,.2699824968236622,.1546616507872633,.1198153750850392,.9999999045172725,.9999982465119414,.2956727364584097,.9999999433297881,15170.5,43.3934,47.7121,4212.5,.16190477,.59047621,0,.25714287,.03809524,.01904762,.97142857,0,0,39772.289,.10385757,.46884274,.18991098,.23738873
15960,METRO 10,1,Vaneau,2.32125786289,48.8488163724,12,41,7.5746727,10,METRO,METRO,.2712934643896109,.3693365746974777,.4653066157456249,.4628316476397644,.5341525710710739,.082097525116393,.2505850935491654,.3640972829275886,.2491539787388576,.0977542317566686,.3630173967818724,.1406435225341167,.2708282253170483,.5693624147921644,.7749274555456218,.1313690229827641,.3155964642316564,.5067184577060599,.1697509174670102,.4933306757026111,.0437113783244715,.3869450788602259,.2918837961917664,.2403862032285115,.067476402615604,.2996988227437856,.2194787125498562,.3380242901309472,.5683213861310231,.1380546104158585,.2738116223044832,.5900182616466566,.5922687911314158,.9156608100052631,.1925586727302503,.2460875396738219,.833187738089835,.3062039540110087,.2500542662003793,.6522123667630472,.9015985603293719,.4749335897506848,.0231665236860574,.0244738603666593,.6782376739430045,.0589047211577812,.7957589117510346,.5964192195699005,.9999999411397871,.9999999886409242,.999999979591559,.9999999989400373,.999999994539674,.9999999944999204,.9999999990939452,.999999996219113,.0206989524831885,.0064795939460276,.0196683187997627,.0389833543211381,.1626076745874528,.0025104023280121,.0143998821027498,.0679059088887145,.3312753705784626,.5132434537604216,.2682446179953976,.1508309680526304,.124185421379543,.9999999042790487,.9999982482400108,.2876451932119083,.9999999429361388,15513.8,44.6087,50.3187,4212.5,.16190477,.59047621,0,.25714287,.03809524,.01904762,.97142857,0,0,39772.289,.10385757,.46884274,.18991098,.23738873
