ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
4114,RER A,2,,2.50729160218,48.7781448013,,213,47.229916,A,RER A,RER,.0048738530777924,.0445767398986019,0,.0562540025298635,.0749143358951253,.0081224730458221,.0058844947467702,.0239838221030069,.0026001048309002,0,.0763952423451605,.006571229735537,.0230700019193198,.0002616467734889,.0560893192061121,0,.0594164962662966,.066945436496866,.0165290288691554,.0948989435917879,0,.0095991597009943,.0186449913449236,0,0,.1143117738118195,.0022073157804073,.0034005268841031,0,0,.032425230624596,.0518919583997099,.3838532585362366,.1527388497239759,0,.006636729431761,.1653357693954177,.0184689444028271,.0030053827685629,.2242852475473867,.2486841963885073,.0079086997426603,.1367411198105317,.0947860920398271,.0771756546481128,.0008726236095093,.3931856418356062,.036322572892539,,,,,,,,,,,,,,,,,,.0480762758315623,,,,.9999998708557118,,.000395204458199,.9999999438850437,,-9999,35.7054,1808.25,.080738597,.26908037,.10101376,.68616945,.099565536,.61553222,.38993484,.10970312,.11042722,29175.434,.22680768,.24995162,.34780866,.1728052
6035,RER A,1,Vincennes,2.43329971628,48.8473083585,17,217,47.268761,A,RER A,RER,.0301921203602443,.2165698173569627,.5505205114887958,.3174047199419931,.26506454223513,.0674367495711835,.3787989954157619,.2645852542839694,.1139494646102429,.035759322918933,.2855286451672538,.0748908457018979,.1510715462506143,.2366499814501989,.0514234692633626,.2872579102858692,.2054080564917349,.2286227002402759,.1344577184352307,.2352098863862866,.019607859475167,.3973485945934351,.267194400541883,.1312338215204071,.0848508225258592,.286423156744556,.2672903388235918,.0681709946432277,2.64839447490e-06,0,.2412957576825901,.2826676250793281,.3471103672670507,.3420234544882318,.0406020332321336,.162152185601221,.4249007430111534,.221169266846888,.0556308582829955,.4533413788300089,.4459514458275883,.3124007305127425,.1120763670562375,.0164982844606127,.3055066020539723,.0113835615164255,.4052236257393342,.0459750877335805,,.9999999855241526,,,,,,,.0012839939984904,.0003115147458257,.0026886393398545,.0006049659186613,.0038968038725633,.0020125357285977,.0015911890542932,.0001807549112541,.0540609141204239,.2247295439028377,,,,.9999999532583386,.9999981951626989,.0169873611063604,.9999999591130154,,34.4981,56.379,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
2967,RER A,1,,2.43466986997,48.8472601114,,218,47.369465,A,RER A,RER,.0322952052055208,.2132242234733808,.5284270911975263,.3091763124328501,.2588312948050532,.0649137772604754,.3745668004650041,.2843010932953334,.1060086337303045,.0386369174535486,.284640658809327,.074843021963954,.1501129957919191,.223239312477976,.0525712787708969,.3527604530901375,.1909587395092847,.2243231253686335,.121511815271478,.2348909706996213,.0212677647990085,.3873627839280104,.2671745314969519,.1305758520040405,.0937913736767492,.2820189090362774,.2731485284958989,.0735752498127064,0,0,.2380772959633351,.2753377109479219,.3346789017266334,.3313534425716653,.0428538315213968,.1672466223052153,.4041708148392661,.2142924144220434,.0548838484054507,.4520126194451556,.4333411154722716,.3112828246492709,.1121597480953236,.0170654288147533,.2949593206775441,.0204557926262138,.4033700261417014,.0452145034675676,,.9999999855241526,,,,,,,.0012377009260411,.0003120745034605,.0027547948183659,.0016717044851016,.0038968149809291,.0020125357285977,.0014551246527716,.0001807869180156,.0557979816444705,.2191002105951477,,,,.9999999520582187,.9999981951822645,.0166120602778562,.9999999593446387,,44.3557,58.978,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
4115,RER A,2,,2.50739867119,48.7754232575,,214,47.532673,A,RER A,RER,.0016149328483167,.0507385249383207,0,.0480352275554003,.0701246075522164,.0088259464592012,.0032315588603014,.0109852830233867,.0018651785827094,3.68267264262e-07,.0710321721859133,.0104192472498531,.0170837211727599,.0000474942713955,.0571408719023635,0,.0568450649975927,.0634219379946886,.0240967652633148,.0832247159657166,0,.0086577901487922,.0193037103936178,0,0,.1112115850003897,.0041556971921502,.0040656600296152,0,0,.027952949644515,.0479870743805934,.3639898433643455,.142141211479563,0,.0123238597931469,.1881562148528278,.0158981207048171,.0025735772937062,.2043621416052847,.2426956085419448,.0088982124574559,.1337148156867764,.0575841210094872,.0667551682745743,.001245747144611,.3989904136092526,.0412909257019904,,,,,,,,,,,,,,,,,,.0480762758315623,,,,.9999998813914636,,.0010619097527849,.9999999481420191,,-9999,36.003,1808.25,.080738597,.26908037,.10101376,.68616945,.099565536,.61553222,.38993484,.10970312,.11042722,29175.434,.22680768,.24995162,.34780866,.1728052
2966,RER A,1,,2.43739264652,48.847156073,,219,47.569626,A,RER A,RER,.0357293753142679,.2007383441931082,.480707434969661,.2879249297407155,.2429743954725731,.0591033141386915,.3538390252462109,.3122735274042319,.0924347537459807,.0389332492058657,.277425310347883,.0690437169872399,.1432578068054864,.1978023276644736,.0552106393910404,.3717303913872912,.1655734282414619,.2151008788336471,.0972925317830448,.2271445086705202,.0229720398077314,.3616825266707729,.2602026040490705,.0985886253627089,.0983692864441761,.2694870055523554,.2752434839068732,.0888721233288664,0,0,.2268824549033433,.2586095245496108,.3140560138834613,.3122209291775753,.0435220014865018,.1477051331710729,.3670175620916082,.1987304172230727,.0536005349879957,.4523790638798273,.4092522187203057,.2963080052021362,.1130972502912026,.025679644485566,.2748463966567377,.0639242066297109,.4010314558628259,.0437638840496952,,.9999999855241526,,,,,,,.0021541442021282,.0022053617734863,.0035325972588477,.035484607999795,.0040198297004344,.0020125357285977,.0009332508687078,.004905998136339,.062585903770572,.2082877364387303,,,,.9999999440594202,.9999982060115643,.0153566375036358,.9999999590256068,,40.5367,55.8296,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
2965,RER A,1,,2.44011601162,48.8470686925,,220,47.769741,A,RER A,RER,.0378440766622801,.1823484225461578,.4282198882390969,.2641473883658035,.2240714699788207,.0520374908110757,.3176131253975565,.3284478319702068,.0834288276946282,.032817980070493,.2636241651325458,.0589358767140129,.1300877228990382,.1741132856842962,.0581320135719026,.2492752175298881,.1421540696265667,.2060231245114873,.0725488191826913,.2106820809248555,.0223222738942731,.3299431992729761,.2464390757883645,.0454449336561702,.0838602776352937,.2518898106797246,.2657843825778155,.1101247568700693,0,0,.2121298254891592,.2392780821385554,.302224010682246,.2960310067798251,.0389429460450234,.0957663912865014,.3358888627885659,.180783636778165,.0525507306752031,.4518086851510774,.3871063153379404,.2669436066299565,.1150727395249362,.0517901890072301,.2572426977281821,.0921741880278284,.4000882920226179,.0431643412244704,,.9999999855241526,,,,,,,.0033389340800808,.0151420965524985,.0045553435099156,.0696823923426529,.0046052785928325,.0020125357285977,.0015848688813197,.0221473846152678,.0684306398627905,.1930681501283765,,,,.9999999351824339,.9999982158431296,.0135719095269945,.9999999579113954,,41.5886,52.7328,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
4116,RER A,2,,2.50743487586,48.7726994639,,215,47.835773,A,RER A,RER,.0002816288328236,.0580917824189132,0,.0430647338086089,.0663198011789218,.007370987503063,.0044287523853392,.00393102539846,.0033870389190916,.000084587485314,.0653380362162557,.011903486282821,.0132333216103204,0,.0574551810261777,0,.0538718073138419,.060951700780278,.0284013714091016,.0741907913095475,0,.0099305546991545,.0210972529540152,0,0,.1077140629821131,.0061459710867001,.0049631216300345,0,0,.0255349168576297,.0444669153358977,.3428343562890363,.1322087757641608,0,.0157388725408012,.2109200852549861,.0147111357196365,.0022930813335234,.1892936278042473,.2360765041776164,.011194346827527,.1299744277923857,.0582072525785661,.0622986706975503,.0007810186390863,.4019389163399977,.0469375970259684,,,,,,,,,,,,,,,,,,.0480762758315623,,,,.999999886893013,,.0015681612835036,.9999999516464694,,62.2033,36.3811,1808.25,.080738597,.26908037,.10101376,.68616945,.099565536,.61553222,.38993484,.10970312,.11042722,29175.434,.22680768,.24995162,.34780866,.1728052
4117,RER A,2,Sucy-Bonneuil,2.50748264571,48.771707906,23,216,47.946297,A,RER A,RER,.0000802071388388,.061150895140665,0,.0422033629189756,.0658554644228506,.0064418494241607,.0047983044899213,.0023021231244537,.0039605912330525,.00013613093425,.0633653592120116,.0116760979439176,.0123330164051917,0,.057393911074915,0,.0528284120195984,.0603286039885763,.0290182215691703,.0722989834562488,0,.0106121179569485,.0216984119816362,0,0,.1064255580542156,.0067071037672095,.005355295044546,0,0,.0255465949820789,.0434697776223595,.333672727246527,.1287840717479887,0,.0156934030166558,.2187826380555861,.0142956062925447,.0022232259337623,.1845856134370514,.2332827092306959,.0115697722681867,.1285911577337,.0629475034433451,.0618679589205531,.0004830304326798,.4022185926837818,.0491994066115255,,,,,,,,,,,,,,,,,,.0480762758315623,,,,.9999998882531488,,.0016763402203275,.9999999527256772,,68.4699,36.4563,1808.25,.080738597,.26908037,.10101376,.68616945,.099565536,.61553222,.38993484,.10970312,.11042722,29175.434,.22680768,.24995162,.34780866,.1728052
2964,RER A,1,,2.44283899859,48.8469705502,,221,47.969902,A,RER A,RER,.0377509786903555,.1604240282685513,.3725004578081499,.2384713908427409,.203643522530951,.0468181818181818,.2699715952709965,.3309301991402124,.0781044098290718,.0237156781689222,.2447376139060195,.0432106646935615,.1144058817721202,.1523613118261827,.0606881730339295,.0758883164209495,.1184991575959544,.1970085079041012,.0503386642248202,.1867059996013554,.019417517693193,.2914830442676806,.2247381651238052,.0096677339727161,.055326526408472,.229571986230374,.2465382220043198,.136107036962784,0,0,.1943643868617428,.219535428889666,.3005349102603257,.2827019997609375,.0303666494501203,.0435406103842796,.3094503735538352,.1600781682571736,.051472861418376,.4450342428196672,.3673822285384581,.2307092061208113,.117940833471964,.101337559973785,.2421944604988218,.0792893615833922,.3992819910740488,.0428068591407397,,.9999999855241526,,,,,,,.00383031058203,.0370041447131954,.0055344448170657,.0364612524676709,.0050602018980112,.0020125357285977,.0035781399046873,.0308384075859288,.0706666917572167,.1804665788385534,,,,.9999999299092075,.999998206180581,.0114034235325016,.9999999557003745,,37.8882,54.0548,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
2963,RER A,1,,2.44556036975,48.8468353556,,222,48.170204,A,RER A,RER,.0354178870909124,.1352028413147407,.3152136734972887,.2097706715782008,.1777927646116848,.0422646103896104,.2138854159812244,.3167431055335353,.0753221944302651,.014511748835995,.2203700434357379,.026202219968892,.0972833304303159,.1329701053804087,.0626281972851274,.005483323105028,.0978887170724493,.1879976174569312,.0358563853574395,.1575494518636635,.0147688037370523,.244667223468239,.1945314969519079,.0115607688892797,.0241501104644353,.2037181083396628,.2180105211549419,.1655242637515696,0,0,.1708935601386685,.200323140485164,.3075924264922366,.272782949771733,.0207317242161222,.0256836327056824,.2891344092008633,.1375539849526105,.050849951215234,.4287832287603108,.3506352877234894,.1955103904369241,.1212023148854496,.1731694195904434,.2286755879606989,.06005082964396,.3967946567825222,.040228949637351,,.9999999855241526,,,,,,,.0036431517371948,.049529847639412,.0076607183977606,.0054413394229894,.0056201584676858,.0020125357285977,.0057788910535275,.0310929359538113,,.170714292583012,,,,.9999999263951568,.9999982001579995,.0087742817429438,.999999952843889,,51.5728,54.0364,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
10757,RER A,2,,2.50729418996,48.7690294002,,217,48.244652,A,RER A,RER,0,.068089613476363,0,.0406011866012501,.0647919094055456,.0030983980642,.0051248327520783,.000189782538409,.0059162432043824,.0001095265654236,.0586734842584802,.0083977017535747,.0112650758131315,0,.0566934867348721,0,.0494642838936249,.0590124413966696,.0275330962470808,.0676407414789715,0,.0107106619352996,.0221415518928276,0,0,.1010417638012994,.006477665734692,.0068160091167129,0,0,.0248807215465068,.0411618810791209,.3120911607855082,.1187300301132312,0,.0120505223358559,.2378028956553527,.0123422466859916,.0021297937884386,.1697892244596746,.2266293089888321,.0103944492099947,.1242457228120944,.0748854846793045,.0644285777797537,.0000196179405856,.3995497662968208,.055120047816968,,,,,,,,,,,,,,,,,,.0480762758315623,,,,.9999998907740004,,.0015828465141419,.9999999529676014,,63.0604,38.3364,1808.25,.080738597,.26908037,.10101376,.68616945,.099565536,.61553222,.38993484,.10970312,.11042722,29175.434,.22680768,.24995162,.34780866,.1728052
2962,RER A,1,,2.44827702385,48.84662982,,223,48.370903,A,RER A,RER,.0311382015330465,.1076907087923509,.2582591682089694,.179144503898001,.147405970371986,.0426600404312668,.1546297514860389,.2887832449197092,.0752115587462187,.0105734084678648,.1912979824815985,.0116299660834953,.0809341651125354,.1162995908305819,.0638398535175756,.0049029738202958,.0837722683231534,.1791094832879935,.0321540066866841,.1255666733107435,.009309041104451,.1951011198629356,.1589601866486039,.0185830922422649,.0046777548456931,.1764976021770033,.1834874845959161,.1970117440989332,0,0,.1419905693636524,.1800093250961651,.3217037699570479,.2662602442092986,.0155927740895176,.0269691223485746,.2758309919403185,.1121688434354949,.0512459300349715,.4045118612916602,.3369512325868727,.1598612302498686,.1244670032619769,.259088503608065,.2171253278797848,.0783253190222851,.3932629991221848,.035586419061816,,.9999999855241526,,,,,,,.0019705537596135,.0481958080938316,.0082099192859397,.0006042239843021,.0067206324053985,.0020125357285977,.0059078225821862,.0320329554942868,,.1658980104047466,,,,.9999999213301509,.9999981965032106,.0060839036379269,.9999999495921641,,52.5822,55.3674,6752.5,.084506609,.44172868,.045817114,.49694476,.091083594,.043591645,.54084998,.10009254,.082900606,33570.914,.20239541,.31063679,.31979266,.1655498
10758,RER A,2,,2.50577511326,48.7667769378,,218,48.51873,A,RER A,RER,0,.0671292237896849,0,.0361801707393235,.0559553341330563,.0003198419505023,.0046293018358887,.0009603096672215,.0112647077056379,0,.0553689501982229,.002913119833429,.0123709590275151,0,.055256964055126,0,.044476093913733,.0571118926775291,.0223147852381865,.0591107036077337,0,.0065472688051766,.0192927824189057,0,0,.0903459356522197,.0023621384181165,.0082151713076785,0,0,.0207091339091604,.038792270531401,.3125956314001904,.1066878678230437,0,.00553190382314,.2507254662024954,.0085604664039345,.0021668745957442,.1513127774161898,.2262692022747106,.0068941102410139,.1192621022451755,.0830767909775596,.0737246254390255,0,.390614999696995,.0585801951825067,,,,,,,,,,,,,,,,,,.0480762758315623,,,,.9999998791199369,,.0008371260127135,.999999947701375,,-9999,38.3236,1808.25,.080738597,.26908037,.10101376,.68616945,.099565536,.61553222,.38993484,.10970312,.11042722,29175.434,.22680768,.24995162,.34780866,.1728052
