ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
8677,METRO 12,1,Convention,2.29663034053,48.8373074918,26,65,12.677614,12,METRO,METRO,.0197819084586394,.4860302025250106,.1572993219174052,.6619350809503395,.612098010067326,.0889377603528547,.4875737535917176,.553600210755727,.2538937807220485,.0905554588573169,.6287237368226605,.1516971223419194,.115292319059733,.3138160314306827,.2437272851922526,.1227610715458062,.2957648644821433,.4322159542730276,.1558593666815733,.560561291608531,.0233459012722434,.622164658491946,.4884563859411455,.1368430759860428,.0985873880714565,.4242910630338262,.6302602462003259,.0606419685346783,.0421507519709689,.0538225211220862,.342917474587226,.5762475554001373,.6503428580537847,.7903454563561982,.1104741688817223,.149212882935487,.8536499696588237,.6664690746832557,.0928254601664164,.6841886267798397,.8181500949247273,.6585579291070589,.0806749608376218,.0414142423063578,.5279651447116881,.2457913240819971,.6797140560424079,.2539020239049784,.999999940037767,.9999999874152217,.9999999800769475,.9999999991259065,.9999999945549319,.9999999934834388,.9999999990513533,.9999999964335203,.0560392382660376,.0558741683554791,.163986340078851,.0142928370724136,.1806645416569075,.034862013795702,.2661862789937006,.1658673337045326,.3577822821288973,.4479430912290487,.4959973700811188,.3848379047433705,.1964524140067146,.9999999390529203,.9999983166596295,.0441614589864076,.9999999390461501,11325.3,45.2928,44.8359,33924,.1104648,.53134006,.036640391,.34596357,.075020388,.011416146,.58276707,.13840717,.12693667,34982.809,.16124278,.35284755,.30191016,.18255512
8676,METRO 12,1,,2.29506762874,48.8365576553,,66,12.819407,12,METRO,METRO,.0168281637130326,.4845435731521061,.1461128038056822,.6479361500558369,.5998783196634276,.0860524381279098,.4637494242284662,.5438671280939779,.2497555224854487,.0873856664200861,.6084372291725335,.1457586322410948,.1123745092143991,.3004559424775411,.2244673336901747,.096739787156103,.2870377876587965,.419447645265666,.1499960958850629,.5338760215268088,.0233275701348276,.605218661135236,.4564310980657786,.1269793237154261,.0886639659761461,.4255919404370259,.5937535611591822,.0609405830897638,.0284190081905419,.0643909451065396,.3384298431165169,.5583679786558911,.6362877718238831,.7790129644312035,.1000302339350726,.1476808519248669,.8327834334266944,.6502289678533042,.0926458883760703,.657661236182949,.8041270382293957,.59760023797006,.0855523240290899,.0436244668510127,.5183301471568933,.2565780907027791,.6828738036711175,.2469874628474895,.9999999384600593,.9999999879150115,.9999999804162115,.9999999991074898,.9999999946088224,.9999999938003103,.9999999990973693,.9999999964743154,.0504708610944714,.0454037337343054,.1211482954988689,.0087577127085665,.1738881014392726,.0709095296857574,.2750114711139469,.2005639972624462,.3223201948460426,.4415632122010558,.4710433492372347,.42379453146002,.1572746530677714,.9999999343841544,.9999983052865126,.0415735068412635,.9999999388130868,10886.2,42.12,50.5212,33924,.1104648,.53134006,.036640391,.34596357,.075020388,.011416146,.58276707,.13840717,.12693667,34982.809,.16124278,.35284755,.30191016,.18255512
8675,METRO 12,1,,2.29260692414,48.8353919729,,67,13.041852,12,METRO,METRO,.0166685197754364,.4750092631921412,.1291311514583646,.6111631550255897,.5704896485619335,.0825687637833864,.4136008203373472,.4990617777724556,.2375039807521115,.0800343762238371,.5668231264181587,.132139018192195,.1096269973961598,.2801088469755055,.1961050724191945,.0451042573536758,.2694531290416985,.3990551984382472,.1448511822369869,.4906693242973889,.0248551475604485,.5640457698470254,.3995755249491985,.1302910464245962,.068506730858553,.4283810498694296,.5254965746617727,.0621466482362748,.0165361035509385,.0747806513280034,.327080762677008,.5259768685809016,.6105938937159396,.7602321099456969,.0871612854461395,.1672914269857145,.7925999655245758,.6044334429860274,.0978756152910094,.6094180297400752,.7800236316830879,.4965888652148648,.0926360777932994,.040120841262665,.5031200818032276,.2946979984374419,.6895652089601646,.2489745546811141,.9999999390114743,.9999999892317831,.9999999808178416,.9999999990698839,.9999999947046004,.9999999940624266,.9999999991764026,.9999999965164866,.0636057939357026,.0453517055689359,.054241596384662,.0135351248472747,.1674020021442359,.1689606165738023,.2243868855964671,.281877495243456,.2498142403208723,.4224918502562722,.3928601256319357,.4334458662699702,.0920701441932754,.9999999207245905,.999998296012602,.0372951087192386,.9999999384316386,10688,43.5711,49.6207,33924,.1104648,.53134006,.036640391,.34596357,.075020388,.011416146,.58276707,.13840717,.12693667,34982.809,.16124278,.35284755,.30191016,.18255512
8674,METRO 12,1,,2.29028234516,48.8339708237,,68,13.274444,12,METRO,METRO,.0214195034442931,.4550567991830317,.1119792844796884,.5555908395653716,.5271863718023039,.0846145246263171,.3498322037244193,.4493108527224611,.2150246839102752,.0669057047125887,.5149169555732196,.1106001766320133,.1044701290603876,.260205242945125,.1706385321158376,.0104320626448019,.2491861904896769,.3790829796796505,.141057944164058,.4447550328881802,.0270644662358155,.5030295411813673,.3371596297132536,.1382484456864179,.0471370122500414,.4335456745598502,.4483966501914745,.0636094726586544,.0119773322600018,.0738824325191959,.3073645631353193,.4885618629469894,.581187960353708,.7394592779006016,.0846821027701843,.1784657143022322,.7426759289633775,.5337556590561183,.1083252025390004,.5554136794894922,.7510924208375689,.4047455657323114,.0999139597203044,.0325100847080429,.4834873071622283,.2746637709736225,.6984731980377131,.2577410923076653,.9999999397646495,.9999999892565057,.9999999805175815,.9999999990356886,.999999994740095,.9999999939001704,.999999999239912,.999999996451249,.0715675472564988,.0587512947458189,.0270279645575497,.0450841493237544,.211719328794142,.2093506125463156,.1146426585354048,.2280324528730694,.2023592285731184,.3869267532767259,.2590096933834439,.3009758535213684,.0556843511302607,.9999998986279844,.999998307042685,.0323111617451849,.9999999382877043,10333.6,45.3583,46.9573,58762.5,.12384474,.44916821,.078558229,.34842885,.10166359,.0055452865,.49815157,.076709799,.25878003,30691.307,.21591151,.33312061,.28930014,.15443523
9007,METRO 12,1,Porte de Versailles,2.2880221411,48.8324490982,27,69,13.511309,12,METRO,METRO,.0289763703739352,.4227015986914046,.0958684539480512,.4890617805369873,.4743065081761151,.0859201176182308,.2831436029040819,.3966326982720426,.1912501031718845,.0532790130977764,.4559607854507263,.085570314993757,.094883625983374,.2408063395399256,.1499647908037811,.0042383004838226,.2273058238220662,.3599843384828414,.1383409641034377,.3973817022124775,.0291231258755462,.4371134912711362,.2797269511552646,.1484420405633489,.0283303916539777,.4390956134811098,.3679257158758132,.0652449940734331,.0122203396327673,.062722526819149,.2822749574005524,.4473455854735724,.5478670767916121,.7178901085851013,.0873760723598846,.1601663265365115,.6876684167058981,.4543653714620721,.1207327581481522,.5004087766085881,.71956791402149,.3305625501535737,.1066779792692489,.0228322696638664,.4589801271506691,.1895787603705495,.7072651511853939,.2603162596193378,.9999999356717106,.9999999875011402,.9999999794938993,.9999999989873426,,.9999999933391843,.9999999992462216,.9999999962560195,.053498455506292,.0491372998048882,.0144529611195152,.0821590526125663,.211591500844327,.1531024630063971,.0384974376159891,.1841588485512645,.1668707962127607,.3458948370532065,.1188682463949676,.1252968214255675,.0554126588089536,.9999998774291682,.9999983573266227,.0286250801067055,.9999999393373792,9636.1,59.011,41.2531,18650,.13447432,.54767728,.051344745,.33251834,.070904642,.014669927,.61613691,.051344745,.15403423,31959.416,.16219839,.36193028,.27747989,.19302949
9006,METRO 12,1,,2.28637489964,48.8313622682,,70,13.682421,12,METRO,METRO,.0347871109923646,.3921665024897653,.0855135738050105,.4394346443107181,.4340354824453156,.0807786081842686,.2390488254260709,.3619549988623981,.1766543545265801,.0458267699403855,.4110984898394937,.0703728559682107,.0855236692068993,.2271387387316446,.1387649872827721,.0068952573964919,.2103266438207445,.3470814736898964,.1345206101776727,.3636675303966514,.029846789186712,.3952444248699515,.2450654022728983,.1520655910680853,.0204734824771498,.4425493015868873,.3149058528893424,.0663159968063367,.0149968183386361,.0501349625124228,.2636825019096304,.4156078797062595,.5222239224200627,.7018612686551539,.0905619732681624,.1302781358940413,.6473938767636179,.3999355111878318,.1298586886216385,.4634648046469844,.696004008010258,.2864945073189629,.1109464470778519,.0151718693596605,.4397261370204064,.1476659287919938,.7121148579978201,.2586360439677722,.9999999327096306,.999999986288545,.9999999786995778,.9999999989565843,,.9999999928640979,.9999999992067227,.9999999960851795,.0303364917797304,.0332537551639901,.0098486755457763,.1076634805368148,.1722236100561625,.0829674345191239,.0106136523617854,.1358006279294376,.1425822477190002,.3156576049850468,.0415658679176551,.0371243244313019,.0563489842311075,.9999998688785144,.9999983220071545,.0277652136515249,.9999999406841539,-9999,48.8687,41.9849,,,,,,,,,,,,,,,
9005,METRO 12,1,,2.28409616619,48.8298684676,,71,13.918294,12,METRO,METRO,.0422880527588364,.3459174175124037,.0732505970485624,.3755841708875163,.3814179202993795,.0640279649595687,.1904087429536531,.3229220802548228,.1590161245699991,.0356111570427745,.3492750423874738,.0504429899310729,.070679117467918,.208689493510791,.1285672624039106,.0139081640905609,.1843658217451641,.3303572245863825,.1253869687741789,.3207351006577636,.0293822614999245,.3418266737856764,.2070679611650486,.1399040925789703,.0194278871202911,.446685243330756,.2543164561993984,.067109488486281,.0202256551794636,.0295210723499841,.2401044420941301,.3720162930152439,.4862700158142416,.6786653932915613,.0924585228203222,.0915790325657762,.592026215983682,.333269713057356,.1427996974248221,.4196348637868966,.6630113738212223,.2435900273942278,.1158808942114636,.0055884703136335,.4112443871426666,.1003153019085531,.7155453561295548,.2532513765977698,.9999999318399944,.9999999855498912,.9999999781359665,.9999999989239698,,.9999999922511765,.9999999991146775,.999999995908323,.007167353208112,.0090620913783442,.0074156461802699,.0836310894420092,.1086592134138286,.0248842726542104,.0026103206640137,.0433159015748202,.1110342862365788,.2754449904318643,.0177705621629306,.0164907205681292,.0573837853085471,.9999998672147484,.9999982532599039,.0290401610480656,.9999999424422295,-9999,50.6296,41.8198,11025,.087136932,.55601662,.033195022,.40663901,.062240664,.012448133,.7427386,.016597511,.045643155,31394.67,.15419501,.39455783,.30612245,.14285715
9004,METRO 12,1,,2.28176886397,48.8284522527,,72,14.15067,12,METRO,METRO,.0486036133961509,.2988703424218051,.0634417829972839,.3197292305086719,.3352098124860096,.0421855856407743,.1551720734355465,.2869738591050067,.1464814945358163,.0297695922718768,.293752011246041,.0349547535554806,.0560412531715927,.1908182532905987,.1229063770003268,.0216027992255032,.1574921093457444,.3145645155369075,.1164840250715163,.2871963324696034,.0279151455815189,.2947730583409044,.1826853315270565,.1110407199061514,.0281589395414211,.4517720981764201,.2105092291995177,.0672248542979041,.0251048926029568,.010593472251235,.2197800987132029,.3309994689875795,.450327176205452,.653822392975507,.0870069664025396,.0798098547172102,.5402048452524548,.2755222616682409,.1553793700735608,.3846250811456909,.630328721602218,.2264838540081353,.1193989326682912,.0007878951961392,.3810056462010403,.0756980356412069,.7148729427923718,.2453578530975958,.9999999318670476,.9999999855241526,.9999999780672065,.9999999988952946,,.9999999920491154,.9999999990310627,.9999999958346063,.0017185941234532,.0006827590716792,.006347804711059,.0219587287040353,.045239402653755,.0161807550541336,.0018196521540376,.0095759429042254,.0814256450511578,.2439134155840409,.0177679451981768,.0164907273432936,.055797896006062,.9999998713594622,.9999981981003374,.0305996249998083,.9999999433821835,-9999,38.9509,36.4949,16937.5,.092753626,.47826087,.023188407,.43768117,.084057972,.0057971017,.34782609,.15072463,.13623188,35540,.17416975,.36236161,.30701107,.15645756
2609,METRO 12,1,Corentin Celton,2.27941168205,48.827085448,28,73,14.381068,12,METRO,METRO,.0529166549118722,.2553188797411728,.0555097184818145,.2739492862926914,.2960092293387362,.023445999754962,.1286366826785988,.2495719024296782,.1391323831955524,.0303211348505287,.2487758084192398,.0320829606503126,.0443862115179157,.173823366879272,.118821331838566,.0297612761119119,.1328846721484293,.2991878943782366,.1075927227297572,.2611903528004784,.0263339287481187,.2519919243198008,.1687152856175209,.0856769386831602,.0403057865592853,.4576013015402144,.1767421521989744,.0660803410325944,.0291805624768403,.0004194079937929,.2014197367647923,.2946283560632552,.4169269791646309,.6278336652476163,.0784639901235812,.0834335416510091,.4946922831214985,.2288655831677686,.1666402096100508,.3570174760848547,.5974890997898785,.224493621848972,.1220008486828516,4.37015697448e-06,.3521984617436536,.0606923620670412,.7109068942150931,.2334477666036495,.999999931859569,.9999999855241526,.9999999780672065,.9999999988796706,,.9999999920491154,.9999999990119202,.9999999958182938,.0168754680424053,.0005291298688121,.0091425984142417,.0102278158278887,.0257421328327258,.0119621186794272,.0040183139280477,.000515976725767,.0604358766190125,.2286337279187622,.0177679451981768,.0164907205681292,.0553045094275964,.9999998782704521,.9999981951754452,.0317067859360885,.9999999429892142,-9999,45.0108,37.9898,23112.5,.11368015,.53757226,.026974952,.32947975,.082851641,.01734104,.52601159,.33526012,.1734104,34110.078,.15575987,.39210385,.31476474,.13628988
2608,METRO 12,1,,2.27807499843,48.8261455277,,74,14.524304,12,METRO,METRO,.0541879981612736,.2319177970773499,.0509581228145439,.2504723646814119,.274276088091972,.0162201359960794,.1158435875501744,.2275066160533595,.1365758222725398,.0314888386058048,.2258608611496495,.0351181889240674,.0383468998547752,.1640526266715178,.1162434129545953,.0345700068030124,.1203835849216914,.2891065609045254,.104607707432725,.2472744668128364,.0252705665467158,.22763205311953,.1632193873711146,.0737790140322508,.0459881417337464,.4604292958949963,.1616375369366743,.0645812889315649,.0311404147659754,0,.1896615547329455,.2745010425975574,.3984464774967908,.611820706687734,.0727245814489613,.0864984708596139,.4682344755752184,.2061831091424291,.1719072102787857,.345434645475882,.5768073665638314,.2281717811782285,.1238085068507323,0,.335526608278131,.0489250437144239,.7076965668220822,.2229696027658743,.9999999318450111,.9999999855241526,.9999999780672065,0,,.9999999920491154,.9999999990119202,.9999999958182217,.0350750595517423,.0008432986741635,.0119780587717598,.011808079995654,.0355668409621547,.0067245945794175,.0040464424155285,.0005957120755579,.054275927051018,.221614370474368,.0177679451981768,.0164907205681292,.0553045094275964,.999999888006824,.9999981951790732,.0320892388321272,.9999999424098062,-9999,45.1633,39.1254,23112.5,.11368015,.53757226,.026974952,.32947975,.082851641,.01734104,.52601159,.33526012,.1734104,34110.078,.15575987,.39210385,.31476474,.13628988
2607,METRO 12,1,,2.27563119234,48.8249524249,,75,14.747446,12,METRO,METRO,.0547562110950877,.1993429911525219,.0449592325745606,.2194233181435671,.2456548066602765,.0154464285714286,.1045321445022044,.1959710929360907,.1339486782013719,.0314203037291676,.1967594047850408,.0396436229188497,.0311705298986754,.1485091668946989,.1127281210779414,.0357184314061303,.0998446804560373,.2723367698428139,.1059497291963912,.229051624476779,.0240187373387563,.1971818230095775,.1574742229246632,.0575946367334859,.0513813103061097,.4677926861962599,.1446016139504684,.0619489787663596,.0333772888156297,0,.1738586285915741,.2453393946458406,.3711326676983736,.5847860773027018,.0602322344137766,.0928942667352708,.4333345658818566,.178928443474579,.179032636460309,.3344221935956593,.5448686710729022,.2403310827637732,.125540266893291,.0000145345788955,.3136726981727649,.0541240373525801,.7005677953358408,.2061729306336508,.9999999318416068,.9999999855241526,.9999999780672065,,,.9999999920491154,.9999999990119202,.9999999958182217,.0833608157724862,.0012032307683728,.0169715325377467,.0222292064071793,.0637198946666516,.007507227235391,.0050924459136327,.0025009942966303,.0537600877452377,.2196055427873566,.0211627617702197,.0193567481004913,.0553045094275964,.9999999121203315,.9999981951626989,.0317602959304155,.9999999408668919,-9999,43.8371,42.0138,26187.5,.036363635,.32727271,.065909088,.0022727272,.13181818,.0090909088,0,.5181818,.98636365,30443.363,.20572792,.21193318,.35322195,.22816229
2606,METRO 12,1,Mairie d'Issy,2.27304152378,48.8241050298,29,76,14.959609,12,METRO,METRO,.0526274039937536,.1733319476200374,.0406596674111802,.1962337847922389,.2231301692619399,.0248494547904925,.1031831940514575,.1627830533235939,.1298199418883992,.0284537226404421,.1778544814269711,.0408995599990525,.0269113041278689,.1343005797953741,.1101971567360599,.0310612223538423,.0809514275554549,.2560907113003733,.1103555583949119,.2146956348415388,.0249146196028601,.1769755359103098,.1551323850380071,.0478765041830819,.0491988804116466,.4774432169319534,.1345018352392436,.0597510490199182,.03574142931984,0,.1600666901698102,.2223368431959176,.3503230242802962,.5576243969571489,.0444081077335886,.1028631636151307,.4076011950186785,.1608331433410416,.1842560049113652,.3291836314165256,.5157567473342159,.2584714574282631,.1269630894961587,.0000932980061893,.3032143333481527,.0716518936716396,.6928975228435494,.1884269615873083,.999999931833187,.9999999855241526,.9999999780672065,,,.9999999920491154,.9999999990119202,.9999999958182217,.1376480815637231,.0011454950821078,.0190870563963661,.0143402129703727,.095358091684597,.0123109058745554,.0072565698012172,.0014702592550392,.0537600877452377,.2125669529093864,.0506653872466704,.0470535556724681,.0553045094275964,.9999999368186973,.9999981951626989,.0298357111003087,.9999999400929747,-9999,44.3077,42.2555,20062.5,.08130081,.36585367,.056910571,.31165311,.078590788,.013550135,.40921408,.58807588,.04607046,36831.859,.20249221,.41246107,.27788162,.10716511
