ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
14079,METRO 9,1,Saint-Augustin,2.3213619281,48.8745583838,18,48,9.2704926,9,METRO,METRO,.3297858746645735,.659653149937191,.3220097199205963,.5550668720196038,.7771355760014235,.1526972555746141,.4552910662192099,.5315558802045288,.2540721278629977,.0983381924198251,.3328785273894512,.371244172891836,.3431377661114692,.5128813934846799,.5995236100240968,.3151045903682665,.3126283622998228,.3611684293959755,.4851693321124101,.5148208092485549,.1539096879019701,.2788517681729541,.3584435914803944,.5782132310206463,.3031632813793717,.3764272585791413,.2418626684511111,.2521245950765529,.4056835460829787,.0691443283027365,.6668267818320701,.709439069562627,.3006732477232185,.9253144142376659,.2854083470855746,.2968411254935742,.7401631685825609,.38889098785135,.4873652937500685,.7662881125130395,.9307408227289548,.2857446249204461,.0154768677044885,.0681330235198873,.6780882941359534,.1180828899884668,.9624846912896424,.698062294883378,.9999999432183247,.999999989288579,.9999999827546853,.9999999991125433,.9999999947119143,.9999999945620366,.9999999990162435,.999999996161672,.0180573626220582,.0083251607055007,.0036799917648014,.3045876849616391,.0400574991942552,.0105554771706312,.010196744010465,.1371593177114017,.2062099111256875,.6144185554519142,.2526534637630941,.2126691086368891,.2746602580766487,.9999999249983171,.9999983598118667,.304046920058405,.9999999411072762,11971.9,32.4375,48.0445,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
5401,METRO 9,1,,2.3240630182,48.8741998115,,49,9.472579,9,METRO,METRO,.3739816890726878,.7259685684075443,.341545218679846,.5861820760758536,.8283618497707015,.1831720166625827,.5002719835055165,.4999838340777641,.2629456538334422,.1106890474740003,.3266589484576548,.4215583545475976,.3491675366473588,.5368226025165092,.6322600877221433,.4941603512828198,.312381208442292,.3777043003996727,.5441825138241161,.5319912298186167,.2012691188034767,.2650643720591536,.3776473244524723,.723491956601463,.4704452100439838,.3899026516796774,.2303198749122133,.2996764129673986,.459753900410166,.0883335693545047,.7292459897761325,.7408788903135564,.3227703517959508,.929429957851668,.2963083105529031,.363553849444711,.7539785210991645,.4212708855812136,.5193045156056437,.785923161264756,.9254210044943322,.3097685326101995,.0138179057229781,.0761795866583956,.7121646734539635,.1437425592469958,.9740496056331399,.7170931053938405,.999999943740577,.9999999895956997,.9999999842613558,.9999999990885567,.9999999947027692,.999999995116562,.9999999990181092,.9999999963014341,.0121492634054689,.0067564336331371,.0029755632814157,.2842607658857761,.034271257924456,.0098007813042496,.0077069453273065,.1063778355395682,.2304140478405101,.6871700435614621,.1735577649243454,.1649098444604604,.20329703151013,.9999999204047586,.9999983440623204,.3573768075752382,.9999999420980051,11033.7,40.2473,43.3457,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
5402,METRO 9,1,,2.32676373134,48.8738384142,,50,9.6747055,9,METRO,METRO,.4096675854767164,.7868209628297471,.3686228243092423,.6211291235981222,.8808967611219846,.2065608919382504,.5431099339781974,.4882312086122454,.2667317520374897,.1212497280362038,.3243318117955017,.453138940365829,.351713686303268,.5608554420176887,.6612172973983756,.6533270536296212,.3149951746643129,.3983389476411416,.6036045628456029,.5529089097069962,.2515568447529723,.2604461497366824,.3904026492059908,.7825033295230579,.6131321413136988,.4026887211562354,.2273444021890363,.3452539982343403,.5132288112853146,.1331287599483828,.7806716023268112,.7751291914364533,.3488239073074153,.9328739463886335,.3278038825411623,.4208893873610332,.766226330621475,.458017783278507,.5420787791749345,.8183773922832943,.9206908115388754,.3383609120340906,.0122066205920221,.0747482765750895,.7438367492108656,.134493005692176,.9834871945957265,.7380484359087668,.9999999427834814,.9999999901413841,.9999999860258423,.9999999990738124,.9999999946361985,.9999999954469251,.9999999990182203,.9999999964541333,.0053981780120269,.0029558197693258,.0026811477486302,.2643066902925758,.0494713651752237,.0080125248598179,.0044509780988161,.0913160109063236,.2380353024038539,.7553442124799261,.1082709171842098,.1462023844668264,.1348984231107473,.9999999151171307,.9999983468375927,.4149055329883848,.9999999437697021,11939,39.801,48.4328,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
5403,METRO 9,1,Havre-Caumartin,2.32769540963,48.8737134058,19,51,9.7444153,9,METRO,METRO,.4196245878215905,.8056040053139093,.3793999495875319,.633524396246487,.8984026586005613,.2127879196275423,.556107565089601,.47981115807877,.2680799355097494,.1250646185979722,.3246098433861905,.4589285452447526,.3530072856491461,.5691168451343057,.6700184109582668,.6882935856632462,.3174351342591281,.406629654122089,.6247407312762197,.5610938808052621,.267794482952563,.262432986575957,.3944788138782269,.7961602717662879,.6420770544971344,.4067751729988954,.2296049929108087,.3599061597605456,.5313655588351797,.1523543464519507,.7956181326752453,.7869409799121887,.359075174432643,.9341172307880121,.3457899245411371,.4331369635723494,.7697974584993187,.4720112041168615,.5482991109113433,.8317988180123158,.9191699212774026,.3536878441572816,.0116538470623881,.0720827944892459,.7548570666429556,.1276526284459987,.9862214771482539,.7453675948894739,.9999999421059136,.9999999902818881,.9999999864272023,.9999999990734644,.9999999946073018,.9999999954211225,.9999999990195351,.9999999965118742,.0043339234176693,.0018109633563139,.0026804606242506,.2496080762370049,.0568834376677011,.0076870854139163,.0035216003808164,.0804264268488815,.2321883081621351,.7781442624842534,.1066067827029524,.1551265706920693,.1240161726558222,.9999999137576949,.9999983474246504,.434230732695674,.9999999445191471,12681.2,43.9739,48.1407,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
8657,METRO 9,1,,2.33039618953,48.8733525046,,52,9.9465866,9,METRO,METRO,.4402040521680543,.852734223202263,.4135839377084589,.6722450686185781,.9415130835060008,.2302147145307523,.591668311728192,.4305949059382821,.2745019440003675,.137567555806971,.3333562028095773,.4697238517509241,.3594575314441162,.5927648366642142,.6918064637203915,.6738978406382462,.3305771458960731,.4349174204297407,.6861872413523854,.5882559298385489,.3123360222473349,.2945696813416086,.4106720854971024,.8109495735422479,.6522753250320085,.4184477196982579,.2465368969218334,.3984728098961356,.5820676965538391,.2084930220024181,.8305937481638169,.8202522956573545,.3919561448627402,.9380762294685158,.4168062886584951,.4662779740190666,.7786562842241084,.5204585871087516,.5674797460999594,.8723817425338773,.9150478206120924,.4165672818838374,.0100541069983825,.0665646805662156,.7867105321655626,.1055494065999479,.9929426352398312,.765530182708261,.9999999400571388,.9999999902427044,.9999999871613957,.9999999991098169,.9999999945508943,.9999999953345138,.9999999990682888,.9999999966577888,.0069856679564129,.0003117301134566,.0028535308815925,.1950701994180862,.0738397372667968,.0065957190291603,.0013906098141579,.0649135736091973,.2013183291844317,.8390966525949362,.1167506286039218,.173574935556065,.1006102909861227,.999999911274547,.999998376677523,.486061818322626,.9999999473082357,11951.1,52.0673,47.0737,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
8658,METRO 9,1,,2.33309677229,48.8729901475,,53,10.148742,9,METRO,METRO,.447183910811811,.8917788040089288,.4507145511236244,.7151416035523941,.970722103921895,.2679367802009311,.6373407032089666,.3684010106695087,.289384861770929,.1543633871459031,.3617264483387622,.4950061415154034,.3813499807513305,.6157860757837671,.7084581476710506,.5003116065099595,.3522087475336789,.4700178496659313,.7333006807356772,.6228311740083716,.3515438254792395,.3762537064510904,.4371701663279898,.7782012211468142,.5666764947029577,.4313681189066681,.2843613764956869,.4298502003074077,.6320823909737928,.2620020925401937,.8546918150302603,.8528383261452384,.4280170324398649,.9426364514443395,.4944426248094632,.5252900741734259,.7853597383317452,.5833657948734651,.6050560750737253,.9122923211796498,.9111248998509301,.5037978361327098,.0084043596906788,.0702032362187339,.809382474547637,.1004480728449719,.9974174567403767,.7791688471440404,.9999999401470279,.9999999899412841,.9999999878314827,.9999999991908132,.9999999946183659,.9999999958115016,.9999999992189968,.9999999968190518,.0155404607898944,.0004070144684097,.0053747270012913,.1850451210106729,.0750806037064649,.0055840167749553,.0021969441740608,.0820201215159645,.1662933551262682,.8787731630621881,.1074810530337358,.1662274198841906,.0930843644046704,.9999999119675161,.9999983859674351,.5284020581265048,.9999999507104758,11197.1,38.0763,50.1872,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
5433,METRO 9,1,Chaussée d'Antin - La Fayette,2.33347913185,48.8729376568,20,54,10.177382,9,METRO,METRO,.4470660862840633,.8968134619034279,.4561250567170879,.7216779663708103,.9739649996843199,.274983153638814,.6450121734552873,.3610059993533631,.2922399274425641,.1568963491580001,.3675038713047495,.501681162297299,.3857766200223884,.6190041378673473,.7104508526280072,.4694083282191807,.3558177738757194,.4754559734925103,.7379785202694549,.6285270081722145,.3559162183696745,.3906058648475507,.4419688417249943,.7748792042600738,.5495312834472982,.4332805500890894,.2916996833052858,.4338282104581922,.6391152681412198,.269782797221642,.8571302661731006,.8573130771522193,.4333075181457592,.943305737754224,.5039606454945138,.538930931417042,.7863187545122325,.5936918216460932,.6124406634728176,.9176806476059972,.9105972709657705,.5166655137109494,.008169267919963,.0712944174000203,.8116249499844396,.1014356002827486,.9976673802816306,.7812977850764397,.9999999403328964,.9999999899272728,.9999999879221119,.9999999992036703,.9999999946321805,.9999999959647169,.9999999992461236,.9999999968524452,.0166019997212483,.0005234195440034,.0058585717238345,.1818841092476121,.073540043079578,.0056686523659019,.0028000819986677,.0849941987236379,.1621077137311619,.8833360579280899,.106622064664019,.1697351820180393,.0950225941515163,.9999999124564651,.999998381474994,.5334815922221319,.9999999512187265,11156.4,38.1947,48.8819,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
5434,METRO 9,1,,2.33617859145,48.8725670092,,55,10.37962,9,METRO,METRO,.4386391432995183,.9312445211607457,.4944249161266694,.771184960543656,.9895997750061701,.3392183288409704,.7068226184992652,.3370552874540469,.3185506649819096,.1733984595970584,.4166627960795785,.5636083912613398,.4249240870195183,.6410321026991437,.7209698152887227,.2738202958121037,.3867877311733552,.5179155691556091,.7712571959936683,.6737763603747259,.3733110096186394,.4976713394691506,.4822548355535486,.8097936231859193,.4062950591903583,.4467347332319647,.3544416764943618,.4570913043019489,.6868912996256118,.3263011322686156,.8721722780421881,.8872829001049073,.472565384490335,.9485760838486711,.5605409354883411,.6597995062813271,.7946794437749274,.6727485913428655,.6703377659866033,.9455686623211909,.9072613373393483,.5991871662193199,.0065724461923254,.0785937834039526,.8247365847152447,.1047272033929834,.9969384366196401,.801585017973236,.999999942539757,.9999999903559157,.9999999889134911,.9999999992835134,.999999994730527,.9999999974700874,.9999999994516492,.999999997120172,.018004423043658,.0023566173081381,.0088886797920505,.1449804601613717,.0513295470798523,.0066374028124779,.0112888699002803,.1082003888101592,.1542912905324394,.920704676366224,.1786710024788762,.2202984789087329,.1274238242468155,.9999999173984584,.9999983577226615,.560570700569726,.9999999552492294,11297.8,42.0958,51.3117,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
5435,METRO 9,1,,2.33887681022,48.8721876705,,56,10.581988,9,METRO,METRO,.4247872935374076,.9621700270214093,.5321918752170801,.8233435480541751,.995012254128235,.4205540921342808,.7738862933473712,.346312373516627,.3499337161231649,.1852884991949872,.4816180795553485,.6259337754021311,.4685969328604189,.6620557975868615,.7260202916451469,.1417362429293866,.4263710165176647,.5650100941098043,.8050285000390411,.7275359776759019,.3565906167490353,.6078390955492398,.5386618499285015,.8874932176382154,.2603022726997347,.4622568872467742,.4296957610611261,.4744102450468322,.7256820127522009,.3962163545490142,.8834758211410776,.9129463418424836,.5158373428831815,.9541708636458757,.5817670475302654,.7801882374705879,.8041799134190361,.7615737875777612,.7356764638170517,.9574287161111761,.9046311073468272,.655124657572152,.0053127617993929,.0847620149088959,.8395607522340284,.0914066278507385,.9897025550442899,.8293659129599524,.9999999482391265,.999999992970657,.9999999896611658,.9999999993293091,.9999999947772817,.9999999991254328,.9999999996516372,.9999999973592458,.0157743036781172,.0030509191554277,.010026702738552,.1259720896741149,.034262567182746,.0394768171945707,.0164511871850091,.1024062529810596,.1930427489206583,.961463011222125,.323977574610621,.3026151950799962,.1845104231771194,.9999999257743947,.99999836249313,.5736950055197841,.9999999606252666,12266.5,40.0391,50.1252,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
5436,METRO 9,1,Richelieu-Drouot,2.33911503791,48.8721523517,21,57,10.599929,9,METRO,METRO,.4240537943646686,.9646733482146892,.5354645101183407,.8277840406895202,.995012254128235,.4285729600588091,.7800223728367441,.3485552455423966,.3529369006067747,.1860691440755407,.4878609298537664,.6305401939342807,.4724644176972378,.6638700808799961,.72618635039156,.1369436872326963,.4303441678388576,.5693282997825274,.8075924387941253,.7325349810643811,.3532696604052639,.6174729075620372,.5443004440430496,.8914264513181909,.2487873145631303,.4639819638031912,.4363702015450462,.4757186621786552,.7288304519492468,.4037655595374708,.8843718784887479,.9150250611959436,.5197661268293351,.9546699924193488,.5823377130547612,.7888254236210276,.8050119806950561,.7695925479594827,.7415547540480393,.9577887875991579,.9044662233202148,.6580231882453859,.0052180067313852,.0851296555252985,.8413479749255324,.0893527474980468,.9888665012931908,.8319485589763055,.9999999488209845,.999999993230773,.9999999896929689,.9999999993314181,.9999999947759756,.999999999227803,.9999999996675528,.9999999973687768,.0158201635124998,.0030297589578715,.01000246895113,.1247864836563123,.0341665403326411,.0450337827842151,.0165129761701968,.1002467388598058,.1988370530073713,.9644632708599783,.3343408765803947,.304150634708852,.1895900972903611,.9999999266200791,.9999983617780598,.5744832990947479,.9999999612003241,12243,39.7343,50.0828,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
16158,METRO 9,1,,2.34180552707,48.8717219866,,58,10.803062,9,METRO,METRO,.4240471563631053,.9879623688467551,.5719274307806629,.8728981756402725,.9891807813943878,.5318472800784122,.8501677962755807,.3893011531691195,.39648534274379,.1940033070797615,.5602532521782697,.6717723770540803,.5194500316743236,.6838565188546692,.7258198759167174,.1365416910480921,.4805837479270315,.6197163363500029,.8404125584729941,.7895730516244768,.3051170953479531,.7141348664504279,.617761721983894,.9018278599048217,.1667849396787444,.4873376621807468,.5074105238051069,.4905931139272562,.7585004024993292,.5089381850604929,.8880148657382925,.9341997901853363,.5645136848263708,.9602262031749668,.5742709212531966,.8474328363386193,.8136941818571085,.8573233885939485,.8060931624587522,.9563644340139554,.9032975253395861,.6802498685630483,.0043684608418653,.0853071674149152,.8640821588938781,.0681419509654377,.9760103153198816,.8630499988411904,.999999954167319,.9999999956532654,.9999999898632859,.9999999993642035,.9999999947724042,.9999999998939798,.9999999997916432,.9999999973963296,.0214956878547203,.0020110163253479,.0085320892607596,.0946484028551472,.0442374341812717,.1537386891728235,.0126724672966367,.0763281224253972,.2724984273601695,.9828687097921935,.3888885927268527,.2795374220117063,.2300881088944076,.9999999371507305,.9999983377487003,.5775947094965914,.9999999686179655,12621.6,-9999,49.2331,13112.5,.13653137,.46125463,.029520296,.40590405,.066420667,.029520296,.88191885,.11808118,.0036900369,41028.008,.16491897,.36224976,.32030505,.14871307
16159,METRO 9,1,Grands Boulevards,2.34315477308,48.8714977384,22,59,10.905173,9,METRO,METRO,.4280482118053539,.9957253757241105,.5891275722588404,.8920309299630047,.9802671227766075,.5961774074981622,.882613893092935,.4139260438994599,.4270431605040432,.1953411513859275,.5943531531314293,.6747839190425327,.544509913342157,.6933274441667096,.7231171266647535,.1599725976565287,.5084892551788811,.6457104440357098,.8569432909559402,.8178369543551923,.2773240705540482,.7525715548788816,.6560036125536238,.8764119644078811,.1504149989296865,.5034077401017953,.5380371553129183,.4987707210011502,.7695403840993599,.5680307966935333,.8892781597038604,.940053878333398,.5865139526750782,.9625947960818126,.5672157065292702,.8770646285836518,.8171604389008268,.8965443116307853,.8354626878761634,.9515687916297728,.9033028016284377,.6883533025263565,.004116382856905,.083327725850147,.8747361401324857,.065199133152275,.9678431710253356,.8796851309523137,.9999999560950116,.9999999961524152,.9999999900716068,.9999999993900349,.9999999948021362,1,.9999999998183988,.9999999973726473,.0253893357287524,.0020415914400147,.0075392545804941,.0684460264341799,.0602891951476822,.2330626671703876,.0091368881803025,.0740473096288244,.3100772609721871,.9817291881028166,.3762383275137493,.2450254889575338,.2429670518089149,.9999999434353579,.9999983266206076,.5761538550152008,.9999999725741607,12923.1,-9999,48.1274,29712.5,.19405594,.47202796,.062937066,.30769232,.10489511,.026223777,.72552449,.22377622,.27097902,29937.047,.18300378,.36853176,.3121582,.13294068
2332,METRO 9,1,,2.34584155732,48.8710449226,,60,11.108624,9,METRO,METRO,.4383786017381607,.9993764290168364,.6200483296017861,.923521908723795,.95380164957211,.7201742832639059,.9325524774626571,.4524793734807027,.4970187192469557,.1914681693572952,.6515027303188301,.6595919868168904,.5899955733607289,.7110487769390448,.7126668779680708,.2205926708245917,.5667975870174743,.6982886347746814,.8976837950836546,.8696878612716763,.2254016445946579,.8062959359005565,.7252231504478062,.7821344548267898,.1379931015263075,.543377905313695,.5853631388553937,.5150485556411419,.7818530302449496,.6802456428773603,.8949629825489159,.9414008366683504,.6287437688474661,.9660728161260602,.5433831773346267,.9043087649517555,.8235616994206555,.9591635996482428,.8850499358672177,.9324913757134263,.9038317495858104,.7115581504745566,.0039384391675937,.0751287092625108,.8873605121593384,.0825021392164887,.947167948547084,.9111704776574671,.999999966216923,.9999999956479648,.9999999895505547,.9999999994559835,.9999999949410622,.9999999996076812,.9999999998148215,.9999999974729873,.0268787236679752,.0028860179103377,.0063746924198911,.0143954445656975,.1224089021254904,.4260277890546959,.0082916951663094,.0851109780742431,.4029415085513971,.966958679116462,.3350196799673037,.2385687261788334,.2548183341722023,.9999999574387559,.9999983263835842,.5670963096339952,.999999979591262,12469.8,40.8846,51.2815,15475,.1373802,.47603834,.05111821,.33226836,.079872206,.022364218,.84664536,.15335463,.057507988,39229.941,.15831988,.33441034,.365105,.13893376
2333,METRO 9,1,,2.34852637181,48.870582908,,61,11.312148,9,METRO,METRO,.4471158712957877,.9872122762148338,.6454708095339932,.947301567139296,.9180494412461904,.7969155844155844,.9611929986181483,.5005975403848687,.5770255489600333,.1838810321569992,.6923305058431511,.624661483505886,.6149922173246901,.7270547873251437,.6947325333554626,.2644416534650168,.6219125750123513,.7507633210632041,.9469295910617063,.9150679689057205,.1958239377574561,.8296905485734002,.7820817340257394,.6372138808406054,.1382326094244136,.5937197398217576,.6162932142525872,.5280834854544112,.7810275871762435,.7545686193123193,.9070671014748223,.9326456074911605,.6691659755047223,.9679150550536069,.5147585694309722,.8333323697918172,.8308281443220172,.9927564081685829,.922075928829056,.9051100102600832,.9045295387864341,.7447909460693434,.0040759751225786,.0590879779065162,.8835335437691726,.1038750046504706,.9227855268735666,.9342422815969916,.9999999900797076,.999999993319842,.9999999867447341,.999999999530841,.9999999953544625,.9999999981062411,.9999999997915472,.9999999978332232,.022799840103453,.00506520671273,.0063306212401105,.0198007686376873,.1794365359560927,.4906084685104277,.0135756571920334,.1414259217872288,.5223529917792605,.9382061909203681,.3930307149647715,.3750480340270574,.2490013772200067,.9999999662686375,.9999983740952693,.5495920158799996,.9999999847615787,11720.4,42.122,51.8948,23500,.14226805,.48453608,.039175257,.39793813,.080412373,.032989692,.8804124,.047422681,0,36557.594,.14574468,.37127659,.33404255,.14787234
2334,METRO 9,1,Bonne Nouvelle,2.35049797185,48.8701642009,23,62,11.464079,9,METRO,METRO,.4479340049884582,.9687039664536885,.6621067036154017,.9579185256929339,.8908378150344092,.8106055501102671,.9722258779145007,.5550299967668155,.6394848337034533,.1813541621339367,.7111007002365699,.6132604848469809,.6164522316807584,.7381860567418101,.6786763704264225,.279803616538456,.6577289391121559,.7885445155660182,.9754821581947373,.9425313932629061,.197922644683189,.8256402174105011,.8113976066832242,.5494152692678052,.1876350513548554,.6343827636505789,.6316681463421098,.538663374520335,.7737979325590012,.7795289162106755,.9195604912157,.9215591042727073,.6979816690252784,.9689791068479656,.4894678827427218,.7497586328502136,.8374722636156096,1,.9393928763278775,.8858286600496585,.9056678981061661,.7739630316278813,.0044017704979926,.04466202647433,.8731889921308852,.1296307061274601,.9039430770311767,.9398837178276934,.9999999999999991,.9999999916177118,.9999999847511748,.9999999995869506,.9999999959239924,.999999997025833,.9999999998213532,.9999999980439944,.0191844156025301,.0166581723676918,.0060115341032922,.0771193206102862,.2153904851577331,.4174957969019549,.0150765867407678,.1573136982051719,.5935545961407149,.9083718783356252,.4820250375385381,.4644531707405569,.2580418033285582,.9999999677967901,.999998397076526,.5364102855701759,.9999999870847109,11246.5,43.2739,55.964,37025,.20337078,.5955056,.023595506,.36853933,.047191013,.015730336,.89887643,.087640449,0,30480.023,.11681297,.45914921,.32072923,.10330857
14091,METRO 9,1,,2.35315299003,48.8695515507,,63,11.670384,9,METRO,METRO,.4363224807539442,.9270873812729885,.6795419481755665,.963057641722636,.8560039488713,.7804827248223475,.9808514838454958,.6262498652839814,.7257610188458281,.1801477307340847,.728243123775251,.6301961788382215,.5920668855208956,.7518353314562212,.6517233180344854,.2805728802431958,.6993358570839666,.836005446274802,.9693860601801572,.9692421765995615,.2237659030428646,.8028776378739306,.8380130955068864,.5589802759268513,.3377929730886826,.6928020570344876,.6488180264221448,.5495035401124817,.7498421947074533,.7566891565001226,.9362844467947588,.9048322130266413,.7340600793477028,.9694237852097872,.4469400738211915,.6682372393379313,.8475122661037047,.9931342214115885,.9527566133505816,.8693609658028439,.9079973796341461,.8227538116716013,.0049207105675358,.0297233407982953,.8522349175298982,.1575823598348153,.877906399536979,.9272870862440717,.999999993094709,.9999999897934594,.999999983141784,.9999999996431442,.9999999965380238,.9999999959998404,.9999999998933223,.9999999981429143,.0159977911198665,.035477569801158,.0057998905726546,.2241084825880583,.229689678165856,.2380160129330429,.010242249255874,.1609841129647513,.6351045469453152,.8584300564471925,.5724462688025873,.4966198888084428,.2584632658366474,.9999999665986704,.9999983947562981,.5126659434045636,.999999986114614,11058.9,35.15,46.7654,37025,.20337078,.5955056,.023595506,.36853933,.047191013,.015730336,.89887643,.087640449,0,30480.023,.11681297,.45914921,.32072923,.10330857
2338,METRO 9,1,Strasbourg-Saint-Denis,2.35460379071,48.8692241698,24,64,11.782912,9,METRO,METRO,.4230182661208017,.8960751177103196,.6860433320694502,.9634757572389556,.8384693532001355,.742114371477579,.9839222653593911,.6564442155935288,.7743515462557786,.1801081328053609,.7363758540050912,.6500497975950525,.5668428077096745,.7583887426241499,.6342928758247857,.2726428513660734,.7192821723136374,.8592214945104636,.9407994207713112,.9785911899541558,.2431677455304833,.7892920543209698,.8496635809437796,.6109808849990241,.4309183290184215,.725677491408828,.6586998290643592,.5522680988910109,.7294003398883224,.7154289662182264,.9461704565485634,.8948919195451426,.7514813771746609,.9694079038397223,.4193333417316486,.645213414810404,.8525502057799051,.9839494511936945,.9545040946314831,.866754430606657,.9095486085565156,.8506461163839619,.005263566986332,.0280295304083299,.8360538834304005,.1504071487034488,.8634078588640015,.9105198303502585,.9999999827799781,.999999989390679,.9999999827179316,.9999999996684767,.9999999966336733,.9999999956418446,.9999999999354445,.9999999980515651,.0137699964463912,.0392363710896745,.007162317318392,.2668416634040344,.2078349959410729,.1669013853467513,.0059380107025066,.1565155854607105,.6392659938814902,.8304949466780779,.5776634592318149,.4837113109619834,.2784832880712836,.9999999648764984,.9999983907219019,.4945471983010764,.999999983512754,11277.2,35.7693,47.4729,35287.5,.19623233,.45682889,.084772371,.44427001,.06279435,.0094191525,.78335947,.16640502,.144427,30240.301,.20332979,.33191639,.34431455,.11264612
2339,METRO 9,1,,2.35727755753,48.8687043078,,65,11.987425,9,METRO,METRO,.3849144776473595,.8303073572338753,.6895448006371783,.9626077705974818,.8097195038656465,.6391080617495711,.9857647342677283,.6924223736363745,.8618141933104,.1835129019624908,.7528617800432912,.6848099852355488,.5062133817637994,.7680246027810206,.5962711490598691,.2753255217625035,.747729033516793,.8947152406583594,.8572669775761835,.9891855690651784,.277130864531853,.7740106194815732,.8747407240159555,.6553895381131202,.5720623932210783,.7866384447190968,.6931042707408536,.5492995395919286,.6798047558809623,.6030150302984266,.9581056466302368,.878035513074562,.7790981460168132,.9682848640994075,.3597945352162356,.6232533401166656,.8619099277255825,.9634302836856333,.9445585800892378,.8740801328267473,.9124809060857906,.8919449901768173,.0057711009573234,.0321823974093428,.8013177432979149,.121139411808475,.836454795051873,.8623320431918566,.9999999740239032,.9999999900207122,.9999999833458344,.9999999996646045,.9999999962853486,.9999999957469951,.9999999999448645,.9999999975680967,.0080372635457957,.0290768281225256,.012649018357362,.2597497815360777,.1377965813038373,.1550960790071732,.0028700351602376,.1347855875987127,.6243729602726984,.785279495340943,.585517676431129,.4446590285004642,.3411324177677974,.9999999577967917,.9999983782326756,.4485635804444348,.9999999753189351,11973.9,40.2895,49.192,40587.5,.17895879,.5889371,.041214749,.36442515,.065075919,.020607375,.83405638,.13449024,.13991323,32072.34,.15183246,.37449953,.32337543,.14906067
