ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
9128,METRO 4,1,Raspail,2.33075419209,48.8389642798,22,47,8.7311773,4,METRO,METRO,.3567660320184005,.4739085248479481,.6079608964798885,.6011601382427505,.5609457776349245,.0810184391080618,.5462547432607313,.3888467111329318,.3196645789046175,.1409194552021235,.4123000272424263,.1476309766983349,.2459070228243734,.6232081438011361,.8040621762956061,.0439445102544707,.5664302396933738,.668427600820208,.2821709718406837,.6858823998405422,.0806611707972482,.7269351018984155,.4252668021374276,.2543562600395039,.0171455141745863,.521595278795987,.4044025865610134,.3924372082880487,.44331148336975,.1464059618405311,.3662818026911099,.6068358135498828,.45616317264002,.8442241386854821,.2182915307189378,.2480791799876281,.8511096116900795,.4351587792723838,.2614929234682132,.6325231479644661,.7972546720001906,.5508529566396414,.0538182488442741,.0140480245888138,.7391401769439381,.6399396368912534,.8380346688662278,.5421512455062041,.9999999345613697,.9999999888678168,.9999999797571656,.9999999991680859,.999999994539674,.9999999934890593,.9999999993262286,.9999999964369687,.5162442613127177,.0261022501745358,.2929015108318864,.1936126654145491,.0517001701904442,.7198733022311794,.5893255698807026,.5678007080480261,.3226062271160743,.4981435893490783,.1304581922861636,.1093833338006172,.4421329763992057,.9999998925538781,.9999982856302824,.1588468978911649,.9999999410816736,14681.7,41.5774,62.6639,18025,.10688836,.5486936,.026128266,.42992875,.076009504,.030878861,.85035628,.038004752,0,41336.859,.12135922,.31276006,.30929264,.25242719
9127,METRO 4,1,,2.33095851262,48.8384223427,,48,8.7930946,4,METRO,METRO,.3410638393205341,.4765781316367383,.6057666010480087,.6015570833531806,.5546448024703404,.0793788287184514,.5553837380184685,.3857123184327438,.3182650072731013,.1388151081328053,.4163308729030293,.1387260613429672,.2400625276664954,.6217823736980465,.7970705304552501,.0473082906361054,.5757041484544387,.6728824323675237,.2847434286647217,.6923547937014153,.0810887237466345,.7391611884330065,.4313780386844284,.2332789314643682,.0157011563425165,.5350565319247491,.4158599122795394,.3838727036751749,.4322459462567562,.1408231152443452,.36695604912157,.6023610625429019,.4486288532860056,.8390445432771211,.2048670336730452,.231546252883398,.8477689236714322,.4389004331824252,.2579212208250655,.6293016234126996,.7921261192364384,.5482138410027948,.0563256663478702,.013345757413268,.734329791490686,.6661310874660515,.8363625613640293,.5323990146027551,.9999999345793414,.9999999879466447,.9999999794460045,.9999999991654035,.999999994539674,.9999999931963801,.9999999992800389,.9999999964038443,.5301438065078486,.0371197282422496,.2923251541620056,.2125829659838031,.0560018924772082,.6811240894629393,.5929124539305862,.5826204776495982,.337944438769201,.4913776192170476,.129215555614788,.1149585794132345,.4379034176073983,.9999998912381468,.9999982751116496,.1527274427350559,.9999999411329686,14479.5,-9999,63.4841,18025,.10688836,.5486936,.026128266,.42992875,.076009504,.030878861,.85035628,.038004752,0,41336.859,.12135922,.31276006,.30929264,.25242719
9126,METRO 4,1,,2.33191970879,48.8358727224,,49,9.0851164,4,METRO,METRO,.2602461702879731,.4799291478766956,.5913312718139997,.5942585859227386,.5171230635894551,.069248192844891,.5800925621284903,.3841963141697302,.3032657104359882,.12966472303207,.4312220979232698,.1003828154872212,.2113992063113447,.613414679236983,.7598905497497376,.0888468656190979,.6143690654884968,.6896170319160825,.2848825571242999,.7095778353597768,.0840279549845591,.7779530043909999,.4541551892827576,.1473401346392641,.0155928123397054,.5962225148257396,.4646580624643884,.3424760739044644,.380626365622724,.120695605936882,.36362668194371,.5741947390915803,.4122308834242989,.8135095689796608,.1443620009826029,.1873049551086008,.8254341957615495,.4507800540663779,.2402578466733175,.6165174923526725,.7683260992990973,.5373529981460472,.0692179784721113,.0098536271654523,.7069399368692482,.6701258417351836,.8253689008291121,.4816609891482826,.9999999353808116,.9999999870702772,.9999999794849682,.9999999991634922,.9999999945718039,.9999999924999484,.9999999990745188,.9999999962439683,.4571981395278064,.1063885321947951,.2414626163000636,.4647683756696,.0654140047210603,.3981111268328235,.4505680311226137,.5936458222214437,.3966864344357046,.4649330230500716,.1195244822347203,.1506757748527644,.4012317546004126,.9999998924157643,.9999983219121452,.1328295555762863,.9999999410596914,12125.4,34.8359,70.5231,18900,.085227273,.36079547,.051136363,.45454547,.10795455,.025568182,.91761363,.079545453,0,46689.859,.17063493,.24735449,.30952382,.26984128
16618,METRO 4,1,Denfert-Rochereau,2.33174013099,48.8334508573,23,50,9.3547583,4,METRO,METRO,.1693603123843536,.4748294217056926,.5478152586920639,.5835357753396527,.4763039023802281,.066646961529037,.601143866113926,.4166610784466345,.2990050274670419,.1280603542056482,.4413659641527179,.0827081093945447,.1866910150317131,.5932339846672874,.7076106754479773,.1532276249875119,.6362810111366004,.6939538683898864,.2947549990417173,.7010819214670121,.0884347187576488,.8168777976177636,.4765831263641153,.1127988796503411,.0239029286201841,.6572258880513303,.5113307803410763,.2926120156306605,.3296405617101749,.1053860682399603,.3570737117339444,.5429252308608877,.3888601524432008,.7869286930250587,.1024810722968972,.2141816930966104,.8026620460830129,.4612604631469237,.2220967582797066,.6167564778535454,.7484529573395575,.5512036857688369,.0810380959527188,.0086328430290222,.6975663539767928,.5259798541612412,.8082074843296798,.4384590051102534,.9999999395328264,.9999999876909392,.999999981151775,.9999999992127152,.9999999947045364,.9999999929670672,.9999999990351434,.9999999962347454,.3065665471105716,.0921303225163662,.174621863111806,.5397147499601022,.0643017456699256,.3127590015133769,.2715405808268704,.4482681848271482,.416355991892168,.442091623313556,.1833975708789793,.2037384903874223,.4047019065370936,.9999999163306518,.9999983436072756,.118155287961283,.9999999407657619,12330.5,42.7619,70.46469999999999,5050,.1,.40000001,.0099999998,.47,.14,.039999999,.99000001,.0099999998,0,43015.438,.17326732,.24257426,.31188118,.27227724
16617,METRO 4,1,,2.33149420813,48.8331677088,,51,9.3910036,4,METRO,METRO,.1570654058889031,.4743097792197229,.5376305931803821,.5836892607823524,.4724279244893156,.06826589683901,.6066493386852668,.422283825695434,.3012071612328293,.1293240067882163,.4426348660379761,.0833389541264329,.184493227463802,.5887844090756401,.6991989410176064,.1664573432095946,.6375925055305383,.6933266314201667,.299283772368804,.6981909507673909,.0893392978966061,.8262581706006692,.4801354707608941,.1128537819307159,.0265118683635512,.6658159209039806,.5182410855075729,.285260962390042,.3236043495483063,.1037222799464295,.3572668781949586,.5397559933170144,.3886936863628532,.7836276368186789,.1003256446756781,.2242636133963104,.8008268064858213,.4642373709409504,.2200116206408893,.6192514864826583,.7465561314974084,.556506129112593,.0820954316675922,.0087881527898981,.6998141644067043,.4969027865620001,.8054851028981644,.4352905272272566,.9999999403990429,.9999999878183319,.9999999814626961,.9999999992253136,.9999999947313861,.9999999931125118,.9999999990378184,.9999999962484988,.2904426942800635,.082273944864912,.1722628218583401,.4994422152728172,.064345004518796,.3228911195829448,.2624157381527056,.3997541378891887,.4207217475926514,.4402467521227798,.1973683041465647,.2086119856648322,.413735142340389,.9999999212979478,.999998329007842,.1159538084873612,.999999940765672,12358,44.9593,70.71510000000001,32162.5,.10344828,.48275861,.035982009,.34482759,.11994003,.026986506,.91754121,.031484257,.025487257,39114.684,.17372717,.33579481,.29926157,.18888457
16616,METRO 4,1,Mouton-Duvernet,2.32970501262,48.8311126595,24,52,9.6546268,4,METRO,METRO,.1047227721622128,.4720007591298926,.4626860000584084,.5856104751168342,.4488368622544152,.0801606530262191,.6356846746068303,.4758804440239974,.3137065752637569,.1327505330490405,.4544995885886481,.1000519970358306,.1733700481826926,.5558780749225839,.6370757913681214,.2656880795048549,.6464700658629685,.6897101859214864,.3252922762409762,.67360574048236,.0916614155595944,.8802751016136389,.502506209076541,.1634781881389628,.0452211510111434,.7267768742142494,.5606629387679384,.2378762138910286,.2775124263681783,.0827493337601609,.3605154533168811,.5170681638626621,.3889339324234102,.7600483398063728,.0794686385910986,.2682941846415337,.7828028218102444,.4846868384196984,.2061315324994245,.6336447865818962,.7327836985225274,.5841417858822878,.0900942388863883,.0099547370966555,.7191321744542747,.3093632575616652,.785767920661386,.413101210440038,.9999999444630492,.9999999878513752,.999999982893009,.9999999992725922,.9999999948943904,.9999999940235528,.9999999990464954,.999999996251421,.1369601840479842,.0309090607174609,.1311117598474558,.2988379187743855,.0645609090437885,.4372407468944978,.1680927331469056,.1599990809501262,.4512997800992511,.4362858324278063,.3311618732841112,.2461403731563592,.4641513503946372,.9999999527332861,.9999982915696658,.0998078855161839,.9999999408613215,11541.2,48.1589,71.8111,28537.5,.076635517,.41495326,.059813086,.482243,.082242988,.022429906,.9457944,.052336447,.099065423,39649.668,.19535698,.29215944,.31274638,.19710907
5782,METRO 4,1,,2.32895117074,48.830245833,,53,9.7657099,4,METRO,METRO,.098494501245455,.472007988938393,.4311727829488551,.5861767834743812,.4406682087162151,.0853061443273707,.6418701059419623,.5032325857093247,.3170513398647778,.1308330795004569,.4593473816985437,.1089874789784218,.1707617702563124,.5418036348303878,.610008215702796,.2926051731438005,.6505269981528159,.6884515718040292,.3329088495638039,.6615826190950768,.0900678564546955,.892645116486193,.5093309249642508,.1964997651640742,.0513916095496201,.7507229164133659,.5731346151297918,.220823880723006,.2577350148860863,.0715401186255067,.3619623655913979,.5078635168564065,.3890962483798711,.7504355733827085,.0689037679041584,.2651653726304105,.7725323794629531,.4920242321597239,.2008303276801473,.6368057681401083,.7269362514027451,.5840885193281496,.0937727323940727,.0101842408694403,.7279918196772329,.2781516239443432,.7774639134752008,.4031046751836908,.9999999444264455,.9999999874813181,.9999999828678766,.9999999992614612,.9999999949415662,.9999999941684672,.9999999990441248,.9999999962132283,.0818328590785407,.0216757748668383,.1147303629250932,.3041580387441786,.0730462686514814,.485415607044499,.1466651161175638,.1733594702151103,.4559311371933352,.4396255445182756,.3962434807331787,.269572732175459,.4776586153684478,.9999999601150231,.9999983065186336,.0931747344145355,.9999999408740428,11079.6,45.3922,71.8081,33262.5,.11869031,.5306958,.035470668,.42974079,.066848569,.012278308,.73396999,.080491133,.0081855385,38046.809,.12777151,.38218716,.29312289,.19691846
16608,METRO 4,1,Alésia,2.32716464961,48.8281884754,25,54,10.029447,4,METRO,METRO,.0980379726879426,.473308450742411,.3577359842593589,.5839380130515552,.4237643993181309,.0942238421955403,.6363372156785331,.5784568130381157,.3198761772074385,.1194193029023976,.4666741877580172,.1169188880078593,.1664394177249737,.5082338960792361,.5442964792816886,.2909039443199604,.6606097154958919,.6850773267193989,.3395075136466563,.6299764799681085,.0816428240367039,.8945396514565563,.5184285391736284,.2549288736668504,.0582250566458393,.8009268861966327,.585532749413651,.1866995177849764,.2114675253319022,.0454510292241233,.3604596333509607,.4869105438344277,.3888767529387479,.7286395273519931,.0466536702737431,.2125088886704861,.7432499587922735,.5010448490375533,.1891371125996251,.6389470782279293,.7129606813070777,.5422818838374056,.1031293677647565,.0102617993712609,.7484283999466501,.2890197738011087,.7577110278753861,.3722051603451812,.9999999429786007,.9999999865266828,.9999999816471444,.9999999991698019,.9999999949296359,.9999999939779981,.9999999990277539,.9999999961275536,.0347409379012405,.0125670139126118,.1360322373710201,.3207619615531294,.1138003912002928,.5342446067202471,.149839330049768,.246932268826282,.4418461985128473,.4501091440605438,.5278940213769757,.3159162913278172,.4845082107755021,.9999999601890305,.9999983321801534,.0776338659157973,.9999999407374891,10997.9,53.57,72.4577,25050,.083333336,.48674244,.028409092,.46022728,.085227273,.013257576,.81628788,0,.045454547,37063.145,.16017964,.32485029,.29441118,.21956088
16607,METRO 4,1,,2.32623952664,48.8260542993,,55,10.276457,4,METRO,METRO,.1084028802288783,.468355128193542,.3023519675587135,.5669911031369249,.4010997147399656,.0903672506738544,.5941797723234848,.6752326096588391,.2991803517750937,.097594317044515,.4617823015324176,.1103158284165493,.162730581864536,.4809756640569283,.4852677484791555,.2222515592218876,.6680694440510918,.6814857222888262,.3177410081134607,.5935993621686266,.0710591960338084,.8461546988856249,.5092797471212464,.2802568397303783,.0495880302595813,.8370686540507464,.5634343487882121,.1635873139814219,.1707770153716411,.026264797668364,.3468395616663729,.4599700819831371,.3740847891565044,.7060947881610677,.0282890112243484,.1465162192943407,.7032086184679824,.4923870631534378,.1763892695440543,.6276414707999692,.6968139183489782,.4568658512963834,.115384883927669,.0133513473730694,.7627564131062997,.2965233081587857,.7384490635173201,.3265401895656879,.9999999417286458,.9999999863897241,.9999999802600958,,,.9999999935294435,.9999999990124355,.9999999961177538,.0563336288157839,.0061939686645264,.2183456204533166,.3071190323666213,.1551044077649244,.450422161522547,.1559751026823632,.2304186563219686,.3825009543369912,.4423017376503736,.4899219020710611,.2587883715598978,.452772415776636,.9999999376737827,.9999983220601596,.0656601563559511,.9999999403215676,11181.7,38.8512,75.9815,34062.5,.082402237,.48603353,.037709497,.51815641,.068435751,.005586592,.29748604,.092178769,.064245813,39240.738,.16256881,.29504588,.30825689,.23412845
16606,METRO 4,1,Porte d'Orléans,2.32557563621,48.8234116281,26,56,10.574281,4,METRO,METRO,.12706993632497,.4543157438117358,.2454817859091335,.5334413024033703,.3697216849282832,.0829346361185984,.5196486148581957,.8068232166592822,.2578521804012504,.0698361690091815,.4452216621592747,.0968095701615969,.1665581270989093,.4505983308579386,.4170777284219253,.1221169261801799,.6725485035291601,.6734682675570637,.2742846596676534,.5412461630456449,.056849439910844,.7424152204217396,.4814088959132987,.2754314439943125,.034158753751146,.8653804125350574,.5079379066346881,.1438868430215994,.1286421078187092,.0102030248690354,.3212696104353958,.4233231016305967,.3464551088178154,.6785655675368667,.0184966175785138,.1277618472247114,.650396494330151,.4701188808911181,.1602025938147494,.6031215584104108,.6761730763615309,.3469638064141232,.1327602096880079,.0379805350239895,.7760850042235362,.3367359276758808,.7149354236776853,.2595060666122773,.9999999379263259,.9999999863150826,.9999999789874957,,,.9999999929922996,0,.9999999960687158,.0822480279478707,.0047701727450362,.2772594588841896,.4242359986848354,.1738050912157646,.2000680707654177,.1284250969161348,.2868830992964876,.2943293564811579,.4223937648450347,.3470551127933115,.1728967693096789,.3365256445002461,.9999999025899801,.999998366840557,.0541985765954687,.9999999398082462,-9999,45.0366,75.1247,33162.5,.12368024,.46455505,.052790347,.33333334,.13273002,.016591253,.49622926,.12368024,.23227753,29270.934,.18318884,.33660007,.31209952,.16057293
3067,METRO 4,1,,2.3240907586,48.8213492756,,57,10.828066,4,METRO,METRO,.1338221115151073,.4406983995011432,.1908062131622093,.5067290135120115,.3468991602908849,.0797623131585396,.4595901603386633,.9001844112610616,.2221963549594592,.0549915147295592,.4315785172752101,.0806590201322146,.1863260114426961,.4191067711516501,.3545085106225928,.0568146678655192,.6759029646202888,.6624553940293134,.2378131277639359,.4940243173211082,.0443861412434969,.6413274651409806,.4517739143523745,.2274584318965092,.0295158143874373,.8800117483281106,.4539368200670492,.1311076173090924,.0965528168564163,.0062797069720292,.2996173394441506,.4020618823742731,.3354190071531096,.6595124609931019,.0228553432181504,.1546171945910634,.6163907464856466,.4514881281959418,.1495284870144819,.5835948497524233,.6602083453688115,.2701638119483107,.1450353952242434,.0625954586395545,.7863637576134798,.3445254659771569,.6931891003083457,.2045914338838686,.9999999334667702,.999999985909123,.9999999783730131,,,.9999999925027057,,,.0867439824025037,.0027366659211373,.2761978903201299,.3837924515087441,.1394610726869474,.062204643424519,.0742186834871502,.3213113149664,.2434640013333835,.4127631237318614,.1757956837344848,.0872693748237378,.1931498514925415,.9999998878213056,.9999983797118208,.0429603814844745,.9999999390977553,-9999,-9999,68.60129999999999,17163,.1124574,.42534393,.062476333,.32550803,.1090496,.01388363,.40628549,.33850813,.29862425,29267.77,.22381867,.3280021,.30705589,.13838489
3068,METRO 4,1,,2.32148210004,48.8205636861,,58,11.038645,4,METRO,METRO,.1191366947066916,.4340704725583581,.1486785621071016,.4980470300566838,.3384263059112537,.0749730458221024,.4335477396854642,.9355219197930762,.2082142413923357,.0486118967843001,.4317989828537298,.0661333492745793,.2227198647378797,.3918705304419864,.3101616634684402,.0311236863763731,.6730060765118115,.6519931641779507,.2109102266516181,.4696384293402432,.0358675262859137,.5894632014436345,.4353458267479491,.157862285350313,.0328224773921508,.8823342386919752,.4297905044589025,.1218663937280392,.0760846398589336,.0130529712895166,.2889726188377695,.4043549494243048,.3557481584500728,.6562340924582435,.0354721532860508,.1474657894584704,.6120358471106565,.4429703937725956,.1469842244318493,.5818550353060686,.6536974049259409,.2397479177619746,.1454907839761755,.0666582554418872,.7945796470012892,.3205267123032851,.6777116924321239,.1783902906158421,.9999999322568464,.9999999856564967,.9999999781833472,,,.9999999922907824,,,.0799632783187911,.0023711353470975,.2607732454697695,.2147668498514578,.0855367741135931,.0395667865385734,.0355734281785581,.179599211460993,.2367013812347777,.3976925887817215,0,,.0945567176809606,.9999998908824111,.9999983233282842,.0317716243877511,.9999999385034959,-9999,56.2588,78.724,17163,.1124574,.42534393,.062476333,.32550803,.1090496,.01388363,.40628549,.33850813,.29862425,29267.77,.22381867,.3280021,.30705589,.13838489
16554,METRO 4,1,Mairie de Montrouge,2.3197403133,48.818676409,27,59,11.284486,4,METRO,METRO,.1147094795640824,.4176759780575312,.113629708115238,.4556527630025987,.3141441911988383,.0695253920607694,.3689291746177973,.9768228574165658,.1688841625637024,.041761890257169,.4097524250017535,.0593259108786597,.2422569869342028,.3617178751538435,.2558014739055814,.0268194252168163,.6614507475273852,.6347638133562467,.1875465831895909,.4248515048833965,.0306723152955636,.469084355560439,.3891292240535862,.1110870437052176,.034757119604509,.8748400536518031,.3664621622696013,.1106829445013067,.0512909367373277,.0082317586832732,.2603487278923556,.3816820142207716,.3487409048296797,.6419204404953224,.0436808556203626,.142463852740023,.5871828393023717,.4068091066019607,.1371207121479549,.555665410883745,.6353121764225512,.2238641080273389,.1557284789932031,.1299127685896829,.7726883919441604,.2978161389932661,.6556916432795062,.1314257702530237,.999999931833187,0,0,,,,,,.0446400050551486,.0012889214682822,.1541523549263349,.0325004702843442,.0410730299004384,.0151182915727306,.0136068119270438,.0178145091618372,0,.3482868709792193,,,.0553913688681906,.9999999077163918,.9999982091374713,.0231512948138515,.9999999382505307,-9999,47.0828,77.1551,19138,.10755846,.43817291,.052854814,.38825449,.1062534,.053072322,.4002175,.20826536,.27188689,29311.645,.19978577,.32221234,.31168357,.16448949
16555,METRO 4,1,,2.31829244381,48.8163681335,,60,11.562288,4,METRO,METRO,.1084503419400555,.3977262252266093,.0887000042428759,.3981205972171502,.2815281213589168,.064932461406518,.3073122984799631,.9649917972913099,.1274908491409192,.0369779382968539,.3746837003118765,.0542417061344095,.2460235133315065,.330795890445036,.2048265923040808,.0309447623940895,.6411499743534069,.6127732578138987,.1680118117222826,.3713358580825195,.0309373356316691,.3506986042703426,.3337186723865432,.1031914095088176,.0382796628310399,.8543370945796338,.3019226946877443,.0995205987767003,.0310213260755677,.0013231712202475,.2251226570303778,.3484976233956301,.3322962694907443,.6241854876669574,.0570337360325519,.1273288316673701,.563713850528661,.3616161287170635,.1264961575144984,.5174277307440828,.6117152936059967,.2312197349124215,.1689539945774846,.2175896233523637,.7211167918908105,.3380682875106961,.6316841069178697,.0869384461705624,,,,,,,,,.0095184199617504,.0003157258182979,.0453716012716305,.0006769780147432,.0124112755163879,.0021461102146604,.0031472602533467,.0001814379095672,,.2870806127453337,,,,.999999935382654,.9999981951626989,.0168521504865488,.9999999385062661,,44.3609,76.5085,19138,.10755846,.43817291,.052854814,.38825449,.1062534,.053072322,.4002175,.20826536,.27188689,29311.645,.19978577,.32221234,.31168357,.16448949
16556,METRO 4,1,,2.31682725615,48.8140708133,,61,11.839497,4,METRO,METRO,.0953777935614704,.375377983425664,.0717189788371104,.3411145160180584,.2455268127213348,.054667667238422,.2589962931280296,.8738698822881366,.1031807735547464,.0315662938949567,.336780768129251,.0466940149268714,.2307643663304714,.3010676674909233,.1646936289942508,.0285904443841847,.6119394173975159,.5864500059757648,.1436203212731674,.3190416583615707,.0305981575123813,.2604696163135242,.2860450063972304,.0902707154238949,.0371455343691814,.82072638167305,.253223263148131,.0882573079669238,.0186206411878202,0,.1904658029261414,.3137454507777389,.3163750108864198,.6087193019907434,.0754412264899661,.0993918125950293,.5498239845246526,.3195713773898316,.1186375346700725,.470535588999477,.5873348818949802,.2337447079332577,.1808229647950952,.2927071176485019,.6458400391232828,.3248051452807024,.6088369298549119,.0556458007560114,,,,,,,,,.0815042321547391,.0003115147458257,.0215058510924908,.0006423718549942,.0124494290416528,.0036376940555222,.0753966150194524,.0033224809885115,,.2323364521929782,,,,.9999999485668702,,.0132021946198492,.999999938854531,,44.8976,76.49720000000001,19138,.10755846,.43817291,.052854814,.38825449,.1062534,.053072322,.4002175,.20826536,.27188689,29311.645,.19978577,.32221234,.31168357,.16448949
16557,METRO 4,1,,2.31582851624,48.811623496,,62,12.121456,4,METRO,METRO,.0802957561596506,.3480737078976621,.0587249882310703,.2900271510455534,.2111113662061564,.0382273033570203,.2118230571823386,.7311607132165395,.084471856185891,.0255191244941473,.3015626167694884,.0316528853843213,.1963586176903594,.2741209790644064,.135416899385265,.0199383923007027,.5787589314653803,.5593732417383638,.1141439695621003,.2732469603348615,.0281586060003229,.1960272674289597,.2439425001881539,.0735162980421761,.0295226805497777,.7773378782848076,.2071753216637736,.0780428612128183,.01174004932214,0,.1570744462071802,.2790599785004727,.2959024497529245,.5941220541338034,.0922909764301281,.0701803171593254,.5359079008121129,.2828205712796795,.1123843143273732,.4130069992293551,.5616406742599159,.2040026010680982,.1934006738449382,.3241072711533541,.5646485573289468,.3794202723315599,.5866710919698961,.0311754790412223,,,,,,,,,.318827184399541,.0012642096474612,.0924677153141184,.0245241577498962,.0252345623393138,.034226995271477,.2345772350789825,.1657473004401334,,.18544200940466,,,,.9999999390619212,,.0106280245610489,.9999999390981953,,44.4485,79.8181,11700,.10193826,.43862167,.050430726,.39608759,.10247667,.089375451,.32824838,.38783202,.24802585,30725.445,.21038462,.33423078,.33136752,.12222222
17221,METRO 4,1,Barbara,2.31744918792,48.8097039966,28,63,12.365776,4,METRO,METRO,.0847246308026506,.3287601782147795,.0545599020305865,.2724493630354128,.1936932851968983,.0306122886547415,.1918520102651839,.6553365505514376,.0686267707040733,.0226245594186502,.2917261775411983,.0227954553913933,.1586500858146736,.2662986691569156,.1222953953368002,.0131374256069191,.5760489393639016,.5533140912090921,.0999082887909311,.2506597568267889,.0259845435182244,.1684180575553241,.2230390607360578,.0660127004415773,.0229877095694108,.7562375054051906,.1771767792545086,.0777600742843275,.0108504619158968,0,.1404680063458487,.2563702063177526,.2588312375718065,.578633180786068,.0975371940388758,.048479820550028,.5148674997760391,.2698211901117155,.1069118694980102,.3811805034597763,.5455479932625452,.1431466006253632,.2091105167989151,.2905850357301819,.5368816965278087,.273684846906507,.5727616567870171,.0210319124508553,,,,,,,,,.3459817010807388,.0015345131015799,.0751968526100513,.0032345108761828,.0165635794008377,.0112065975908746,.1946419209340413,.1661961597707104,,.167607292938812,,,,.9999999182827467,,.0113084106645258,.9999999406215376,,44.2361,84.5608,11700,.10193826,.43862167,.050430726,.39608759,.10247667,.089375451,.32824838,.38783202,.24802585,30725.445,.21038462,.33423078,.33136752,.12222222
17220,METRO 4,1,,2.31801004776,48.8076628482,,64,12.596455,4,METRO,METRO,.0755568868436469,.3017902813299232,.0480271710591045,.2530858512884838,.1738559465524861,.0228669443763783,.16578326862758,.5330772731082877,.0533703819290326,.0154988251164005,.2798345091975962,.0123335615488124,.1165903561392161,.25144573659712,.1065616154223482,.0071841713407643,.5583099304237824,.5371818875621451,.0851072921768635,.2239234602352003,.0217748915494498,.1395394623183915,.1998922254835553,.0535700422275742,.0130997289885335,.7174657028011298,.1439947261717042,.0740331958088445,.0091244170148605,0,.1180937481638169,.2348305293287226,.2327463255687529,.5655423943181562,.1020206346606871,.0244745711758483,.4965744386181672,.249968406996059,.1004516701930561,.3492807188032631,.5267419807232407,.0988696422147818,.2229143547183968,.2747719331447817,.5001893922553683,.1839023959224673,.5590485901008375,.0115980998636889,,,,,,,,,.3425316467199282,.0023531747259385,.0713451816180289,.0006519979244039,.0115742362767148,.0048265835862505,.1380726550726935,.0904925899434649,,.1377681722456751,,,,.9999998939374162,,.0109325877872964,.9999999419478101,,38.8865,83.22410000000001,11700,.10193826,.43862167,.050430726,.39608759,.10247667,.089375451,.32824838,.38783202,.24802585,30725.445,.21038462,.33423078,.33136752,.12222222
17219,METRO 4,1,,2.31874088303,48.8050379634,,65,12.893265,4,METRO,METRO,.0604929379960869,.2641229790425926,.0403794245374515,.2363612306356944,.1522054561003748,.0153554582210243,.1357576056677853,.3966560490486055,.037455469007284,.0062517732039511,.2708480872553767,.0059566721445901,.0651416025321708,.2322693119715029,.0889656870826024,.0045809344389418,.5319124806077141,.5137919518497296,.079450442584666,.1941048435319912,.0150603833915729,.1086533796545634,.1753994129600361,.0369878378581248,.0026260647600276,.6598241078647863,.1034120874024408,.0690481968816058,.0081894941286209,0,.0929292261589988,.2137486886583518,.2038720691889056,.5499854579558563,.0991988007205755,.0161971232504495,.4709652569006637,.225900400612318,.0913678371356216,.3205642210183767,.5034062742048404,.0620264810869144,.2412528383789489,.2767065148440594,.4738932112212688,.0498816455225269,.5435533305430977,.0049739618379618,,,,,,,,,.1863620037957995,.0010349679430173,.0437443989524785,.0006042239843021,.0062383118292686,.0027735817802216,.0287686838254654,.0015276257552266,,.1109855660586012,,,,.9999998835152757,,.0109584814040634,.9999999452927744,,-9999,82.0119,11700,.10193826,.43862167,.050430726,.39608759,.10247667,.089375451,.32824838,.38783202,.24802585,30725.445,.21038462,.33423078,.33136752,.12222222
