ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
2620,METRO 5,1,,2.36099228094,48.8837598875,,39,7.3831677,5,METRO,METRO,.0953062690946264,.6066351567512855,.2664548616470404,.833552976294438,.4459699128148909,.1875137833864249,.4729003531398741,.8584942940281886,.425111570282577,.0923721770157957,.9475892270796415,.1973473616297969,.5201223483154918,.6159876628163377,.2682037717971676,.1799520458989253,.4499166910545312,.6153360280070105,.4240351512312159,.618249950169424,.0566713362461788,.5358092201524851,.6454338827425303,.3224822693514454,.1641168297716799,.7160658455955127,.5319954417162468,.1507183983848786,.1539977766703722,.0515221086728285,.4689237029202656,.6785043581873049,.6645455042441051,.8142151555639797,.8364659049394692,.2365759395975094,.9296813243996205,.5982105983128685,.8549217799313724,.7161680732699772,.8548189833711133,.5670176263870057,.0336623792279479,.01663663158485,.6369857288934335,.044821235909074,.769067672601172,.5050593631921917,.9999999446770705,.9999999859407471,.9999999795197617,.9999999992840933,.999999995248958,.9999999926435128,.9999999990648369,.9999999998908891,.0862927808061588,.00603184017795,.1667276532445262,.2350472390275396,.2034736465923524,.0100435576414667,.0459858016198826,.1607749586169955,.5014570440823042,.5861372618784317,.6104485966361916,.6755802428006683,.4188640423896149,.999999897421464,.9999983029492832,.0592332145007337,.9999999384150471,9938.15,51.5323,67.54819999999999,53050,.1861648,.46185148,.078331634,.4059003,.1027467,.009155646,.63275689,.24313326,.26653102,25034.973,.19839774,.33411875,.32657871,.13713478
2619,METRO 5,1,,2.35878105954,48.8822317467,,40,7.6179628,5,METRO,METRO,.1109507111788925,.6887242099174897,.3151791917119307,.8839385423117024,.5075964115779988,.2213918157314384,.5581364743041389,.9140392053551114,.4683667976285403,.1161244071189243,.9864315875885152,.2350187065257972,.5696252666800539,.6327010604258204,.3155763238342392,.2223272011075114,.4886234985729166,.6550693164452884,.4901992518296102,.6956954355192346,.0763038802643433,.5915047936288733,.7147708286294875,.4782138744067444,.1769262614553841,.7141074595048261,.5429260471464349,.1744535072261909,.2241195486896411,.0623176338561067,.5003452024208238,.7535325277486369,.6590350619722113,.8400087693167854,.7113037124752775,.2581359518537575,.9354450806383193,.667928215483829,.9105934200861682,.7675117182775086,.8620936666252527,.6725843271811617,.0274356328872688,.0184335495719037,.6558040279197973,.0306821775363667,.7951995590634665,.5658587393435761,.9999999423786409,.9999999858953658,.9999999790847384,.9999999992766877,.9999999950145885,.9999999927745489,.9999999990400351,1,.038624758667905,.00249814326432,.0784485765196582,.1423530315347634,.1653431147696232,.0042246544583433,.0260362128066185,.0777276669027743,.5814471512368745,.6933436547393524,.418317029613242,.4776239772669175,.2975569555141345,.999999896238746,.9999982607547397,.0770888470467495,.9999999386099865,9661.469999999999,53.665,61.3581,16300,.14093959,.41610739,.063758388,.41610739,.10738255,.013422819,.72483224,.25838926,.03691275,29440.053,.19478528,.39570552,.33435583,.075153373
2625,METRO 5,1,Gare du Nord,2.35745934796,48.8798501407,10,41,7.9000964,5,METRO,METRO,.1400057418713522,.7752107941040911,.3839985658711998,.9307568949365682,.5901840702072584,.2751117985787797,.6585455462700972,.9363122537690548,.5382773654641577,.1421041294982812,.9986417062122014,.2811821486618941,.6013051374532512,.659134618223976,.3733739294478479,.2317229699192677,.5471380604881978,.709523007826392,.5897612811175706,.7870536176998206,.0950953791993667,.6649723879668038,.7883705877925792,.6875631322608802,.1756356248813568,.7325919376062698,.5617885963401221,.2126526046997499,.3105250380138255,.1167915951142713,.5799554909219109,.8220655088005595,.6721217859618638,.8708844214904095,.535591010443305,.326629011464217,.9442514709460464,.7707585577956552,.9603429185349223,.80642174429296,.8756273475295987,.7416848833669997,.019695734484712,.0213532959734766,.683480193838083,.0778758510361248,.8151309614784625,.6480098173579567,.9999999486552681,.9999999868393441,.9999999795777976,.9999999991031433,.9999999951804301,.9999999932944799,.9999999990373452,.9999999993807781,.0132572961781323,.0016682753339235,.0441108545653748,.0870187078598488,.3310899787953697,.0277634929359976,.0069879475788495,.0336767242791989,.6245127504798568,.7903183929378504,.3287967232632318,.2850326796307688,.2772576175753185,.9999998988681085,.9999982960406046,.1089150255262779,.9999999396627717,10348.7,42.2131,61.3679,29112.5,.13533835,.43609023,.069548875,.32330826,.14285715,.0075187972,.7913534,.097744361,.28195488,29343.039,.20996135,.31343925,.36839846,.095319882
2624,METRO 5,1,,2.35642406364,48.8775131896,,42,8.1706715,5,METRO,METRO,.1797653798347469,.8445365240888182,.4526141840260803,.9590035089947762,.6683177693468866,.3552989463366822,.7534601127415499,.9040462704618664,.6073868825819527,.1616524520255863,.9781702524378719,.3535290873223106,.5990995838515312,.6836329405094547,.4314641420249639,.1906370569121936,.5973840852662683,.7540899541006281,.6848953342277305,.8634100059796691,.109030689032043,.7311872456221542,.8386091668548205,.8071578848038637,.1633764959146334,.7426525275234067,.584413717253899,.2614076739368232,.4010375538262992,.2054775070015093,.6685931899641577,.871844685342762,.6876893617860591,.8979508136155718,.4092950454138899,.4264654021147809,.9405037185054654,.8615575025241833,.9903855640944123,.83301923730344,.887169229392467,.7627424665873433,.0134190664193493,.0219296401047197,.7147859334015026,.1341835168719074,.8316586432840012,.7289094587891237,.9999999530547077,.9999999882872689,.9999999806160014,.9999999990191499,.9999999957932193,.9999999938526856,.9999999990969238,.9999999984097908,.0166482822269155,.0036731261659021,.0347352740200663,.1870162967650419,.5038093118764246,.0773450549769048,.0037449552936988,.1772113810551969,.6068507954600442,.8472560125395467,.4670131762489894,.3107129486543051,.3279702874462801,.9999999111232321,.9999983405689772,.1479407779742331,.9999999428721724,10293,42.3754,56.098,32437.5,.14403974,.45033112,.059602648,.38741723,.092715234,.014900662,.82947022,.1307947,.10596026,31421.381,.19383429,.37379575,.32678229,.10558767
2623,METRO 5,1,Gare de l'Est,2.35804750536,48.876126352,11,43,8.3655815,5,METRO,METRO,.1922365252717017,.8245406812287059,.483992608701961,.9575057027780866,.676990363146929,.4141800416564568,.7790792042289049,.9505502400938821,.6838524635556757,.1576247769896871,.9631896163774539,.394978958683223,.5899101469888314,.7009034513725868,.4373993106683126,.1555601543284761,.6364356836941164,.7920719472373126,.7026569276744962,.8861965317919075,.1115428880915307,.7299575969956427,.8631414164220667,.8475861225907871,.1670634231454294,.7906365217381698,.6092013727854558,.2889136268830479,.4082084307637265,.2362037667532078,.7255545272930254,.8607128517957285,.7207566266661851,.9074115726400418,.3855097567427974,.4320818856122054,.9483690310648583,.8790281080024753,.9945470690770361,.817743284087645,.8958065142425313,.7437947923296162,.0110858939076896,.0305241594908405,.7322847107989152,.1610653298113769,.8165174420763709,.7430766183556626,.9999999483605387,.9999999884093509,.9999999803841783,.9999999990242254,.9999999962645265,.9999999937285932,.9999999991270907,.9999999980438844,.0264340734765421,.0104951713656668,.0452960047223717,.2257479061998312,.4417659898930181,.1309428324321974,.0119783635941976,.2139303520360525,.5956406961552316,.8285813195372677,.5401586836189817,.305890579723291,.3286561319476324,.9999999093380538,.9999983528951876,.1542298989660132,.9999999444095261,10459.8,45.4909,51.2961,4500,.094339624,.5471698,.018867925,.52830189,.056603774,.0094339624,.91509432,.066037737,0,32585.084,.13333334,.37777779,.3611111,.12777779
16517,METRO 5,1,,2.35923238636,48.8751481827,,44,8.5047321,5,METRO,METRO,.1995150939858046,.8017975111384238,.5044183644650018,.9570029056382083,.6822823098601251,.4447378093604509,.799275076221184,.9642373875869666,.7405230233004919,.1582185283495061,.9513065216952387,.418747582025042,.571773129744908,.7123975774478802,.4389906115520431,.1743250507847251,.6604840440429101,.8171469354030342,.7113269021912733,.9024133944588399,.1242231399363618,.7348542893633035,.8815714608263716,.8168880272280997,.180161637539329,.8236710307949667,.6379278360077915,.3102971021374331,.4119983133361445,.252881004636324,.7642634702391445,.8539003509862584,.7426370020470522,.9137913458718906,.3629357150955518,.4364178224347152,.9524300161284185,.8886884017848419,.9863161472094018,.8136996494128756,.9015115015633205,.7481529649409225,.0097314865163799,.0367304167411411,.7385230960743342,.1930361527586592,.8050447614207171,.744953773230483,.9999999483650391,.9999999886410242,.9999999804692568,.9999999990594659,.9999999965026203,.9999999938268131,.999999999160356,.999999997740234,.0357271356761087,.0200164814012238,.0497275173315812,.2261666752978624,.3592343417581566,.191453958942983,.021776862352358,.2675114658431517,.6194534202900109,.812781875354598,.5951079954864905,.3388423345939001,.3525318171007583,.999999910561776,.9999983747403326,.1588281041370598,.9999999455898141,10552.8,38.4802,47.5856,10950,.14785992,.57976651,.031128405,.33073929,.089494161,0,.92217898,.073929958,0,30200.629,.15182649,.4783105,.26940638,.10045662
16516,METRO 5,1,,2.35920902533,48.8728392059,,45,8.7615786,5,METRO,METRO,.2490827111589785,.8104100205145817,.5681939938387075,.9676674976050978,.7304206581069524,.5158646777750552,.8741582768528876,.8968015423487289,.8211087255134299,.1744967581915495,.8999784605895292,.5090419574346174,.5314296935412116,.734993651189648,.4829847270241597,.2380374022958977,.7026999852099401,.8570706720301379,.7594951624466734,.9496543751245764,.1660222994120496,.7605361110589971,.9038819899149545,.7841890011001902,.2767426925857563,.8351986427836467,.6752620350616826,.383292357366705,.4910006261100676,.3509442745875734,.8478832481344379,.869500459779047,.7648493873388618,.9347524855906145,.3263986344339325,.5251108554514289,.9322120232125899,.9321369247304824,.9785237400923074,.8339018904199972,.9087756322397565,.7937408340020476,.0069147574274045,.0396669855922729,.7541101676077002,.1461738252911195,.8092577582589966,.7862137869531269,.9999999640691084,.9999999897331734,.999999981412151,.9999999992022852,.9999999971569058,.9999999948606064,.9999999993776757,.9999999977269828,.0240650009261785,.0231501035313759,.0347162408463168,.1779079178117605,.2895856464801132,.2776810210373284,.0127097191396921,.2253877440505395,.6474275913609652,.809396967045225,.6698510008796013,.405522634952939,.378406960215488,.9999999291668333,.999998362268108,.2138128861125917,.9999999529038951,10534.4,35.1477,44.3965,29887.5,.17880794,.49834436,.06291391,.44867548,.099337749,.021523179,.88576162,.06291391,.12582782,32052.523,.16102049,.36553743,.32622334,.13885404
16515,METRO 5,1,Jacques Bonsergent,2.36102746278,48.8708099827,12,46,9.0238819,5,METRO,METRO,.2607755509126423,.7519470778017767,.6091897019217412,.9685672398554062,.741578515385101,.5364693089928939,.9202912855607467,.8439090397442192,.9061440377514044,.1886214699099256,.8605322693572653,.5894839660767278,.4669250167247085,.7544522976608637,.4881829384032548,.3619545102068972,.7386516877975713,.8948849879570955,.7459585312009768,.9719545545146502,.2248647297459158,.7733222665608797,.9288176413035297,.6441667399411946,.3952284210653861,.8755293772757812,.7435501609975221,.4371344257912934,.5084703747715976,.3739576590678701,.9058184969739703,.8597932937016747,.795546470354759,.9469924843764695,.288688099167307,.5420846027992808,.9179275117012157,.9369377585252255,.9310062817238015,.8547127478360084,.915629531457981,.8443648136362378,.0060491553429221,.0447386036665931,.7455884052816432,.1177745637858551,.7936851414146782,.7633912731696211,.9999999656333647,.9999999904783379,.9999999824886087,.9999999993558606,.9999999962452346,.9999999953619265,.9999999995575808,.9999999971312631,.0168521154539294,.0220588828605796,.0258777979100503,.198709200151627,.1281334897926654,.2967778697151313,.0117532167263898,.2033388626367342,.6801223701967278,.7890250117798656,.612227345825448,.4211029767078261,.416850203817499,.9999999361326287,.9999983575116408,.2478849182076789,.9999999554491493,11200.6,43.7417,47.7651,45250,.15681544,.41133896,.066344991,.4402895,.090470448,.025331724,.8504222,.12424608,.14234017,33809.797,.2019337,.32900554,.32872927,.13480663
16479,METRO 5,1,,2.36236312874,48.8693273408,,47,9.2158222,5,METRO,METRO,.2600669442457654,.7031214698200682,.6356842519078095,.968683677087799,.7462333622228472,.5541824920362656,.9426092869206641,.7857775808595481,.9529057512584017,.2013450241503851,.8294613204912133,.6436612680734817,.4148393374019954,.7668883849610777,.4877557665935164,.4688017659288015,.7600319465292135,.916490506943774,.7228546888420395,.9839202710783337,.2734526593168526,.7851056170123882,.9460194174757282,.5872485164588886,.4772386718418682,.8976902480384414,.7912663813322379,.4726692061214225,.515094363731616,.3867896870503955,.9362771020624009,.8542047117638678,.8132767218488441,.9540846504940939,.2569027853012686,.5530747573320691,.902239662843718,.9353743933817542,.8864882642489886,.8760047627271103,.9192859996321378,.8785730097678408,.0059515246980537,.0444561267010826,.7296118792513226,.1280865173555564,.7841999479680433,.7351217694771081,.9999999608569874,.9999999911085509,.9999999827794576,.9999999994685739,.9999999952962506,.9999999956103215,.999999999648345,.9999999966152464,.0126356523862594,.0172785848737798,.0187601683390393,.3629567249573511,.0760245039944286,.2371465105480502,.0229304054524801,.2305108505461306,.6743318296925153,.7774422786587301,.4956348677488427,.3639470199112381,.4531103601236732,.9999999375137667,.9999983951143333,.2764811812247567,.9999999556800724,11781.1,42.5372,47.3571,39075,.10575636,.44176707,.054886211,.43908969,.072289154,.020080321,.83668005,.13654618,.065595716,38163.992,.1890595,.34037107,.32053742,.14715292
16589,METRO 5,1,République,2.36426495043,48.867384472,13,48,9.4730387,5,METRO,METRO,.2443299020396919,.6339737738696647,.6635361303538835,.969620467548414,.7480241294403278,.5988590419014947,.9477034941106798,.6943024105186267,.9888154946635782,.2159775466689874,.7959640254526745,.6797636785477825,.353205874227973,.780742911926833,.4789661053609642,.6758340826161626,.7802876068739164,.9353821392396854,.6888619150038686,.9962686864660155,.3320008540643569,.7943827370571899,.9611861217731618,.5701044215637284,.5196816524025509,.9185820563343933,.8467939629241921,.5072648806069368,.5069344884425192,.4022098816005671,.9542790410717433,.8498789032650788,.8319568905881262,.9596816990584506,.2204740429069929,.550088742173634,.8773866550354333,.9269843337784581,.8207636734380652,.902411067336892,.9221536626229807,.8842732228340574,.0062138222052405,.0396147659051004,.6982936913706487,.1491952360578891,.7727302425926424,.6809061463461756,.9999999536419664,.9999999913915192,.9999999823460244,.9999999995668136,.9999999947276937,.9999999959600965,.999999999710699,.999999996130657,.0143311982445616,.0138203942245746,.0258868587730466,.4632449746650739,.0393177339066365,.1758854382302084,.0655236869301574,.2926208339531587,.6441909104106068,.7619168966545182,.2636351520643975,.2012811272864609,.4611878384283099,.9999999385828734,.9999984499597189,.3102796597878698,.9999999536754721,12650.1,59.3527,43.2946,27937.5,.12274368,.49819493,.054151624,.28700361,.10108303,.0090252711,.88808662,.054151624,.13718411,37386.004,.20357941,.34183446,.33646533,.10917226
16588,METRO 5,1,,2.36607200868,48.8660572083,,49,9.6715546,5,METRO,METRO,.2165332704935852,.5767923147135641,.6718807224105462,.9731929735422853,.7447812336779029,.650695295270767,.9350200697506087,.6217653187081632,.9965070929711224,.225227361733606,.7886445682458183,.6668512693029126,.3217811731370672,.7878607667859593,.4590344748604639,.7394018106479037,.7851630147806193,.9393939717390802,.6815704479794431,1,.3613707732927826,.8003197809981716,.9657830962595018,.5850631483455326,.4606043838427084,.9319125147242467,.8865133104535757,.5118724785711523,.4752124302015052,.4205955872179615,.9465156589693872,.851251764644934,.8443749835071304,.9597225368671892,.2126434537231831,.5488284298705578,.8594164856563153,.9194736670683646,.7570102064308188,.9100872816249292,.9240069590821042,.8410235479675696,.0065311725779778,.0337011491835855,.6667994487173787,.1221220562520927,.7611534271281329,.6212983771405601,.999999954728775,.9999999919572558,.9999999821592357,.9999999995653365,.9999999947461676,.9999999965190622,.9999999996565118,.9999999960467557,.0206726411957202,.0109407754670314,.0631121276434331,.367401236813079,.033309196714354,.2554422898989385,.0988511486988734,.3130807207975834,.607103493142215,.7531372907270821,.1829227639025864,.1485144497898047,.4352219868472724,.9999999385658717,.999998417881569,.3130553928594473,.9999999506170664,11484.8,41.9658,47.263,23012.5,.12995595,.47797358,.057268724,.46035242,.072687224,.033039648,.74229074,.019823788,.013215859,40565.586,.160239,.37696904,.31504616,.14774579
5707,METRO 5,1,Oberkampf,2.36841002566,48.8646578787,14,50,9.9032497,5,METRO,METRO,.1805237715133482,.5136625306137204,.6682632696557044,.9828625564323632,.7376009458924276,.7183119946091644,.9056831392160734,.5330730819432636,.9904175960992231,.2390409468691528,.7905748668666359,.6159099650458104,.2906138605952554,.7924129685032789,.4260397471809269,.5746071617166426,.7762822321032409,.932101048160459,.7082220660576247,.9942898146302571,.3732896580097176,.814222945557725,.9614450214495371,.5910745191225072,.3223097770112807,.9394597246585711,.9204287966925941,.4950142976226905,.4207510765259836,.458556906874727,.9134717080909571,.8569828133297069,.8577014924324635,.9559042017501189,.2320341139567403,.5612928029229995,.8374667440980241,.9139367488519037,.6678272690397623,.9017705861945527,.9262018952443685,.7496471955505133,.006894350452582,.0256877052426463,.6255972969368248,.0940206573905279,.7460836326465752,.5500013925192309,.9999999534634485,.9999999923558056,.9999999825675665,.9999999995052234,.9999999948422542,.9999999966160219,.9999999995554315,.9999999961061866,.0323281188729174,.0062959999469126,.1430586953590421,.2778118426329784,.0605830435445132,.4665200320669259,.1193552769243272,.3086716676067766,.530356518793718,.745578944331721,.2700144823235689,.2649960995545411,.379241035625197,.9999999369927146,.9999983756244195,.2924715336758418,.9999999472666317,12274.9,41.827,46.1059,34387.5,.14176245,.56321841,.029374203,.40868455,.077905491,.011494253,.91570884,.080459774,.052362707,35110.754,.14031261,.36314067,.32642674,.16648491
5706,METRO 5,1,,2.36957799151,48.8639560944,,51,10.019187,5,METRO,METRO,.1659136960226754,.4853280073744047,.6637806375591501,.9886050290299191,.7327222531524965,.7587493874050478,.8850047158430392,.4920559460656935,.985618848874532,.2479657108045777,.7903360291565728,.5818344238423891,.2757041851156196,.7936518124488942,.4088039945359873,.4418970414032283,.7672596662481393,.9243402844658094,.721770054728593,.9864604345226231,.3707420465256766,.8195592451315562,.9532144201098819,.5733578106000005,.2535774725252534,.9376568782573976,.9292869731140764,.4807799854385835,.3914235698496058,.4785006054259549,.8906149009930078,.8584528111279481,.8633548834160131,.952929848013649,.245191544576158,.5480017112497326,.8248215293095548,.9120346545940136,.6210509005996689,.8934698231309011,.926981466922192,.7044536373446969,.0071468774123682,.0223118251306368,.6066207264482283,.0999851184939916,.7389013061157795,.5204654948341432,.9999999501485173,.9999999917589759,.9999999827272524,.9999999994566278,.9999999949003171,.999999996245695,.9999999995442365,.9999999961563826,.0401671918533491,.0057640976311327,.185131659968866,.3039556034659095,.0850293595079247,.5763571030193269,.1149333864921843,.3062420786406247,.485954310108445,.7346837707109269,.331334239589164,.3411595125515181,.3525970829484676,.9999999352502408,.9999983636582445,.2793258247280528,.9999999460258275,10806.6,41.5854,45.2377,33812.5,.11942257,.51968503,.017060367,.42650917,.073490813,.01312336,.77559054,.18766405,.032808401,36616.785,.13900185,.38188541,.32088724,.15600739
5705,METRO 5,1,,2.37181814503,48.8624291941,,52,10.255544,5,METRO,METRO,.1453770467862945,.4387282766847713,.6533984854585989,.9968614873268657,.7215012598506546,.8517857142857143,.8366124893071001,.4340089092193656,.9706739630295729,.2605696009747183,.7808952031608487,.5069801226949578,.2461688491070725,.7948906563945092,.375596253567948,.2130104043272867,.7434529817704646,.902894162332822,.7294959432696607,.958467610125573,.3486738567775735,.8261173711396183,.9247053510950554,.5000096507914721,.1553867063019254,.9219827195460185,.9299826414194283,.4465465877395687,.3340182210807426,.4990832431298397,.833230507080322,.8562251492662962,.8716735761846294,.9453567032597686,.2695223038258525,.4780919565481318,.7942392622474806,.9039898381265674,.5309361193637151,.8754726216785,.9271977947651073,.6383533025263566,.0078158071433753,.01437728899216,.5781051882807985,.1361574091298039,.7266788548363641,.4724422391787136,.9999999458687895,.9999999897987599,.99999998180314,.9999999993341644,.9999999949195409,.9999999949835987,.9999999995898349,.9999999963005991,.0495025211813789,.0065127112752418,.2252621685647566,.3854415436711209,.1315209304627644,.6406741139277576,.092783782644344,.3585107805508294,.444002731285586,.7022098066178803,.404918659096765,.426415169022052,.2829617420450334,.9999999297871954,.9999983453974514,.257733367407474,.9999999447538105,11479,36.8896,43.6818,32425,.19412725,.47797716,.070146821,.42740619,.10114192,.021207178,.72756934,.22349103,.18433931,30802.537,.21048574,.31534311,.32536623,.1464919
5704,METRO 5,1,Richard Lenoir,2.3719139801,48.8598736226,15,53,10.539982,5,METRO,METRO,.1424314335926026,.4265803909518947,.6958361591111536,.9763579492227815,.7223335074357017,.884682063219799,.7805049242174991,.3682698870780395,.9665069878804474,.2612353683477656,.7107491801197079,.4488359318692201,.2317173696221603,.8052742211812779,.3923252407281443,.2236587837355674,.7501071240886019,.9144597496259689,.6482931919333887,.9182220450468408,.3429302739775965,.7703639134403535,.8611063445473018,.4643446147511275,.1359278002835321,.8826028981556795,.8616017597095419,.4604784163932005,.3478565313502255,.5274859404629813,.781633762265703,.8396601520508736,.8743065992283543,.9476526956177455,.2930512339224752,.4253496210391217,.7435259346715505,.8567631827508713,.5244614490719932,.8751603472906928,.922017798185052,.6494901629818202,.0096512055415674,.005646472717842,.6143084515182501,.1015958089958704,.7349888125830553,.4690194853365778,.9999999497874811,.9999999883852085,.9999999811223221,.9999999991631794,.9999999947005291,.9999999945022505,.9999999996261195,.9999999962817232,.0541713481914266,.0071850896375191,.1310023861166133,.4098328797070961,.1426852209455449,.6005401381019366,.0251388969543384,.3654705406101186,.4361518981897168,.6725870508024733,.403516628017521,.3856080984132691,.1753366998711276,.9999999246732848,.9999983417390921,.3069583857985193,.9999999466629214,11854.7,42.8443,40.6224,31462.5,.094691537,.52510762,.021520803,.4404591,.067431852,.0071736011,.10473458,.36872309,.077474892,38805.063,.14064363,.30075487,.29717919,.26142234
16491,METRO 5,1,,2.3713390927,48.8586202505,,54,10.685725,5,METRO,METRO,.1448896515215129,.4258167424290349,.7264215027237978,.9533298402163616,.7211683608166358,.8729738421955403,.7474611217126187,.3528254439641236,.9545411038559186,.2597776424002437,.6661049004694558,.4418247914196995,.2346174285330739,.8112998408457494,.4127407320587101,.2714972811737337,.7613112174736689,.9287599244999724,.6037025206385712,.8954084114012358,.3453643573946871,.7240158597392924,.8209437796342289,.4429477377472479,.1499141729707461,.8621494289847189,.8117720328090423,.4799569488556626,.37157971403381,.5299699321687814,.7608848933544862,.8248241830827214,.8749521740551871,.9505136109966081,.3009196155251256,.4389211032935776,.7213429934952701,.8180242972999381,.5437034763256849,.8763329694816424,.9177558758651746,.6725123827444035,.0108908036559816,.0036877613174782,.6429502511892589,.0847694761709885,.7427245412409131,.4775900809004984,.9999999491853211,.9999999889089111,.9999999815785877,.9999999991369577,.9999999946702441,.9999999947275431,.9999999996669967,.9999999962750644,.0557522444637723,.0076823792037628,.0805178310009653,.4056615044059283,.1317991900852277,.5713433751466027,.0223721482914825,.3106204004233776,.4322840106885743,.6535757902126146,.4223845190180451,.3810693982429029,.1388718964153563,.9999999231021279,.9999983344453758,.3408936411276195,.9999999479579007,12125.4,46.3137,43.7126,32012.5,.082408875,.44849446,.041204438,.3296355,.074484944,.0031695722,.24405706,.39619651,.076069728,41452.02,.17805545,.32682547,.34595862,.1460367
16490,METRO 5,1,Bréguet-Sabin,2.37020933976,48.8561407102,16,55,10.9736,5,METRO,METRO,.1527463901717749,.4194246879885769,.7820155448443517,.8888077356663121,.706044413322849,.8200180715510904,.6538626044614069,.3507478235878768,.8950517524342366,.2531656585875288,.5788666710491855,.4316836775552144,.2522141517105799,.8206498139382471,.4515440801645019,.337343304741652,.7842414241254196,.9523216776001329,.5311669044627583,.8357233406418179,.3355066840951345,.6165154712268907,.7231308798073305,.4156917580096208,.1732375167110275,.8189164652859896,.6930115149668067,.5113800635215414,.4095782062585451,.501173685357554,.7053910335507374,.7822007226949528,.8769257885257901,.9526870899283688,.3149878434386062,.4715764888161736,.6836998835618957,.7225613132267206,.5837025992961838,.8630931727332843,.9072151698118968,.7305473311381057,.0137091896758619,.0027883034910088,.6862828435513271,.0972432010119424,.7563334731182368,.4967729584061322,.9999999499469971,.9999999909718673,.999999982681538,.9999999991721572,.9999999946435023,.9999999954230226,.9999999997366716,.9999999963215191,.0629718926765754,.0128350368507395,.030756000342061,.4351445409036795,.088127238694144,.4946017387229868,.1057215484959141,.2769387771961889,.4616824289086148,.6135963689165409,.3979902444225284,.372277315899799,.1075352186682449,.9999999245083682,.9999983590047876,.3827468094709413,.9999999493553404,12311.3,42.5612,45.1707,28437.5,.10207101,.57988167,.023668639,.43343195,.059171598,.0059171598,.62130177,.068047337,.057692308,36124.758,.11208791,.36395603,.3367033,.18637362
14814,METRO 5,1,,2.37005241331,48.8557962542,,56,11.013541,5,METRO,METRO,.1545474459459235,.4181639901313114,.7890435596418865,.878042584271447,.7027383815367308,.8074506861063465,.6379164747428221,.3530757163898502,.8832082931420542,.2516296070667073,.5673020266470544,.4294876205321744,.2557277272923945,.8217383839141279,.4567606152673391,.3396173186616619,.7877118896346855,.9550976669611692,.5225565564286576,.8262898146302571,.3327549303989626,.6004424305286964,.708039437043727,.4236633117656016,.1752464750334221,.8126453878042604,.6754342957849127,.5151857284049621,.4135341996652228,.4945759441072929,.6958516951642283,.775355843079354,.8770641259886828,.9525555014335441,.3165133974124791,.4730825042058587,.6789944948202239,.7079243070709703,.5894734534132892,.8596772733074746,.9055254383071729,.7393328537037549,.0141301570244789,.0030391857934413,.6908922775974747,.1048595092823394,.7581097154292912,.4995051785160964,.9999999500322057,.9999999911924292,.9999999827798977,.9999999991781739,.9999999946338485,.999999995475618,.999999999739437,.9999999963210581,.0648619729936296,.0134698739320168,.0299834143315509,.4377206053552047,.0810308388826122,.4895517815842212,.1205531355902398,.2797407585187598,.4687197905297512,.6091536767604889,.3896047125303196,.3686176590400451,.1049980918036051,.9999999245938769,.999998363980276,.3847405135522568,.9999999494225471,12080.6,45.055,43.9017,28437.5,.10207101,.57988167,.023668639,.43343195,.059171598,.0059171598,.62130177,.068047337,.057692308,36124.758,.11208791,.36395603,.3367033,.18637362
