ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
9087,METRO 7,1,,2.35645007313,48.8290320498,,76,14.874038,7,METRO,METRO,.3052850108946201,.4170587331568055,.7664172390314463,.6099881974987166,.4599132166656144,.0831640529282039,.39706740365423,.7674023159180448,.2151969853854295,.107004699534398,.4906436953781937,.2406176932039536,.149523886655846,.6951343970222961,.488552848576299,.0796266430702042,.8980739817673178,.7262099953277444,.315820183564386,.4672672912098864,.1418970644141587,.4664514056387862,.5231098065778581,.3035817304083572,.0252032585998683,.5620992279423517,.4944154398611314,.2049097297696553,.0954148298641724,3.27118326185e-07,.3907052412010106,.4921442540570644,.4357583968633421,.7591181452739907,.0731743112331666,.2330031276557613,.6851432374105141,.3984294694329544,.386730543648662,.6798040394571584,.7121415374628673,.7233874761338166,.1136242612177344,.0456338734040577,.6353798959676343,.6264579225417612,.7385085691223806,.3757425876590856,.9999999388760008,.9999999875302832,.9999999836959493,.9999999990237923,.999999994638646,.9999999927439209,.9999999991568618,.9999999960658936,.1650889580402592,.0553489019673781,.3060290392616844,.1702909127891297,.4351017888508306,.3346797202054038,.353867897529028,.4809212097494705,.4879742786018829,.4347371407141002,.4632637648710363,.4320110300969257,.779478868799053,.9999999057149921,.9999983738362439,.0442687922042967,.9999999380766131,9407.15,51.1269,67.07040000000001,53525,.11346316,.49957663,.026248941,.52328533,.099915326,.0059271804,.20575783,.011007621,.00084674003,35878.246,.13101354,.30616534,.30780008,.25502101
9086,METRO 7,1,Tolbiac,2.35724565076,48.82642601,28,77,15.169766,7,METRO,METRO,.27768585989502,.4006524902171654,.700995888083831,.5862297094891051,.4337559620495101,.0702830188679245,.3606748042376785,.8522255086278125,.219265718465388,.0925162090422523,.4937412367563963,.2482097116025577,.1533381186894041,.6675756170605196,.4159456658644818,.0806732603555644,.8616163710228113,.677175796972139,.2943759449732746,.4165134542555312,.1626055212136046,.455636442591617,.5123173026266276,.2363328708102161,.0308179618806823,.5646727028052033,.4608948282030556,.1608832519089876,.0564562170174161,0,.3733026323520771,.4697322920309283,.4127828499012409,.7311147523149899,.0664170267444351,.2460641256149804,.6778133180569185,.3986848190730548,.3365096418430775,.6484332093759105,.6890788788925371,.6900765101413985,.1264841830152535,.0943839303550588,.6382803538878762,.5269122735220805,.7162862009125573,.3434993988796355,.999999938947048,.9999999866474548,.999999986423602,0,0,.9999999926642228,.9999999990782814,.9999999959725503,.1218591957262861,.0683060959656706,.1678540954430561,.0257553872408609,.5321224233217418,.4948694327442925,.314748257472545,.4101178533229302,.4723806809933707,.4349342731582541,.5174951799628613,.6018247157952373,.9246677249321069,.9999999220904269,.9999983613780206,.0323648283541294,.9999999380270082,9646.23,49.218,66.0534,14475,.11612903,.49032259,.029032258,.34193549,.12258065,.038709678,.61290324,.16774194,.13870968,33006.625,.1537133,.35751295,.31778929,.16753022
9086,METRO 7,2,Tolbiac,2.35724565076,48.82642601,28,77,15.169766,7,METRO,METRO,.27768585989502,.4006524902171654,.700995888083831,.5862297094891051,.4337559620495101,.0702830188679245,.3606748042376785,.8522255086278125,.219265718465388,.0925162090422523,.4937412367563963,.2482097116025577,.1533381186894041,.6675756170605196,.4159456658644818,.0806732603555644,.8616163710228113,.677175796972139,.2943759449732746,.4165134542555312,.1626055212136046,.455636442591617,.5123173026266276,.2363328708102161,.0308179618806823,.5646727028052033,.4608948282030556,.1608832519089876,.0564562170174161,0,.3733026323520771,.4697322920309283,.4127828499012409,.7311147523149899,.0664170267444351,.2460641256149804,.6778133180569185,.3986848190730548,.3365096418430775,.6484332093759105,.6890788788925371,.6900765101413985,.1264841830152535,.0943839303550588,.6382803538878762,.5269122735220805,.7162862009125573,.3434993988796355,.999999938947048,.9999999866474548,.999999986423602,0,0,.9999999926642228,.9999999990782814,.9999999959725503,.1218591957262861,.0683060959656706,.1678540954430561,.0257553872408609,.5321224233217418,.4948694327442925,.314748257472545,.4101178533229302,.4723806809933707,.4349342731582541,.5174951799628613,.6018247157952373,.9246677249321069,.9999999220904269,.9999983613780206,.0323648283541294,.9999999380270082,9646.23,49.218,66.0534,14475,.11612903,.49032259,.029032258,.34193549,.12258065,.038709678,.61290324,.16774194,.13870968,33006.625,.1537133,.35751295,.31778929,.16753022
16577,METRO 7,2,,2.35767190577,48.8250419234,,78,15.326993,7,METRO,METRO,.264535978798223,.3878024093336828,.66432921141712,.5681766458667429,.4180901926796651,.0633711100220534,.3353589524248207,.8764743919817025,.2186384806391685,.0823419346416605,.4914104256679346,.2380110739023381,.1563091813379989,.652097398177878,.3780355992911188,.0728854762822251,.8361405118619427,.6495173377232158,.2813092271981942,.387602152680885,.1693927289960057,.440466082882605,.4977346278317152,.193173030112614,.0355982244911972,.564729262692299,.4369910026899175,.1441611885492398,.0423255516796361,0,.3594688289558728,.4560289337011565,.4027948850803856,.7162475211669439,.0638811554402187,.2543159915131263,.671781865215321,.3953255382210207,.308696843790083,.6287089393705347,.6771307227880957,.6579678463709566,.1330573882632125,.1239889883048929,.635819143733606,.495093753487853,.7029569453790178,.3215020355125513,.9999999406344365,.9999999863003591,.9999999878344531,,,.9999999925568032,.9999999990410245,.9999999959299009,.1121219060065711,.072884574518181,.1479909680888737,.0148818935179559,.5925133352221732,.4847715312037637,.2701560911708001,.362997566126714,.4633507712655853,.4288467271206162,.5237625609723592,.6272180175841647,.9673338901210736,.9999999232410418,.9999983493498393,.0272794995176532,.9999999379775533,9615.379999999999,45.4949,61.7591,46025,.071721308,.49077868,.031762294,.38217214,.064549178,.0040983604,.35040984,.15061475,.10963115,34695.141,.14856057,.37615427,.26833242,.20369364
16577,METRO 7,1,,2.35767190577,48.8250419234,,78,15.326993,7,METRO,METRO,.264535978798223,.3878024093336828,.66432921141712,.5681766458667429,.4180901926796651,.0633711100220534,.3353589524248207,.8764743919817025,.2186384806391685,.0823419346416605,.4914104256679346,.2380110739023381,.1563091813379989,.652097398177878,.3780355992911188,.0728854762822251,.8361405118619427,.6495173377232158,.2813092271981942,.387602152680885,.1693927289960057,.440466082882605,.4977346278317152,.193173030112614,.0355982244911972,.564729262692299,.4369910026899175,.1441611885492398,.0423255516796361,0,.3594688289558728,.4560289337011565,.4027948850803856,.7162475211669439,.0638811554402187,.2543159915131263,.671781865215321,.3953255382210207,.308696843790083,.6287089393705347,.6771307227880957,.6579678463709566,.1330573882632125,.1239889883048929,.635819143733606,.495093753487853,.7029569453790178,.3215020355125513,.9999999406344365,.9999999863003591,.9999999878344531,,,.9999999925568032,.9999999990410245,.9999999959299009,.1121219060065711,.072884574518181,.1479909680888737,.0148818935179559,.5925133352221732,.4847715312037637,.2701560911708001,.362997566126714,.4633507712655853,.4288467271206162,.5237625609723592,.6272180175841647,.9673338901210736,.9999999232410418,.9999983493498393,.0272794995176532,.9999999379775533,9615.379999999999,45.4949,61.7591,46025,.071721308,.49077868,.031762294,.38217214,.064549178,.0040983604,.35040984,.15061475,.10963115,34695.141,.14856057,.37615427,.26833242,.20369364
16531,METRO 7,1,Maison Blanche,2.35847388388,48.8224378319,29,79,15.622598,7,METRO,METRO,.2344641722163125,.3544106350483042,.5920522545987602,.52509539914154,.3815390266721002,.0509227211467778,.2843982364940449,.8651881833095834,.2099916671360323,.0582874983682172,.4796939049783788,.1989377265001032,.1616011786620455,.6215404692589618,.3088938908320317,.0472381672779863,.7773391612462671,.5957736868721909,.2514533955152367,.3312385887980865,.1705045749727897,.398953708449416,.4579122450515541,.1342515167827264,.0434622017763166,.5621840677729951,.3851610637762201,.1195024497648718,.0230324938347325,9.65779679210e-06,.3249133321581761,.4268951315227105,.3880965296480329,.6877949123118172,.0605985689270732,.2483699768171911,.6553626802777395,.3791277725303717,.2547397963098983,.5860420612813617,.6552710580759296,.5604672237748692,.1445800064723113,.173086008278047,.6210963410838928,.5473510919305034,.6756795760193097,.2727358951921862,.9999999395630396,.999999986148958,.9999999873698467,,,.9999999923194344,,0,.1331043652539266,.0706215050975608,.1592859503813203,.0473058009672055,.6151131608617318,.3118834609173773,.3188072956210347,.3656079280814188,.434376562558806,.4017679414564722,.4701139927677231,.5253265076912167,.9222119591369421,.9999999060156222,.999998339659888,.0204371112869682,.9999999383287085,9264.5,45.8714,60.3259,37912.5,.18147685,.52690864,.04255319,.310388,.10137672,.0012515645,.40300375,.20275344,.1939925,25759.289,.16287504,.35377514,.29805472,.18397626
16531,METRO 7,2,Maison Blanche,2.35847388388,48.8224378319,29,79,15.622598,7,METRO,METRO,.2344641722163125,.3544106350483042,.5920522545987602,.52509539914154,.3815390266721002,.0509227211467778,.2843982364940449,.8651881833095834,.2099916671360323,.0582874983682172,.4796939049783788,.1989377265001032,.1616011786620455,.6215404692589618,.3088938908320317,.0472381672779863,.7773391612462671,.5957736868721909,.2514533955152367,.3312385887980865,.1705045749727897,.398953708449416,.4579122450515541,.1342515167827264,.0434622017763166,.5621840677729951,.3851610637762201,.1195024497648718,.0230324938347325,9.65779679210e-06,.3249133321581761,.4268951315227105,.3880965296480329,.6877949123118172,.0605985689270732,.2483699768171911,.6553626802777395,.3791277725303717,.2547397963098983,.5860420612813617,.6552710580759296,.5604672237748692,.1445800064723113,.173086008278047,.6210963410838928,.5473510919305034,.6756795760193097,.2727358951921862,.9999999395630396,.999999986148958,.9999999873698467,,,.9999999923194344,,0,.1331043652539266,.0706215050975608,.1592859503813203,.0473058009672055,.6151131608617318,.3118834609173773,.3188072956210347,.3656079280814188,.434376562558806,.4017679414564722,.4701139927677231,.5253265076912167,.9222119591369421,.9999999060156222,.999998339659888,.0204371112869682,.9999999383287085,9264.5,45.8714,60.3259,37912.5,.18147685,.52690864,.04255319,.310388,.10137672,.0012515645,.40300375,.20275344,.1939925,25759.289,.16287504,.35377514,.29805472,.18397626
16530,METRO 7,1,,2.35855313015,48.8221804922,,80,15.651743,7,METRO,METRO,.2310904079217911,.3503601348359285,.5848142143813168,.5202711928994459,.3774885637702537,.0499333802989463,.2791696826127964,.859889353243363,.2084575794405799,.0558406944867499,.4777501334610962,.1946042642081054,.1619162577480055,.6184286985198278,.3022933419702968,.0449105380088582,.7708848043149212,.590333492956603,.2479084591523102,.3255331871636436,.1697291470292621,.3940053896127031,.4530172348912471,.1302762485443389,.0439181957340937,.5616220038949823,.3796401075966979,.1174072237287778,.0214592709012152,4.43319597082e-06,.321128591574123,.4237012860861795,.3869759961986018,.6849612221387805,.0603691689447097,.2459120787637377,.6533176990122974,.3769371071230824,.2494184198120964,.5814184884578075,.6531222894411167,.5491643376961177,.1456383042760972,.1768495056653104,.618715155826257,.5607490978086982,.6728649608999507,.2673661852315448,.9999999390926224,.9999999861163569,.9999999870325729,,,.9999999922916585,,0,.1343544155782265,.0691525661771003,.1600641659220943,.0549915131275652,.6096804729945918,.2893548956506565,.331637246757175,.3798817632575611,.4303995311651514,.3978416401419353,.4591038729109471,.5065581908530019,.9083678560169027,.9999999032974506,.999998345637475,.0199413216127013,.9999999384817437,9313.299999999999,45.3743,59.1169,37912.5,.18147685,.52690864,.04255319,.310388,.10137672,.0012515645,.40300375,.20275344,.1939925,25759.289,.16287504,.35377514,.29805472,.18397626
16530,METRO 7,2,,2.35855313015,48.8221804922,,80,15.651743,7,METRO,METRO,.2310904079217911,.3503601348359285,.5848142143813168,.5202711928994459,.3774885637702537,.0499333802989463,.2791696826127964,.859889353243363,.2084575794405799,.0558406944867499,.4777501334610962,.1946042642081054,.1619162577480055,.6184286985198278,.3022933419702968,.0449105380088582,.7708848043149212,.590333492956603,.2479084591523102,.3255331871636436,.1697291470292621,.3940053896127031,.4530172348912471,.1302762485443389,.0439181957340937,.5616220038949823,.3796401075966979,.1174072237287778,.0214592709012152,4.43319597082e-06,.321128591574123,.4237012860861795,.3869759961986018,.6849612221387805,.0603691689447097,.2459120787637377,.6533176990122974,.3769371071230824,.2494184198120964,.5814184884578075,.6531222894411167,.5491643376961177,.1456383042760972,.1768495056653104,.618715155826257,.5607490978086982,.6728649608999507,.2673661852315448,.9999999390926224,.9999999861163569,.9999999870325729,,,.9999999922916585,,0,.1343544155782265,.0691525661771003,.1600641659220943,.0549915131275652,.6096804729945918,.2893548956506565,.331637246757175,.3798817632575611,.4303995311651514,.3978416401419353,.4591038729109471,.5065581908530019,.9083678560169027,.9999999032974506,.999998345637475,.0199413216127013,.9999999384817437,9313.299999999999,45.3743,59.1169,37912.5,.18147685,.52690864,.04255319,.310388,.10137672,.0012515645,.40300375,.20275344,.1939925,25759.289,.16287504,.35377514,.29805472,.18397626
9041,METRO 7,2,,2.35935548759,48.8195765175,,81,15.947386,7,METRO,METRO,.1895481346385857,.3061381074168798,.5097222899946312,.4674023382713305,.3329707795003071,.0462579637343788,.2247806584632932,.7755212013076435,.1876000324482219,.0339521778860798,.4536691682428903,.1513023509202122,.1623988612775569,.5862077602775115,.2394630111076391,.0298066612432862,.6976344589512904,.5347371124425448,.2098554057795098,.2677871237791509,.1534732818464455,.3367907463954208,.400237826446903,.1015291142932511,.0453158636622494,.5532546755977711,.321637271920177,.0988118728302962,.0099435989828906,.0000392915168927,.2790939538163229,.3892262760487495,.3786840486728115,.6559414214956161,.0611750292891246,.1896316188075595,.6302571545399165,.3499260658567567,.1962498218533826,.5321524240711977,.6313140685452536,.4215577354104983,.1554569561223327,.2001924067668303,.5877917574356466,.6331429740689758,.6432757987836444,.2120422180669535,.999999934724796,0,.9999999828024999,,,0,,,.1300463385096124,.0537347826573239,.1506360430943222,.1381925333530249,.4694633447508115,.1092320422095102,.4247348817558839,.5791297512406405,.3680116993650299,.3582526372474542,,,.7293403171477718,.9999998760413294,.9999984312178786,.0163987511687634,.9999999411244479,-9999,46.9807,61.737,28300,.1816092,.34712642,.14252874,.064367816,.16551724,0,.37241378,.37701151,.86896551,21303.785,.20097174,.28577739,.3515901,.1369258
16529,METRO 7,1,,2.35935548759,48.8195765175,,81,15.947386,7,METRO,METRO,.1895481346385857,.3061381074168798,.5097222899946312,.4674023382713305,.3329707795003071,.0462579637343788,.2247806584632932,.7755212013076435,.1876000324482219,.0339521778860798,.4536691682428903,.1513023509202122,.1623988612775569,.5862077602775115,.2394630111076391,.0298066612432862,.6976344589512904,.5347371124425448,.2098554057795098,.2677871237791509,.1534732818464455,.3367907463954208,.400237826446903,.1015291142932511,.0453158636622494,.5532546755977711,.321637271920177,.0988118728302962,.0099435989828906,.0000392915168927,.2790939538163229,.3892262760487495,.3786840486728115,.6559414214956161,.0611750292891246,.1896316188075595,.6302571545399165,.3499260658567567,.1962498218533826,.5321524240711977,.6313140685452536,.4215577354104983,.1554569561223327,.2001924067668303,.5877917574356466,.6331429740689758,.6432757987836444,.2120422180669535,.999999934724796,0,.9999999828024999,,,0,,,.1300463385096124,.0537347826573239,.1506360430943222,.1381925333530249,.4694633447508115,.1092320422095102,.4247348817558839,.5791297512406405,.3680116993650299,.3582526372474542,,,.7293403171477718,.9999998760413294,.9999984312178786,.0163987511687634,.9999999411244479,-9999,46.9807,61.737,28300,.1816092,.34712642,.14252874,.064367816,.16551724,0,.37241378,.37701151,.86896551,21303.785,.20097174,.28577739,.3515901,.1369258
15127,METRO 7,1,Porte d'Italie,2.35970521675,48.8192233487,30,82,15.99429,7,METRO,METRO,.1843422819126074,.2979584828246862,.4988730664378657,.4594496752988997,.3254369299821497,.0464362288654741,.2177310214735365,.7521943742590619,.1837217378408023,.0315976241242766,.4494595005019324,.1473805788251377,.1630767250857315,.582099050031847,.2292372280267976,.030315697832075,.6895850412705605,.5268687041194287,.2068996358525522,.2577349013354595,.1512751076693938,.3263340397547034,.3913449236095431,.0987707036284831,.0458096215128983,.5500661119627545,.3128221606795023,.096736695121222,.0081711197148005,.0000241206475119,.2718777542746342,.3841764774449237,.3821092842540355,.6521140113099372,.0624770411055542,.1855647991305001,.6280700456966467,.3456483079829332,.1925415218654418,.5222265596016104,.6283685802938496,.4044446442901021,.1557487897591343,.1946672834898172,.5788378606677633,.6092883849845604,.6376078899016371,.2025298042935945,.9999999342533689,0,.999999982412441,,,0,,,.1224879192621766,.0476421910287928,.1432769066749877,.1475498774843567,.4484262937416137,.0919466568337755,.4292638433536949,.568346642473456,.3583677880350336,.3541657451125578,,,.7059884180775337,.999999874372263,.9999984382885728,.0157809587074309,.9999999416518205,-9999,53.2091,62.4086,28300,.1816092,.34712642,.14252874,.064367816,.16551724,0,.37241378,.37701151,.86896551,21303.785,.20097174,.28577739,.3515901,.1369258
9040,METRO 7,2,,2.35985920705,48.8179427693,,82,16.132769,7,METRO,METRO,.1607109963474396,.2762057964989652,.4622440062642726,.4309998253441514,.3028170145844215,.0451033753981867,.1901543067710733,.6979966231184662,.1716848172431835,.0238414342282755,.4337635761200948,.1263539249866624,.158170810585326,.5654186393913303,.2045259687114365,.0319182116165004,.6462799475110218,.5002080277728317,.1884054884757626,.2339358182180586,.1364846919379449,.2922965522648638,.3626100699932265,.0878361424285252,.042641291484747,.5449792571170904,.2836544449892006,.0895572836978963,.0054694675508874,.0000129902580227,.2514182678183207,.365599461216666,.3760265860106421,.6374509692055847,.0639731169927313,.1454715475825707,.6132197836327545,.3293886590886884,.165495247596391,.498729505155788,.6174572149487471,.333469382107972,.1606565122007312,.1972029172931277,.5595020673098298,.549053164180215,.622898104330695,.1766190840573297,.9999999333409177,,,,,,,,.1084277589788853,.042293882556355,.1345058304508798,.1308486648849542,.3303202830609649,.0799171315921414,.3972830245581846,.5116652719126735,,.3302021328768836,,,,.9999998731232381,.9999984524979681,.0143552436390693,.9999999433202772,-9999,51.4726,63.6235,6600,.21649484,.37113401,.13402061,.010309278,.17525773,0,.41237113,0,.41237113,18143.023,.23863636,.20833333,.30303031,.24242425
16610,METRO 7,1,,2.36191142609,48.8191399676,,83,16.156561,7,METRO,METRO,.187140199571517,.2796300145499896,.4881460964837334,.4506925369026638,.3107210707869618,.0446828289634893,.2190229431247395,.6665568980588918,.1759349202969886,.0297693747008398,.4437641397235052,.1474820914764338,.1715439208042061,.5836347766981569,.2073317889094499,.030315792979101,.7055872062835726,.5229748666935455,.2203326305926447,.2328562886186964,.1560266218109289,.311762859974386,.3770091066455935,.0856301859600286,.0508738201307802,.5350105770164839,.3029774603469066,.0967282537203716,.0041426764288726,.0046524493300525,.2566154004348081,.3796337309450726,.4183486271582919,.6520595608982857,.0718994469709376,.2101955218444497,.6377319612301323,.3412598117447807,.2180505826764748,.4943576637264865,.6273093653068915,.4141758211350619,.1475710340026071,.1417356211864733,.5441835237629484,.5121144759849697,.6224161089297054,.18301761449186,.9999999340644099,0,.9999999834568455,,,0,,,.0835448891169435,.0246534682738323,.0991695370569191,.1783714039563347,.462647153158539,.0593286435219355,.4695969566210839,.427929415885054,.3542531170527923,.3641334346241502,,,.7213701403215725,.9999998724311692,.9999983962564454,.014201082650535,.9999999418350489,-9999,43.1382,61.661,33934.5,.18939938,.39877152,.091245495,.22934493,.12948789,.0067647523,.21587016,.14309263,.51286262,22831.543,.20275825,.28474265,.33545506,.1710619
16609,METRO 7,1,Porte de Choisy,2.36453195311,48.8198762201,31,84,16.365625,7,METRO,METRO,.1989160143447214,.2684717088556117,.4926663450734057,.4477773720116648,.3007455790434319,.035309666748346,.2349021736746288,.5719144044354501,.1728682563225325,.0324122100865933,.4343024919786987,.1325845459395504,.1795196375259192,.5947257287083092,.1963364094314389,.0192050941717689,.739534610313392,.5346895003953385,.2410145020123938,.212729519633247,.1577415205470178,.3104315228482264,.3636637314668473,.0541257133543363,.0497029375058059,.5171270477154314,.3070686525236196,.1013442930854375,.0048448652585579,.0219720757112512,.2421492155825841,.3747056766522905,.4654087264100176,.6596190930492529,.0829297942832668,.1972703832390026,.6508904911540567,.3388405041852587,.2692919083065657,.475175094189756,.6322097185778122,.4576351033509505,.1340119942619809,.0864708954099245,.5093406837682835,.5157232411920086,.6103959767074956,.1723908737210977,.9999999350318266,.9999999855492595,.9999999849454343,,,0,,,.0581520663500929,.0571835957749267,.0424616702709064,.2728978017885489,.4758274618864209,.0513167426105883,.5145824607467069,.4872735725672218,.358152188523224,.3767720283486071,,,.6773378171339444,.9999998694274692,.999998363785257,.0141815058233422,.9999999406626116,-9999,36.2776,59.1633,33934.5,.18939938,.39877152,.091245495,.22934493,.12948789,.0067647523,.21587016,.14309263,.51286262,22831.543,.20275825,.28474265,.33545506,.1710619
9039,METRO 7,2,,2.36066202432,48.8153389363,,83,16.42836,7,METRO,METRO,.1168633451213178,.2302070436409316,.3870016159051153,.3692282857793092,.2575106039821612,.0401555991178633,.134878046105591,.5581320576225317,.143515490896845,.0104196075018494,.3974835155571287,.1028459635750049,.1457828772267715,.5317352788581842,.1584864675766048,.041118881451563,.5573947844584792,.4461704242825322,.1605684391348481,.1876914490731513,.1011456960884894,.215701645453146,.297095205840295,.0786108436292981,.0325032008433263,.5270886578301509,.227942676931639,.0769183962745284,.0017304992269457,0,.2077347376461602,.3267008586859386,.374340713462856,.6079206959531863,.0707171741348686,.0972810785498315,.582373959605971,.2884806045011888,.1224683995307892,.4457926234757705,.5950171584629053,.1967445142366972,.1673280643153045,.1668585477319483,.499972435868937,.2986067189999628,.5870816806448131,.123764585178259,,,,,,,,,.0577019214319596,.0194700610464845,.0919717805051512,.0343655336958355,.136727581101573,.045059143270444,.2291604750658395,.1591651751539314,,.2801021242222885,,,,.9999998817728017,0,.0106987621633055,.9999999462235375,,51.0518,65.8793,16312.5,.15234721,.45235986,.057952676,.31937239,.11236239,.021510819,.17778058,.3127926,.34366697,24299.793,.1942682,.32377011,.32986972,.14970115
9101,METRO 7,1,,2.3666837931,48.8206065082,,85,16.543219,7,METRO,METRO,.204083698561711,.2604213170903636,.4943465484326737,.438610586261465,.2902988629776097,.0269668892428326,.245149261915729,.4869541007556072,.1708762094431174,.0343057308211131,.4182011558941386,.1124008982741721,.187577452319326,.6038961060808807,.1885041627644129,.0118889063325103,.7591651357381342,.5426282917447599,.252397481490946,.1951221845724537,.1490066294141848,.3057694962489838,.3437886656130052,.0339244621828375,.0413815526412511,.5004383460292743,.3092530510024249,.1049378677724902,.0078245869590217,.0408740487939861,.224946383453787,.3640342697284066,.5027875088836338,.6654475558631291,.0911798793162092,.1523104762014881,.6550577269311385,.331662052568153,.3128123047239001,.4657973031355038,.6364518548144961,.4801087467832535,.1227726577882389,.0585531641976217,.4836206819899525,.5374037352580081,.6000836553505204,.1631823446479254,.9999999352669301,.9999999856280439,.9999999844413339,,,.9999999920538747,,,.0483423941728846,.0860000338338848,.0150468765623622,.3728724278860578,.4045399967029742,.0883251391455408,.523261173563921,.5292743687276179,.3545977536789019,.3749675452683405,0,0,.547687210659351,.9999998673593627,.9999983496858724,.0147157182837796,.9999999397169271,-9999,-9999,61.0426,33934.5,.18939938,.39877152,.091245495,.22934493,.12948789,.0067647523,.21587016,.14309263,.51286262,22831.543,.20275825,.28474265,.33545506,.1710619
9038,METRO 7,2,,2.36146401935,48.8127348504,,84,16.723793,7,METRO,METRO,.0817187777447722,.1912275311107697,.3138563450372831,.3076017634948106,.2185275531347036,.0365939720656702,.0865982321072141,.4174029146559053,.1153441997091232,.0019805469735869,.3547425887347639,.1026621128843241,.1292556478480875,.4977733616982132,.1242428636007683,.0438170132397087,.4631669734817374,.3922922176459239,.1368696096594902,.1497924656169025,.0615889763205449,.1464800935289753,.2325473018740122,.0712121179626965,.0192304041746267,.5033865301441345,.1866577444445917,.0651837939172672,.0009848123586461,0,.1647922909689171,.2884763828988097,.3759993796429398,.5788260259940009,.0693711341504894,.0736227619339434,.5464832965060051,.239106927661792,.0886700943903,.3950671542971636,.5721972091797485,.0943987105343258,.1718552271426108,.1158353572842959,.4311136798114969,.1587219576621154,.5495514955331905,.0799852451388906,,,,,,,,,.0347288917696285,.0107850648260036,.0428200836977114,.0532844096615651,.1089331861233407,.0117352228371581,.0569389588028076,.0216567667243351,,.2414545489513515,,,,.9999998851061346,,.0072850333447325,.9999999474759527,,51.2342,67.7606,16312.5,.15234721,.45235986,.057952676,.31937239,.11236239,.021510819,.17778058,.3127926,.34366697,24299.793,.1942682,.32377011,.32986972,.14970115
15073,METRO 7,1,Porte d'Ivry,2.36929058735,48.8213557829,32,86,16.75201,7,METRO,METRO,.2004776042124758,.2481161830226022,.4868201151013261,.4148817368200992,.2726638236323876,.0245436167605979,.2462048430611305,.3950999293489325,.1644360639551147,.0322335842652626,.3893324131957452,.0888809809280287,.2007608494265893,.6113768175986338,.1763687040998214,.0091911551324684,.7635249684531171,.5430360992795281,.2615416285128161,.1717042057006179,.1250339803044427,.2909261041773012,.3059441559418981,.049447653034745,.0258920962393625,.4773300971577621,.2993613102415625,.106189657173608,.0130307049488251,.0621669275559691,.1974822257476938,.3424026369299711,.5438276228751442,.668133776171276,.0987308046005971,.112834662057084,.6489779783106675,.313863140409732,.3546860782529572,.4615529206400013,.6392350971837135,.4814238080743795,.1107615122091096,.0389977675207564,.4591099453163207,.4764593176829495,.5849216271811191,.1558569534133178,.9999999339861021,.9999999858495741,.9999999822284826,,,.9999999920744861,,,.0417991256833142,.0765985131970376,.0096330109220929,.3764648987198174,.2534851627994165,.1243173047680331,.4455483266821568,.4298763409717694,.3436505674944756,.3751810252810339,.5833906406873328,.6398099419303659,.3240819916039359,.99999986663079,.9999983704329097,.0153047980652293,.9999999389385094,-9999,-9999,61.0504,33934.5,.18939938,.39877152,.091245495,.22934493,.12948789,.0067647523,.21587016,.14309263,.51286262,22831.543,.20275825,.28474265,.33545506,.1710619
