ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
14775,METRO 13,1,,2.31837032625,48.8749670095,,42,9.2513876,13,METRO,METRO,.2740034285278074,.5891101009462012,.3081063505934302,.5247397363225946,.7260355742795319,.110774166870865,.4087923054988923,.5863110562933337,.2380496020901,.0853246159871198,.3389437804162838,.3096744940440271,.3306300139455778,.4864918183118124,.5600245330324711,.1651057797060908,.3133005434560279,.3488265587244629,.421236965579903,.501769184771776,.1173880212266239,.2954035270387215,.3281342665763528,.3696124456606825,.182153632401824,.3611525540703752,.2534034743662793,.2042840109316141,.3459219790189239,.0955107543363238,.5908447911158117,.6824675240574529,.2808743900340107,.9190117790889903,.2816820145878737,.2459317350106664,.7271412467188786,.3579669739113442,.4428253505377287,.7517673534800028,.9370881982174258,.2595367885110269,.0173793450796377,.0539078900793108,.641582714622327,.1131001432344953,.9478671394065441,.6924931527979217,.999999943501953,.9999999891244824,.9999999821636861,.9999999991226113,.999999994650503,.9999999945212625,.9999999990302348,.9999999960717091,.018569323215569,.014459156784197,.0062864696384689,.360309959229535,.0407800388861977,.0080714376718752,.0146222034814636,.1443200973339618,.1852591226551537,.5370849400428883,.2674165489422573,.1963548564256747,.3041825452574406,.9999999274164586,.9999983523221313,.2531231551157491,.9999999406910045,12868.7,36.4755,46.6702,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
14774,METRO 13,1,,2.31566379371,48.8752642619,,43,9.4526834,13,METRO,METRO,.2256655011442255,.5310203970972319,.2972430208517454,.4975055969260571,.688923071624949,.080906640529282,.3685508104669781,.6240045983067694,.2173643565728963,.0753687829076193,.3411484362014814,.2674091377177024,.3152155462683653,.4636318488183159,.5244994136274196,.1082706552299941,.3122716487140515,.3425459086712309,.3673985107576113,.4957927048036675,.0959421527629503,.2846292393914114,.2917263490629939,.2568097056937525,.1000603818394045,.3451613064919662,.2532444644679131,.168268774203079,.2971773935932329,.1491591876892804,.5193541042364417,.6672365336545311,.2684060345034888,.9121442209194289,.2679356521081871,.2161305521671012,.7205481829629524,.3322203042048009,.3964853042744225,.7384255895846056,.9429237736872921,.2465833310274219,.0190116892679013,.0407522088226739,.6137571688969902,.1413694240857175,.9349841759109578,.7079441566679566,.9999999416804811,.9999999890821383,.999999981882788,.9999999990980558,.9999999945695704,.9999999946144019,.9999999990615088,.9999999961846034,.0214638818405517,.0227164627925872,.0151315071673303,.3991346284638866,.0539726237738942,.0065170612671105,.0151666306168957,.1434137015693572,.1880081508443866,.4968468425152177,.1837451466446322,.107197764954044,.2754163463293492,.999999926007818,.999998321126068,.2163197640907213,.9999999408974252,13430.6,38.818,49.6642,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
8862,METRO 13,2,Invalides,2.31390957785,48.8623646987,13,43,9.4551725,13,METRO,METRO,.4241301313826459,.2881657072108303,.3489462637008005,.2837056678469168,.396115986615163,.0366477272727273,.0711538461538462,.3518968015423487,.0595794318420258,.0267997476175971,.2279859043648261,.0582909330027781,.4909997215322163,.4989938795499584,.6438841999710561,.0124770100998568,.1590214342581841,.373009338527316,.0626289600147647,.3551700219254534,.0573077183462398,.1258312267904708,.1145041017535937,.102719378574814,.0260843487848912,.2247926757707924,.0491600302118807,.2213679993528259,.491703402716551,.0669983261487042,.1995145131911393,.5009577650852858,.4332162154202501,.952119898140331,.0494404202516975,.0714779185190752,.6568750280961771,.1496446601309318,.2806889066730982,.6034179004314931,.977654945052929,.276950109300202,.0063503105522985,.1399442055422962,.5608856088560885,.5450560846757692,.834857069556,.669486164298962,.9999999320282286,.9999999873007301,.9999999786343363,.9999999989192409,.999999994539674,.9999999924401364,.999999999050228,.9999999961907889,.0153009118393291,.3303071633842347,.0134129188068934,.2145275532240114,.1106409363553212,.008065157932428,.8592237236392092,.5096803844983619,.2093847617921104,.3025006971757171,.0578210766674663,.0625990985270665,.0785632110797073,.9999998606464926,.99999846758945,.2491493202199717,.9999999389921047,15420.7,-9999,31.6703,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
8861,METRO 13,2,,2.3139103411,48.8616509091,,44,9.5346651,13,METRO,METRO,.4208111306010213,.2858675318337505,.3503474780694437,.2831959903251245,.3921579318934493,.0352235971575594,.0667374043122546,.3437383994539511,.0617452916130439,.0275357904355772,.2329978218498421,.0639933497934218,.4876314817259677,.5003353496212458,.6474573261007711,.012426011293952,.1567532256491105,.3771495165452673,.0543709760997182,.3595774367151685,.0557849840904475,.1377901072367562,.1167080605102732,.1138330155720882,.0169483745370389,.2239570034389544,.0498034240131448,.2220517528217141,.4978955035074942,.0522689266824195,.1912208414125389,.4990305785445079,.4460045916149305,.9517909269032691,.0436253637520313,.076190214657779,.661914347651774,.1511884832101098,.2735893528618569,.6000306792657881,.9771128063734275,.2963280666316168,.0065343795410196,.1320637640931824,.55109767483217,.5608211801034265,.8280169002543019,.6575152510069472,.9999999322565313,.9999999876653767,.9999999787677596,.9999999989274994,.999999994539674,.9999999925782752,.999999999057486,.9999999962188799,.0136089586869463,.2278951719077566,.0115053658805966,.2146870843089757,.0882792292442289,.0067006430090901,.957870470508623,.5367186003962291,.1973499002650637,.3032171053264225,.0676361827082834,.0794787091752001,.0934535036145111,.9999998648310104,.9999984035221589,.2492615606958772,.9999999386903746,15928.1,-9999,35.2563,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
14773,METRO 13,1,Miromesnil,2.31445603618,48.8737699887,13,44,9.6408978,13,METRO,METRO,.2453123262710528,.481139237074458,.3031795304073082,.4505099421518659,.6478903958628686,.0787787919627542,.2966029479502533,.6083356284951322,.1680513721004568,.0627348679343806,.3101975185948458,.2442947070175696,.3503524115199126,.4623526874661867,.5326758027309775,.116078895913911,.2919966542996592,.3400307505253256,.3368413580641269,.467109427944987,.0797065976471568,.2001605138300332,.2386227139309099,.2612683713538774,.0957278334026681,.3143294515382501,.1937502484529662,.167672248542979,.3141615875084652,.189741315370404,.4614085727716082,.6430625169988732,.2763512161222946,.9188688467584047,.2168755747597032,.2148896070484989,.6968597933652164,.2849219945933622,.3720775732593705,.7184145369781824,.9531333926151321,.2057693904092532,.0158522961779123,.0589136202261918,.6259120615302538,.1858132743033595,.9245944972674042,.7351192765755479,.999999944362139,.9999999907405642,.9999999825688867,.9999999990530244,.9999999945419545,.9999999946535758,.999999999084891,.999999996270221,.0201000272728646,.1128534211743231,.0154221249653851,.2897941982532676,.082159466146833,.0045560717331417,.0117546294709368,.115610815929911,.2202496868161705,.4621375888298026,.1398342084921502,.0740220437014815,.1762913511689777,.9999999219578136,.9999982888685005,.2221061521601901,.9999999413128967,13249,52.032,48.234,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
5816,METRO 13,1,,2.31459766433,48.8724017223,,45,9.7936001,13,METRO,METRO,.2839687283746355,.4585225886329336,.312270496381586,.4229185521559412,.6200990661608132,.0810291595197256,.2537551271084205,.5822815504915638,.1383854411865942,.0574757408293808,.2853779936885987,.2250095591079971,.3860417746052913,.470302546987013,.5540246587396579,.139353761399803,.2741580749006391,.3402211987141512,.3214137155106937,.4429738887781543,.0748556162543029,.1532054580079968,.2121845412809513,.2709127289650277,.1149910537943625,.2969323372662201,.1538606278240821,.1802882738390436,.3465889779072591,.1901205118675243,.4371687525706563,.6227389879680357,.2893355703894065,.9270681712462787,.1865698340912813,.2068825770495973,.6802612241061049,.2555776308504055,.3699200806867141,.7029856330418287,.9584716778607354,.1807714657295443,.0132530526325534,.0832748052275762,.6371137687280487,.2945352319654749,.9192895725762654,.7431339550915469,.9999999455730599,.9999999915822083,.9999999826057604,.9999999990260566,.9999999945397471,.9999999943639167,.9999999990809179,.9999999962479137,.01761862982861,.2766726673522546,.0140042875574782,.173679135491382,.1146679064938547,.0035802102867365,.0120263225538198,.151524081700786,.2408391713666644,.4319118962217884,.1273680376007321,.0716337836300036,.130281140935514,.9999999153754566,.9999982826281876,.2357337120812846,.999999941586324,13852.3,42.9732,42.4205,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
8860,METRO 13,2,,2.31391325501,48.8589261241,,45,9.8378429,13,METRO,METRO,.3878086463289362,.2891182344807642,.3541059926734778,.2934938050099766,.3932593685249703,.0311388140161725,.0628989274198855,.3062256762744135,.0746742501986981,.032251207519255,.2606099107506729,.0972879203328713,.4626104302271787,.5039272640197751,.6561496425509432,.0122601700277354,.1601196094165479,.3937516303972517,.0446461807108329,.3884153876818816,.0482316701645115,.1907848341624959,.1377255964476556,.1588089207627128,.0017014269500911,.2251539520496158,.0675056647276293,.2194250702570758,.5125745901534609,.0107762412588519,.1736125800575827,.5020709484399891,.4958153007538401,.9482312312415441,.0321547347602071,.084704838327369,.6891504071776152,.1698166302967137,.2464650229672101,.5996610483577713,.9727836113706921,.357617117241761,.0081623836393,.0920259836752146,.5261067887787312,.6125530153651549,.8027418945048779,.6162003934499791,.9999999335106146,.9999999880760476,.9999999790012779,.9999999989477818,.999999994539674,.9999999928325717,.9999999990861292,.9999999961739613,.0156187606453726,.0275524340317912,.0053937869823278,.2191080290726065,.0425530281389069,.0025840282475562,1,.5257113331232389,.1614480114843032,.3065380657941553,.0860436602073727,.129668783737204,.1769346069391977,.9999998775646817,.999998326931638,.2507734138038871,.9999999382104865,17663,-9999,32.7528,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
5815,METRO 13,1,,2.31311386223,48.8701871558,,46,10.062905,13,METRO,METRO,.3020954511434787,.388839886853497,.31847690427527,.3677103676770243,.5470305980129372,.0757040247488361,.1857669276830953,.514899591660779,.0866975680482784,.0475954048996998,.2544687195801279,.1694539408903111,.4311457895338272,.4681070809413814,.5615425390212332,.1439474598122749,.2427373115447431,.3397968304673112,.2583345755517224,.411280047837353,.0616478234378173,.1002061942107344,.1561189132234515,.2588749750687887,.099191610357404,.2627022935959391,.1103011912491553,.1783499171687541,.3671253881243531,.2362963666304044,.3493661495975087,.5853790263045421,.3102277551603431,.933978835991731,.1480436124513423,.1879420487590549,.6602143362354281,.2089913037813894,.3300218161088393,.6791986095216138,.9698447184803526,.1524391931154708,.0103613340577845,.1040764650425993,.6374712132663495,.5798299787938539,.8992004803078593,.7634535957086257,.9999999418932923,.9999999916033103,.9999999822212718,.9999999989718464,.999999994539674,.9999999937513456,.9999999990743296,.999999996320085,.0217260437048448,.6243659924096826,.0156296937884031,.1576631814160305,.1742369002657496,.006182866415249,.0145653962796785,.5835026498337368,.2564989004962552,.40171360983162,.0805012838624268,.0545803434041241,.065668117633394,.999999895827605,.9999983494288471,.2286119233729039,.9999999419582912,13955.6,48.2836,41.5066,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
8859,METRO 13,2,Varenne,2.31505663732,48.8568713783,14,46,10.081128,13,METRO,METRO,.376915685763644,.3014134275618375,.3675382154243417,.3130250922235807,.4145637587744724,.0266817262925753,.078151389528635,.3074339292770839,.0979354027694581,.0379465645533267,.28314884172801,.1034955317514654,.4267624181654188,.5159748381299438,.6809840143851968,.0050542575915433,.1756339114043949,.4103289031811284,.0483549479333035,.4032656966314531,.0476421053727939,.2346954927489194,.1671721231278694,.1280280430553977,.0039526881025562,.2318149392530104,.094448566923291,.2350817584844872,.5381454364242727,.0000339341509975,.1799158293671779,.5143489917239772,.5299016516106092,.9456198802494181,.0277593504742949,.0697481687893486,.7149983080306933,.1894954890401589,.2437396537926045,.6002887836067308,.963189999166276,.3811553999833974,.0103518200674273,.0722391030830643,.5307624594318232,.4432689088135719,.7926497438866265,.5907304182095553,.9999999337784413,.9999999873360037,.9999999788551673,.9999999989369951,.999999994539674,.9999999925948658,.9999999990592022,.9999999959672047,.0241084304006744,.0135417787258327,.0076926994911173,.3138876220737603,.0483836584437181,.0020125357285977,.6052895832619216,.2658700471070908,.1517831316232331,.3082915829254455,.1154685431493279,.1331303672355984,.214378398110609,.9999998767476,.9999982600174674,.2681947018105851,.9999999379460672,13964.7,45.7798,39.0089,10512.5,.10747664,.49532712,.060747664,.33644861,.042056076,.037383176,.75700933,.13551402,0,48961.734,.16527943,.24019025,.3472057,.24494649
5814,METRO 13,1,Champs-Élysées – Clemenceau,2.31389413048,48.8676021443,14,47,10.355878,13,METRO,METRO,.3801915395351075,.3520690808202218,.3333009372714977,.3300011114463092,.487814747427207,.0626142489585886,.133555416639249,.4422074267444228,.063260788886177,.0393316217745094,.2282320909275065,.1050858966217718,.4714637087692944,.4845272610489434,.6025241197868704,.104621291049995,.2089349130375951,.3472305200985427,.1931699283772369,.3742013155272075,.0635194742296496,.0863260268964859,.1330307819673365,.1643486895297491,.1024469790905162,.2451846360645366,.0721308651463554,.202840883111219,.4229718506024712,.1790027391116019,.301686350549386,.5472063566072192,.3465030658049515,.9452205772306395,.114351041181139,.0997219219184497,.6457076641412358,.1772321922939127,.3269872940351031,.6481018161480334,.9743256067875714,.1624761338166524,.0077002388852266,.1452145388020313,.6283217000844707,.7958513151530935,.8829167714830685,.7410174816669487,.9999999327021638,.9999999877877488,.9999999792796078,.999999998894106,.999999994539674,.9999999926145238,.9999999990315507,.999999996030097,.0257929868055762,.9606829073675278,.0200938576731436,.1590439712991492,.2289055628151612,.0106907532245556,.0433633016107742,.9188202740305195,.2668923023984773,.3435431912377033,.0281622553331379,.0237825909842811,.0553045094275964,.9999998672986568,.9999984628449841,.2454083190556075,.9999999415790133,15928.5,-9999,40.2235,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
2476,METRO 13,2,,2.31473811062,48.8541464374,,47,10.385191,13,METRO,METRO,.2871068436136617,.3207332833271578,.3628769049854772,.3513863969556956,.4401275347678604,.0257767703994119,.1170987694939791,.2616185081847466,.1225723977334894,.0488699360341151,.3325392553602847,.0989151681331485,.3941262158003286,.5123645976375446,.668890356715392,.0066602442424156,.2029816307457022,.4272746518086029,.0618866103054438,.4536511859677098,.0375718533717315,.3029112671896494,.2185980281478137,.1103986205802056,.0123438049040555,.2445836872641454,.1445360223673924,.2159936408113593,.5198962446173701,.0048516779658411,.1986067042716964,.5343888824131277,.5735332874069768,.9353809340917603,.0367624494526398,.0749541836009088,.7593352129159299,.2350245904309025,.2145507964524156,.6221989743267573,.953004123538268,.3911259304352638,.0138363992098523,.0391260386986433,.5514764593429067,.3030944231556233,.7700971195687177,.5727840198777738,.9999999326465193,.9999999866097911,.9999999789046393,.9999999989180648,.999999994539674,.999999992955471,.9999999990349767,.9999999958922733,.0359511514569638,.0075815941049783,.0282567033631618,.6912469221528792,.0665621179532407,.0020125357285977,.2034671130542875,.2927907605623985,.1556924185318802,.311879393409045,.1482543913425914,.1741358410531368,.2660789053036798,.9999998779433193,.9999982751886571,.2590557168282575,.9999999380833439,14794.9,12.3874,40.5545,1150,.055555556,.3888889,.16666667,.27777779,.055555556,.22222222,1,0,0,64844.934,.28260869,.36956522,.26086956,.086956523
2485,METRO 13,1,,2.31390661658,48.8650894836,,48,10.635434,13,METRO,METRO,.4158060774223312,.3125364879397757,.3420248289670997,.2998301074927359,.431445183582338,.0470451482479784,.0970854993310083,.3812762696236334,.0554112475597414,.0303837953091684,.2193424288780819,.0601248154443604,.4895097524743138,.4925137727575098,.6257437134663488,.0451483104266868,.1788240329031629,.3581668003329609,.1202130936916601,.3545321905521228,.0611916280862188,.0932901246839116,.1169787009859261,.0938717474151964,.0693948891518674,.23207264023859,.0557024262260326,.2145262439635191,.459863789115907,.1283332438080614,.2448785181267994,.5181813472173654,.3862266682745995,.9505136109966081,.0799763167508598,.0630381620252872,.6452219465937085,.1562153535485132,.30641218193977,.6237412274257237,.9775652481424518,.206560779213592,.006447385323573,.1554571325433791,.6008873871871249,.6705188065032182,.8605515898211002,.7127230489588338,.9999999318354559,.9999999864609632,.9999999782400828,.9999999988879728,.999999994539674,.999999992142162,.9999999990248946,.999999996010175,.0231761232145969,.8111782606760004,.0192074479221538,.1988391213003669,.1975386104712136,.0116329556700713,.3472027174661846,.6371904197040822,.2490830300065056,.3135530959409949,.0225705857788913,.0200830720667083,.0567200537613593,.99999985180631,.9999990205777509,.248582375304468,.9999999404616415,15129.9,53.8323,37.8487,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
15177,METRO 13,2,Saint-François-Xavier,2.31440812147,48.8514417065,15,48,10.686794,13,METRO,METRO,.2020873195915638,.3508119978672065,.3535135329068702,.4055868701142673,.4800576259707164,.0290638017642735,.1773250202890921,.2524105186267349,.161014217115209,.0577864322701362,.3880316662824786,.0907679883237893,.3580507698913088,.506251012722497,.6490663780918767,.0237035028377601,.2344922975256545,.448484783794567,.0905734789923124,.505996412198525,.0303361055706868,.3754448917692754,.2822199142018514,.081494500121171,.0225725086937732,.2679202966798062,.2049127433182716,.193432238413298,.4890047405476546,.0218452601794303,.2391584405664258,.5618551760759477,.6102572725562341,.9222969539253051,.0551453118504428,.0927231417620091,.8035534481730774,.2917161189460313,.1929668811734655,.6408653351816024,.9390945070532456,.4090573895237832,.0185560867184331,.028194600694627,.5778188769839505,.2291949570296514,.7508321799303987,.562042107054931,.9999999336200356,.9999999865522454,.9999999790391377,.9999999988955036,.999999994539674,.9999999933397444,.9999999990188938,.999999995970849,.0365271467500963,.0026620537934468,.0498250958561564,1,.0658442548936086,.0020125357285977,.0486793849861986,.4160526305371241,.1939271908082562,.3241025665682607,.1995077786958801,.2382322818348091,.3332446529018413,.999999885200244,.9999983563715289,.2284594851451625,.9999999386273684,14624.1,40.0968,44.7187,13466.5,.1053316,.5003612,.054182921,.39994222,.062996678,.038722727,.84308624,.053749457,.0037566826,47244.809,.16281143,.30427358,.30263987,.22878996
15176,METRO 13,2,,2.31512485795,48.8494475027,,49,10.914579,13,METRO,METRO,.160098972603308,.370634325323308,.3570306750133975,.4485892570775313,.512038891790595,.041773768684146,.2300031804522823,.2766384461555042,.2034835079078371,.0636403985901397,.4211076271042908,.0812103466205874,.3236472401179993,.5095423791815574,.6511048923581886,.0447640115889078,.2648251972270211,.4712205713801461,.1230591224969299,.5330819214670122,.0272564224077324,.430039100572554,.329148792052382,.0713259973020676,.0302127298649789,.2910670769744023,.2490220891250481,.1939795225684369,.4793498677502204,.0492080377416843,.272133350960691,.5843843493802696,.6273972842086435,.912520836266686,.0838500396820398,.126282425580871,.8308157254074499,.3289743673256685,.1932589319973251,.6472860789717206,.9240293833097234,.4399125598384017,.0226079776229482,.0273019594649059,.6097381407549015,.184284432084527,.7467530707035053,.5583949920723783,.9999999351312465,.9999999868362337,.9999999791160014,.9999999989049509,.999999994539674,.9999999931536258,.999999999063346,.9999999961242133,.0195616497240643,.0066900432017585,.0584591868438414,.7408284582184765,.0751421793652173,.0020125357285977,.0071951154134222,.2816605676571924,.2241509089051739,.3625256031771981,.259461044326572,.270324784238572,.3859208292081262,.9999998942173443,.9999983219351475,.2066154003390654,.9999999393452,14206,38.9979,42.7618,13637.5,.098684214,.54276317,.03618421,.52302629,.042763159,.072368421,.3125,.0065789474,0,53353.73,.11640697,.28047663,.31164071,.29147571
2484,METRO 13,1,Invalides,2.31390957785,48.8623646987,15,49,10.938442,13,METRO,METRO,.4241301313826459,.2881657072108303,.3489462637008005,.2837056678469168,.396115986615163,.0366477272727273,.0711538461538462,.3518968015423487,.0595794318420258,.0267997476175971,.2279859043648261,.0582909330027781,.4909997215322163,.4989938795499584,.6438841999710561,.0124770100998568,.1590214342581841,.373009338527316,.0626289600147647,.3551700219254534,.0573077183462398,.1258312267904708,.1145041017535937,.102719378574814,.0260843487848912,.2247926757707924,.0491600302118807,.2213679993528259,.491703402716551,.0669983261487042,.1995145131911393,.5009577650852858,.4332162154202501,.952119898140331,.0494404202516975,.0714779185190752,.6568750280961771,.1496446601309318,.2806889066730982,.6034179004314931,.977654945052929,.276950109300202,.0063503105522985,.1399442055422962,.5608856088560885,.5450560846757692,.834857069556,.669486164298962,.9999999320282286,.9999999873007301,.9999999786343363,.9999999989192409,.999999994539674,.9999999924401364,.999999999050228,.9999999961907889,.0153009118393291,.3303071633842347,.0134129188068934,.2145275532240114,.1106409363553212,.008065157932428,.8592237236392092,.5096803844983619,.2093847617921104,.3025006971757171,.0578210766674663,.0625990985270665,.0785632110797073,.9999998606464926,.99999846758945,.2491493202199717,.9999999389921047,15420.7,-9999,31.6703,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
8861,METRO 13,1,,2.3139103411,48.8616509091,,50,11.017935,13,METRO,METRO,.4208111306010213,.2858675318337505,.3503474780694437,.2831959903251245,.3921579318934493,.0352235971575594,.0667374043122546,.3437383994539511,.0617452916130439,.0275357904355772,.2329978218498421,.0639933497934218,.4876314817259677,.5003353496212458,.6474573261007711,.012426011293952,.1567532256491105,.3771495165452673,.0543709760997182,.3595774367151685,.0557849840904475,.1377901072367562,.1167080605102732,.1138330155720882,.0169483745370389,.2239570034389544,.0498034240131448,.2220517528217141,.4978955035074942,.0522689266824195,.1912208414125389,.4990305785445079,.4460045916149305,.9517909269032691,.0436253637520313,.076190214657779,.661914347651774,.1511884832101098,.2735893528618569,.6000306792657881,.9771128063734275,.2963280666316168,.0065343795410196,.1320637640931824,.55109767483217,.5608211801034265,.8280169002543019,.6575152510069472,.9999999322565313,.9999999876653767,.9999999787677596,.9999999989274994,.999999994539674,.9999999925782752,.999999999057486,.9999999962188799,.0136089586869463,.2278951719077566,.0115053658805966,.2146870843089757,.0882792292442289,.0067006430090901,.957870470508623,.5367186003962291,.1973499002650637,.3032171053264225,.0676361827082834,.0794787091752001,.0934535036145111,.9999998648310104,.9999984035221589,.2492615606958772,.9999999386903746,15928.1,-9999,35.2563,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
15200,METRO 13,2,Duroc,2.31642435205,48.8470525545,16,50,11.197652,13,METRO,METRO,.1243757374404862,.3949779942703768,.3666134766351924,.5002413426271416,.5463406934631257,.0687365229110512,.3008790112083525,.3053149959884564,.2608281593887832,.0709383838823376,.4530579886668827,.079613552615699,.2839084451179938,.5163047078196047,.6588810226212544,.0637670610510892,.3091015057539627,.5042115799161905,.1716887781539925,.5637217460633845,.0252696812361019,.4991137517256948,.3778460149017837,.1183360748729849,.0358294526053047,.3269260453930377,.3088893158599123,.2013274102837366,.465726223789627,.0925494102635751,.3100527351783301,.6101714781572574,.6363200505652247,.8993438366469926,.1425586727302503,.2146254039647806,.8589487065409409,.366661238315474,.2028154839558416,.6512532382862106,.9032658676064765,.4866093417084036,.0279235188646909,.0306191362373087,.6511768105632864,.1363645875962647,.7496926475934912,.5609377516637684,.9999999366844318,.9999999872914592,.9999999806392037,.9999999989622448,.999999994539674,.999999993315832,.9999999991362646,.9999999965040154,.011794325194199,.0276630328264388,.0559006993753098,.3035102458537176,.1044054266082451,.002864146894377,.0056345754803015,.1042329640303873,.2568397735398644,.4408068967506803,.275297420724827,.2598174954357367,.365605451357585,.9999999034566667,.9999982815936861,.1793837726895076,.9999999400280983,12773.4,-9999,40.7385,22775,.10714286,.4732143,.060267858,.54910713,.080357142,.11830357,.90178573,.058035713,0,49966.027,.16355653,.25246981,.33260155,.24917673
8860,METRO 13,1,,2.31391325501,48.8589261241,,51,11.321113,13,METRO,METRO,.3878086463289362,.2891182344807642,.3541059926734778,.2934938050099766,.3932593685249703,.0311388140161725,.0628989274198855,.3062256762744135,.0746742501986981,.032251207519255,.2606099107506729,.0972879203328713,.4626104302271787,.5039272640197751,.6561496425509432,.0122601700277354,.1601196094165479,.3937516303972517,.0446461807108329,.3884153876818816,.0482316701645115,.1907848341624959,.1377255964476556,.1588089207627128,.0017014269500911,.2251539520496158,.0675056647276293,.2194250702570758,.5125745901534609,.0107762412588519,.1736125800575827,.5020709484399891,.4958153007538401,.9482312312415441,.0321547347602071,.084704838327369,.6891504071776152,.1698166302967137,.2464650229672101,.5996610483577713,.9727836113706921,.357617117241761,.0081623836393,.0920259836752146,.5261067887787312,.6125530153651549,.8027418945048779,.6162003934499791,.9999999335106146,.9999999880760476,.9999999790012779,.9999999989477818,.999999994539674,.9999999928325717,.9999999990861292,.9999999961739613,.0156187606453726,.0275524340317912,.0053937869823278,.2191080290726065,.0425530281389069,.0025840282475562,1,.5257113331232389,.1614480114843032,.3065380657941553,.0860436602073727,.129668783737204,.1769346069391977,.9999998775646817,.999998326931638,.2507734138038871,.9999999382104865,17663,-9999,32.7528,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
