ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
10801,RER B,1,Mitry-Claye,2.64240630231,48.9758587531,1,1,0,B,RER B,RER,0,.0133125175096925,0,.0097267959119946,5.24972019262e-08,.0098186565792698,0,.04005682022297,0,0,.0001820910949609,.0096294111476682,0,0,.0001824727945714,0,0,0,.0063341496482747,0,0,1.23859721448e-06,.0063701362233762,0,0,0,0,0,0,0,0,.0091613241636554,0,.0122332605474132,0,.0066617622403496,.0122297606998058,0,.0304375280923512,.0855423743392983,.0509403661589059,0,-7.43802463691e-11,0,.0276850575734673,0,.1951917495339117,.0443048436882557,,,,,,,,,,,,,,,,,,,,,,,,0,,,55.5827,68.4915,488.125,.13381407,.2390068,.16280712,.40107051,.16276996,.47139725,.20971639,.47541165,.4638516,20515.828,.31660691,.29732394,.30489117,.079129323
6946,RER B,2,Aéroport Charles De Gaulle 2-TGV,2.57058919344,49.0046898783,1,1,0,B,RER B,RER,0,.1870197825635093,0,.0398140709102745,0,.0175101078167116,0,.0004498586978649,0,.0086295200382925,0,.0245949363233697,0,0,0,.0083588089495293,0,.0120746842831241,.0241968525735216,0,.1330949938288642,0,0,0,.0246097394493338,0,0,.0002281770443138,0,0,0,.0082737563300566,.0831721716901208,0,0,.0040807235811369,0,.011495293619516,.0060540688687416,.0448084109811851,.022281279910908,0,.6989570176272117,6.32464523907e-06,.0196998177210688,0,.1710375318558012,.0727099612256428,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,109.669,,,,,,,,,,,,,,,
10800,RER B,1,,2.64057515829,48.9746111988,,2,.19306649,B,RER B,RER,0,.0134112043957236,0,.0099870331263926,.000010780533442,.0108382749326146,0,.0388668287250476,0,0,.0006179760398698,.0089914379718223,0,0,.0007759982481518,0,0,0,.0066507946648495,0,0,0,.0061179498758185,0,0,0,0,0,0,0,0,.0092897385087617,0,.0147627997960325,0,.0072683598018188,.0119650170388155,0,.0300718067904009,.0854394512502557,.0491684564553184,0,.0004226562747721,0,.0263443738051838,0,.192533931683887,.043640734712622,,,,,,,,,,,,,,,,,,,,,,,,0,,,64.9512,65.9101,488.125,.13381407,.2390068,.16280712,.40107051,.16276996,.47139725,.20971639,.47541165,.4638516,20515.828,.31660691,.29732394,.30489117,.079129323
6945,RER B,2,,2.57026234969,49.0073949911,,2,.30196381,B,RER B,RER,0,.182262568570215,0,.0378696220553289,0,.0141390743690272,0,.0007893939575375,0,.0059391453809669,0,.0199014424947749,0,0,0,.0056831318595059,0,.011888293468756,.0215101116576872,0,.1226207277253246,0,0,0,.0174495841932865,0,0,.0000248228185134,0,0,0,.0079774902539794,.0812442085822725,0,0,.0024811444560712,0,.0109530013353744,.0061460034861923,.0618244972906693,.0176330013398724,0,.7170186334784904,.000054129560899,.0238660916729649,0,.1776030827901454,.0738876079226749,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,133.696,,,,,,,,,,,,,,,
10799,RER B,1,,2.63832066099,48.9730810223,,3,.42998675,B,RER B,RER,0,.012960877698752,0,.0097780812202622,.0001796116560579,.0099359072531242,0,.0336821779688417,0,0,.0013159712862722,.006236102636058,0,0,.0019997252336152,0,0,0,.0061504007041604,0,0,0,.0053938737111462,0,0,0,0,0,0,0,0,.0092163681340742,0,.0179994003276197,0,.005365606192874,.01131899890181,0,.028899876119583,.0788676686235858,.0465804367736101,0,.0011104963978489,0,.0227745520828702,0,.1855949830777885,.0406659552808517,,,,,,,,,,,,,,,,,,,,,,,,0,,,73.0718,65.3233,488.125,.13381407,.2390068,.16280712,.40107051,.16276996,.47139725,.20971639,.47541165,.4638516,20515.828,.31660691,.29732394,.30489117,.079129323
6944,RER B,2,,2.56928418981,49.009799,,3,.57854337,B,RER B,RER,0,.1678535602288234,0,.0330460509254114,0,.0085307522666013,0,.001234268162713,0,.0017444998041861,0,.0078039316977765,0,0,0,.0006317191640382,0,.0112775551084379,.015107931032035,0,.0976856939012514,0,0,0,.0066221510474936,0,0,0,0,0,0,.0075809146365155,.0758845541449317,0,0,.0002205052233586,0,.0092667166074976,.0061214685858996,.0787443521051353,.0150054094917771,0,.7321084635777241,.0001909716016023,.0253668252345174,.0002845995014695,.1815500895738047,.0725459283029826,,,,,,,,,,,,,,,,,,,,,,,,0,,,58.768,107.834,,,,,,,,,,,,,,,
10798,RER B,1,,2.6360666079,48.9715501497,,4,.66698247,B,RER B,RER,0,.0119374079329074,0,.0090073196678363,.0004356752971698,.006974653883852,0,.0251381288244381,0,0,.0020184726041377,.0024986775157373,0,0,.0036467187851944,0,0,0,.0048049291225679,0,0,0,.0043179649281252,0,0,0,0,0,0,0,0,.0088662884822111,2.48023853846e-06,.021315748024605,0,.0017610638654588,.0103728983924728,0,.0268292094675335,.0658104567978946,.0435324566112638,0,.0019028407565804,0,.0177455386120126,0,.1751922132011215,.0355756995851072,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,60.0615,488.125,.13381407,.2390068,.16280712,.40107051,.16276996,.47139725,.20971639,.47541165,.4638516,20515.828,.31660691,.29732394,.30489117,.079129323
6943,RER B,2,,2.56665731995,49.0102773098,,4,.77791578,B,RER B,RER,0,.1518738759907097,0,.0281671721101073,0,.0057806297476109,0,.0023244620340323,0,6.42746181628e-06,0,.0028209012293182,0,0,0,0,0,.0101713616447116,.0093854639153304,0,.0751727657624347,0,0,0,.0013289295652911,0,0,0,0,0,0,.007865653857611,.0646344905376185,.0000282005488245,0,0,0,.0067078135687066,.0063578280364406,.1045238774079611,.0181392612551831,0,.764012400904986,.000764850192582,.0227002178455519,.0043924625172067,.1906690260212926,.073969624384005,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,109.827,,,,,,,,,,,,,,,
10797,RER B,1,,2.63381086451,48.9700218311,,5,.90396047,B,RER B,RER,0,.0103788419654234,0,.0077551960114955,.000676181074116,.0031409427836315,0,.0150017363397957,0,0,.0025721106641516,.0000782406504028,0,0,.005612052679811,0,0,0,.0029289380097532,0,0,0,.0030352976593663,0,0,0,0,0,0,0,0,.0081651578143011,.0003752814082105,.0246567345328627,0,3.30910026420e-06,.0091461580114989,0,.0238999309339268,.048560164697555,.0400253074116073,0,.0027699928731996,0,.0119609834170631,0,.1619673900044629,.0287703276159545,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,61.5402,,,,,,,,,,,,,,,
6942,RER B,2,,2.56394500759,49.0100168805,,5,.97843337,B,RER B,RER,0,.1364526944592555,0,.0236533240183547,0,.004445448419505,0,.0033930235064484,0,0,0,.0066321711638651,0,0,8.97186776051e-06,0,0,.0089805843440786,.0057543672849365,0,.0584351874515032,0,0,0,4.15033260498e-06,0,0,.0000117408278904,0,0,0,.0080629055445468,.0531626258648005,.0003711839186948,0,0,0,.0042559293880077,.0067108981878378,.1250638845896497,.0226708019353772,0,.7929531043816475,.001548149004847,.018534833059174,.0103616903530637,.1994118870447985,.0731494597707037,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,106.714,,,,,,,,,,,,,,,
10796,RER B,1,,2.63156513297,48.9684787501,,6,1.1414951,B,RER B,RER,0,.0084415153678617,0,.006185251636737,.0008166702061104,.0003017091399167,0,.0057610437198386,0,0,.0028475211640736,0,0,0,.0077909037653329,0,0,0,.0010903781312776,0,0,0,.001730407164898,0,0,0,0,0,0,0,0,.0071132999184054,.0015264847342898,.0279716302188707,0,0,.0078030524010279,0,.020330596270432,.0303705002551176,.0361279766513752,0,.0036363753186888,0,.0067372071311075,0,.1474176745111335,.0210200711684444,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,62.9182,,,,,,,,,,,,,,,
6941,RER B,2,Aéroport Charles De Gaulle 1,2.56123269523,49.0097564512,2,6,1.1789731,B,RER B,RER,0,.1188372660479156,0,.0196761986419185,0,.0032600465572164,0,.0041534924379408,0,0,0,.0100789317259745,0,0,.000375455962558,0,0,.0076574662531017,.0037724539846817,0,.0453021252662441,0,0,0,0,0,0,.0000745164660075,0,0,0,.0078720001036122,.0416059142147417,.0010674299886484,0,0,0,.0019882226492525,.0070495412039422,.138550633022243,.0271341465821643,0,.8157524736333089,.0022201427805406,.0140286844796159,.0131309293500502,.2060390262803803,.0701003918724398,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,106.59,,,,,,,,,,,,,,,
12921,RER B,2,,2.55959963064,49.0095952583,,7,1.2998152,B,RER B,RER,0,.107942848363804,0,.0179574792397707,0,.0021295791472678,0,.0043926283394604,0,0,0,.0106674231239052,0,0,.0008508163026564,0,0,.0068141740935153,.0031572222577142,0,.041340881040292,0,0,0,0,0,0,.0001319130676402,0,0,0,.0075756692699227,.0348419961915769,.0016292493360699,0,0,0,.0009216754063121,.0072212855059912,.1432850951182022,.0297513177597777,0,.8262392427799143,.0024786127086597,.0115664784599653,.011955453141858,.2086129412272698,.0681155436502194,,,,,,,,,,,,,,,,,,,,,,,,0,,,53.6813,105,,,,,,,,,,,,,,,
10795,RER B,1,,2.62931698336,48.9669391771,,7,1.3790337,B,RER B,RER,0,.0062608966769993,0,.004407239220294,.000828953032538,0,0,.0007651989605911,0,0,.0028279364718484,0,0,0,.0100987195090173,0,0,0,.0000584204660803,.0000874160653777,0,0,.000628382629638,0,0,0,0,0,0,0,0,.0057629547603321,.0032982417902885,.0313466482344106,0,0,.0075711498696715,0,.0163230099652477,.0151194971256137,.0318944143840751,0,.0044456310625272,0,.0032996932378962,0,.1332056533265221,.0130864867401982,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,64.14660000000001,,,,,,,,,,,,,,,
12920,RER B,2,,2.55691307037,49.0091516725,,8,1.5024205,B,RER B,RER,0,.0900836850333927,0,.0166498361939844,0,.0004396502082823,0,.0043818809948628,0,0,0,.0089585817103528,0,0,.0020420129523138,0,0,.0054118957988352,.0020280528404211,0,.0381399103232425,0,0,0,0,0,0,.0002580792999265,0,0,0,.0068678038103379,.0245682722848729,.002673651338124,0,0,0,.0000193026088656,.0074122586798513,.1463291331046538,.0342391971497248,0,.8376742039992048,.0025990859802406,.0087476992842218,.0067868968339596,.2101484833658546,.0641750141540329,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,104.172,,,,,,,,,,,,,,,
10794,RER B,1,,2.62707111433,48.9653962808,,8,1.6166062,B,RER B,RER,0,.0040627366632626,0,.0025871770851527,.0007034787949055,0,0,.0002309972577806,0,0,.0024907833618532,0,0,0,.0124372274899697,0,0,0,0,.0013973944588399,0,0,.0000263931963573,0,0,0,0,0,0,0,0,.0042229798862856,.0055333601782464,.0351109866932597,0,0,.0089188228809445,0,.0128761086201037,.0052733263543841,.027568517061872,0,.0051399813205788,0,.0020324545414129,0,.1224824457666046,.0061040938312567,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,62.0922,,,,,,,,,,,,,,,
12919,RER B,2,,2.55432735864,49.0083009963,,9,1.7139194,B,RER B,RER,0,.0743365295111746,0,.0170074043494599,0,0,0,.0038818750074842,0,0,0,.0048709605014274,0,0,.0036868649186806,0,0,.0040995007689249,.0009332694478162,0,.0324881394416294,0,0,0,0,0,0,.0004340392454795,0,0,0,.0060021952830555,.0163207310846711,.0036125806240417,0,0,0,0,.0074344913777037,.141388506183275,.0394658888861167,0,.8432810443839087,.00232488005243,.0077803939003245,.0021955499646564,.2082755444465771,.0591024580593657,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,100.491,,,,,,,,,,,,,,,
10793,RER B,1,,2.62482327397,48.9638562563,,9,1.8541912,B,RER B,RER,0,.0020922885055082,0,.001039604536818,.0004743862891515,0,0,.0000542282867715,0,0,.0019426446932146,0,2.79293202169e-06,0,.0147452722802009,0,0,0,0,.0040251305561092,0,0,.0000322221720479,0,0,0,0,0,0,0,0,.0026668803667871,.0080760488587024,.0393767226927342,0,0,.0118764011839796,0,.0108932326211123,.0006840399840219,.0236446729501607,0,.0057024078089686,0,.0018295825367892,0,.1181733473761525,.0013338992739229,,,,,,,,,,,,,,,,,,,,,,,,0,,,73.4933,65.0908,,,,,,,,,,,,,,,
12918,RER B,2,,2.55179072817,49.0073065022,,10,1.9299375,B,RER B,RER,0,.0609413210667582,0,.0174039260517722,0,0,0,.002970937264247,0,0,0,.0011205338663123,0,0,.0056646303146236,0,0,.0028701991118348,.0001226330770814,0,.0241753331632148,0,0,0,0,0,0,.000616387572851,0,0,0,.0049405654634702,.0103456132749206,.004475665024063,0,0,0,0,.0072969293004593,.1287235492263498,.0449425448068531,0,.8416144925898661,.001718553409525,.0064663673142756,.0001083901465828,.2025552706321165,.0526765057076734,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,98,,,,,,,,,,,,,,,
10792,RER B,1,,2.62257470855,48.962317291,,10,2.0916438,B,RER B,RER,0,.0011882642133516,0,.0001047829239506,.0007677512670252,0,0,5.21610245602e-08,0,0,.001933336146566,0,.0000428499790872,0,.0169401108146877,0,0,0,0,.0074146143113414,0,0,.0006242613080455,0,0,0,0,0,0,0,0,.0017805558793436,.0107855264069195,.0444551310861091,0,0,.0168992449795837,0,.0103082320181545,.0029497499912307,.0205179441767043,0,.0061372399278029,0,.0019902725292313,0,.121337855453267,.000416870477599,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,61.396,,,,,,,,,,,,,,,
12917,RER B,2,,2.54914993406,49.0066599251,,11,2.1360354,B,RER B,RER,0,.0492935573369,0,.0177897566991103,0,0,0,.0018471961105989,0,0,0,6.14091760669e-06,0,0,.0077785925134436,0,0,.0017125018335652,0,0,.0146218421751561,0,0,0,0,0,0,.0006727655787811,0,0,0,.0036216147958192,.0063163041057316,.0055940991670589,0,0,0,0,.0072235000054814,.1140492021780855,.0495437324998882,0,.8317733920023381,.0009368790150456,.0047680967412084,0,.1939680167658437,.0467723176525281,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,99.2403,,,,,,,,,,,,,,,
10791,RER B,1,,2.62032612105,48.9607783588,,11,2.329232,B,RER B,RER,0,.0019625134429252,0,.0004701084454042,.0043014687734966,0,0,0,0,0,.0030367908632328,0,.0001740423648239,0,.0189703221436788,0,0,0,.000013445090398,.0110980586007574,0,0,.0017899450590803,.0000946107835799,0,0,0,0,0,0,.0003466684294024,.0022750773853466,.0135478949784492,.0502016914057926,0,0,.023884608447902,0,.0111433395090827,.0134802159132929,.0184735141539318,0,.0066012554103174,0,.0030792513226337,0,.1322660598226177,.0039195641940654,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,65.4286,,,,,,,,,,,,,,,
12916,RER B,2,,2.54643507682,49.0064417018,,12,2.3361487,B,RER B,RER,.0000368847194864,.0399155919857573,0,.01887045299376,0,0,0,.0007745811828665,0,0,0,.0011172110188599,2.59766064873e-08,0,.0098310213574721,0,0,.0007549614615734,0,0,.0061607203303771,0,0,0,0,0,0,.0005758301590149,0,0,0,.0022218336765487,.0036534232262656,.0070547314596138,0,3.08207061218e-06,.000185277786432,0,.0074700987754476,.101763435549212,.052856318548142,0,.8137641565474082,.0002646732063939,.0029727648601787,0,.1848350965011666,.0429100652653314,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,99.7189,,,,,,,,,,,,,,,
12915,RER B,2,,2.54371426885,49.0062945451,,13,2.5358963,B,RER B,RER,.0004906926920581,.0327390129503945,0,.020146710912815,0,0,0,.0000962345375948,0,0,0,.0030385443536971,.0005760744030416,0,.0118370110141416,0,0,.0001561836615314,0,0,.001114876863709,0,0,0,0,0,0,.0004139909184596,0,0,0,.0010161052181684,.0023909832073991,.0085960637997707,0,.0000968298520578,.0014016814908476,0,.0079080434568118,.0924946218833579,.0555596251412577,0,.788651497954946,.0000132342736382,.0013927746409994,0,.1753353241812919,.0384248367782441,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,97.96169999999999,,,,,,,,,,,,,,,
10790,RER B,1,,2.61808060197,48.9592349539,,12,2.5668411,B,RER B,RER,0,.003836796110363,0,.0022005737179996,.010564608240973,0,0,.0002673484295106,0,0,.0050262232514443,0,.0003849600770391,0,.0207755525020987,0,0,0,.0008003378834018,.014715072752641,0,0,.0037016331752841,.0008678506400619,0,0,.0000134124849272,0,0,0,.0027122333862154,.0040950965535999,.0162350079701652,.0565987072679978,0,0,.0321909304623793,0,.0135043906289398,.035203105730102,.0179297925877747,0,.0071486305521644,0,.0060617258702708,0,.1500023004669339,.0100533734119195,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,61.2461,124.5,.081632651,.26530612,.081632651,.75510204,.14285715,.6122449,.038775511,.79591835,0,26438.568,.2570281,.28514057,.3935743,.064257026
12914,RER B,2,,2.54099335686,49.0061492886,,14,2.7356184,B,RER B,RER,.0013025866632592,.0269541720513678,0,.0207593295332455,0,0,0,0,0,0,0,.0035024120533866,.0025881638988152,0,.0137529853779279,0,0,0,0,0,7.48478046901e-07,0,0,0,0,0,0,.0002342583701765,0,0,0,.000206513968217,.0015678384131973,.010126324556225,0,.0000636425916183,.003563331559254,0,.0083149851453128,.0850465590868207,.0577238269209615,0,.7577096495402168,0,.0012412039301116,0,.166391631740707,.033967528788631,,,,,,,,,,,,,,,,,,,,,,,,2.04583064652e-06,,,-9999,97.4207,,,,,,,,,,,,,,,
10789,RER B,1,,2.61583514464,48.9576914691,,13,2.8046436,B,RER B,RER,0,.005947529664808,0,.0051970594306219,.0182146280427259,0,0,.0047456381946856,0,0,.0077078318195941,0,.0005403384437534,0,.0223202424135601,0,0,0,.0025499833187816,.0178941997209488,0,0,.0069152103559871,.0013434716684932,0,0,.0020352008162508,0,0,0,.0066914992067689,.0068561474401316,.0187673674533919,.0638127061816926,0,0,.0410736281007265,0,.0171017902364691,.0694548263625389,.0190973034034119,0,.0079762301246018,0,.0107353576668297,0,.1720705491596505,.0174531279000674,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,57.2714,124.5,.081632651,.26530612,.081632651,.75510204,.14285715,.6122449,.038775511,.79591835,0,26438.568,.2570281,.28514057,.3935743,.064257026
12913,RER B,2,,2.53827200054,49.006014798,,15,2.9352887,B,RER B,RER,.0022383673171355,.022577607475622,0,.0200819294707928,0,0,0,0,0,0,0,.0020176654571622,.0052594021707174,0,.0155176744975683,0,0,0,0,0,0,0,0,0,0,0,0,.000079067084516,0,0,0,8.14955122975e-08,.000824505112587,.0116174263916333,0,0,.0063742562800413,7.71859427418e-06,.0086098205378383,.0773518632533826,.059313704659169,0,.7211823404943954,.0000220128761833,.0029762326056996,0,.1595928188345258,.0308499060974619,,,,,,,,,,,,,,,,,,,,,,,,.000091690549889,,,-9999,97.13549999999999,,,,,,,,,,,,,,,
10788,RER B,1,,2.61355858352,48.9561961939,,14,3.0400991,B,RER B,RER,0,.0080417702186113,0,.0092894682523301,.0261401504933219,0,0,.0144932881485828,0,0,.0104725559108458,0,.0005601928639025,0,.0235779370019104,0,0,0,.0052052925601766,.0204334064181782,0,0,.0106976443139911,.0004296661040613,0,0,.0083628605880716,0,0,0,.0114450760914272,.0099892502363653,.0210768191714108,.0715471602800908,0,0,.0492996411343342,0,.0204821031167436,.1129307500340004,.0217948060787908,3.61818257284e-09,.0097796978607745,0,.0166904725914729,0,.1965282454235693,.0250486748767523,,,,,,,,,,,,,,,,,,,,,,,,0,,,-9999,57.9354,5268.5,.11101042,.35296783,.086995922,.53334844,.13552333,.36746714,.096918896,.62347078,.16266425,22462.934,.25567049,.34839138,.29040524,.10439404
12912,RER B,2,,2.5355491918,49.0060881514,,16,3.1346529,B,RER B,RER,.0031297679520604,.0205472061308776,0,.019181710886352,0,0,0,0,0,0,0,.0003834256910474,.007979144870923,0,.0169505896942027,0,0,0,0,0,0,0,0,0,0,0,0,1.49137746076e-06,0,0,0,0,.0002382189556008,.0132329927930086,0,0,.0095210850422906,.0005458847669609,.0087743512722409,.0690103133309153,.0599336685992316,0,.6792395398586961,.0002056158944111,.005954172409194,0,.1561426838531212,.0279272283082995,,,,,,,,,,,,,,,,,,,,,,,,.0003422008511354,,,-9999,98.6733,,,,,,,,,,,,,,,
10787,RER B,1,,2.61107574479,48.9550819603,,15,3.2601149,B,RER B,RER,0,.0100112062031757,0,.0138122079145562,.0335547877194694,.0003579438250429,0,.0263523093319283,0,0,.0130257187833324,.0007896037510053,.0005926604323906,0,.024623649011219,0,0,0,.0108149804439334,.0221423161251744,0,0,.0143956649356514,0,0,0,.016975764241324,0,0,0,.0163373288677361,.0126577171646527,.0233003633249733,.078970339525214,0,0,.0556244563356031,0,.0234627317276385,.1596575138120021,.0258111171526264,.0011955159246244,.0129367391778663,0,.022171164362246,0,.2210198598823726,.0322608883805274,,,,,,,,,,,,,,,,,,,,,,,,0,,,65.6678,57.3771,5268.5,.11101042,.35296783,.086995922,.53334844,.13552333,.36746714,.096918896,.62347078,.16266425,22462.934,.25567049,.34839138,.29040524,.10439404
12911,RER B,2,,2.53282744515,49.0062138714,,17,3.3342707,B,RER B,RER,.0038282184765455,.0195614217418416,0,.0178116680692061,0,0,.0000169626132351,0,0,0,0,0,.0100937027450711,0,.0180949635035353,0,0,0,0,0,0,0,0,0,0,0,.0000170567930354,0,0,0,0,0,7.11903029041e-06,.0148080390130464,0,0,.0127739299385641,.0031478943425724,.0087778813159828,.0605575554887085,.0599468593213606,0,.6321014590953207,.0004748889893563,.009725923620682,.0001815267030023,.1566321174547434,.0234744075414946,,,,,,,,,,,,,,,,,,,,,,,,.0007354987873902,,,-9999,99.1161,,,,,,,,,,,,,,,
10786,RER B,1,,2.60844200917,48.9543879679,,16,3.4678638,B,RER B,RER,0,.0116613196207965,0,.017743975696374,.0395966756013706,.0031694437637834,0,.0371389311331713,0,0,.0151087510577133,.0054150006372739,.0006627544346827,0,.0254201583776347,.0008765134323814,0,0,.0185438361123533,.0228383496113215,0,0,.0173472416647851,0,0,0,.0256372984218268,0,0,0,.0206431782125859,.014356503606999,.0252521204764393,.0854703574161268,0,.0007895365172599,.0600333089949918,0,.0257833517874958,.2051530242895067,.0312715484851441,.0055142989568057,.0170500968740154,0,.0252229582536789,0,.2428500861548474,.0382939594463344,,,,,,,,,,,,,,,,,,,,,,,,0,,,59.7391,59.9378,5268.5,.11101042,.35296783,.086995922,.53334844,.13552333,.36746714,.096918896,.62347078,.16266425,22462.934,.25567049,.34839138,.29040524,.10439404
12910,RER B,2,,2.53012110929,49.0059532363,,18,3.5343838,B,RER B,RER,.0042297345961025,.0179566753725611,0,.0154312147049639,0,0,.0005062199776272,0,0,0,0,0,.010870805370989,0,.0192224451300432,0,0,0,0,0,0,0,0,0,0,0,.0005151841202115,0,0,0,0,0,0,.0159311014410327,0,0,.0159625828453178,.0078951893951731,.0086315927952026,.0566710139498463,.0600324671079778,0,.582159423645753,.0007134400857945,.014319655003779,.000739989861974,.1630795497630426,.0171488692646466,,,,,,,,,,,,,,,,,,,,,,,,.0013327903952863,,,-9999,98.489,,,,,,,,,,,,,,,
10785,RER B,1,,2.60578884058,48.9537673897,,17,3.6740639,B,RER B,RER,0,.0128202579234183,0,.0207035455137264,.0437741567036108,.0069227211467778,0,.044350429295046,0,0,.0165475339193086,.0124695885015492,.0006079517529602,0,.0258761900522669,.0056739977450155,0,0,.0252726846823825,.0225111421168029,0,0,.0191776021675322,0,0,0,.0327052884042032,0,0,0,.0239704888653857,.0152732123661136,.0268146882323003,.0914909848077901,0,.0059770021910934,.0646657021165949,0,.0273100408915005,.2458047766353196,.0388418358221941,.010400536816182,.0225964325559978,0,.0263667807762415,0,.2610141720995482,.0423688563366149,,,,,,,,,,,,,,,,,,,,,,,,0,,,62.8516,57.5743,5268.5,.11101042,.35296783,.086995922,.53334844,.13552333,.36746714,.096918896,.62347078,.16266425,22462.934,.25567049,.34839138,.29040524,.10439404
12909,RER B,2,,2.52755491457,49.0050619655,,19,3.7467701,B,RER B,RER,.0042650819544268,.0158124045439346,0,.0124657171739625,0,0,.001928001140576,0,0,0,0,0,.0102246935467587,0,.0204618159946514,0,0,0,7.09844758193e-07,0,0,0,0,0,0,0,.0021731617793208,0,0,0,0,0,0,.0164235146637356,0,2.02856226116e-09,.0187907836561479,.0141743152134971,.0083077715776664,.0622479795982161,.0605842350146335,0,.5334734487208808,.0008232696533524,.019070110701107,.0008372753822687,.17377806249686,.0099280303214733,,,,,,,,,,,,,,,,,,,,,,,,.00207567095165,,,-9999,101.768,,,,,,,,,,,,,,,
7295,RER B,1,Villeparisis-Mitry-le-Neuf,2.60313530512,48.9531483867,2,18,3.8801911,B,RER B,RER,0,.0134075894914733,0,.0229179170437645,.0457167947562662,.0097339040676305,0,.0465984504664168,0,0,.0172956471157524,.017519617319863,.0004241408270382,0,.0259523480290701,.010664173814587,0,0,.0290156661484841,.0212134741877616,0,0,.0197071423195605,0,0,5.17289657391e-06,.0370441384976215,0,0,0,.0260558787237793,.0154070015930373,.0280874851158887,.0975025371308448,0,.0117865505021015,.0702757397905365,0,.0279419406470285,.276607458519159,.0482605390511798,.0136255845485487,.0295903913550376,0,.0260008002489663,0,.2745549700590778,.0442146006517769,,,,,,,,,,,,,,,,,,,,,,,,0,,,67.0401,58.5839,5268.5,.11101042,.35296783,.086995922,.53334844,.13552333,.36746714,.096918896,.62347078,.16266425,22462.934,.25567049,.34839138,.29040524,.10439404
12908,RER B,2,,2.52541569218,49.003404063,,20,3.9886363,B,RER B,RER,.0038991953082605,.013547486285957,0,.0098731363427065,0,0,.0043189554956022,0,0,.0008531634828772,0,0,.0085579140876963,0,.0218426231018942,0,0,0,.0004369315076272,0,0,0,0,0,0,0,.0051756330581579,0,0,0,0,0,0,.0156773625227361,0,.0009665814895966,.0207924367085435,.0210530567045566,.007889538134339,.0760992605814742,.0619659631576455,0,.491793619054607,.0007566194586676,.0233039612323834,.0007610169649168,.185418251430759,.0037391030501235,,,,,,,,,,,,,,,,,,,,,,,,.0027722144631701,,,75.741,100.418,,,,,,,,,,,,,,,
